note,velocity,time,anomalies
48,74,127,2
72,46,127,1
63,50,127,0
61,48,127,0
49,47,0,2
63,49,0,1
68,51,127,0
70,56,127,1
63,50,127,0
76,11,0,3
65,50,127,0
58,50,127,0
66,67,127,3
61,10,60,1
63,27,127,1
53,8,127,3
61,50,127,0
60,48,120,0
58,48,120,0
56,48,120,0
60,48,120,1
55,40,127,0
58,50,127,0
56,50,127,0
71,9,127,3
63,35,60,0
76,35,127,2
72,50,127,0
70,46,127,0
75,50,127,0
73,48,127,0
72,47,127,0
75,49,127,0
80,51,0,1
82,56,127,0
83,16,127,3
83,13,127,3
77,28,127,2
70,82,127,1
72,67,0,2
73,18,0,2
75,50,127,0
69,48,127,0
73,77,127,2
72,48,120,0
70,72,127,2
68,48,120,0
54,77,120,2
70,89,127,1
68,50,127,1
60,45,60,0
79,50,127,2
80,83,120,1
79,13,127,2
77,48,127,1
88,54,127,2
76,50,0,2
79,50,120,0
91,70,120,2
72,52,127,1
80,75,127,2
79,15,120,1
77,51,120,0
75,57,127,0
74,53,127,0
75,83,30,1
74,55,30,0
79,74,0,3
74,26,30,1
77,63,127,0
75,55,60,0
75,62,127,0
65,29,127,1
67,54,30,0
65,54,30,0
57,53,30,1
65,28,127,2
68,58,60,0
72,51,60,0
71,45,0,1
72,45,40,0
74,22,40,1
72,49,60,0
70,45,60,0
83,52,127,1
77,50,60,0
75,49,60,0
74,47,60,0
72,46,0,1
61,44,60,1
69,43,60,0
72,47,60,0
70,46,60,0
77,45,60,1
65,22,60,1
63,49,0,1
58,44,120,0
55,49,120,0
58,21,0,2
55,27,120,1
51,17,120,1
47,38,127,1
56,45,127,0
53,39,127,0
56,73,127,1
53,42,127,0
56,50,127,0
50,36,0,1
45,72,127,2
66,15,127,2
46,36,127,0
51,41,127,0
62,26,97,3
58,49,127,0
75,49,0,2
63,49,120,0
62,44,115,0
62,49,120,0
52,45,0,2
66,53,120,1
59,47,115,0
59,53,120,0
58,49,115,0
41,20,127,3
58,13,127,1
60,47,127,0
58,81,127,2
63,50,127,0
61,20,127,2
72,47,127,2
63,13,127,2
68,51,127,0
70,56,127,0
63,50,127,0
64,46,127,0
69,23,127,3
53,29,127,2
60,46,60,0
61,46,60,0
70,50,127,1
57,48,127,0
71,50,127,1
60,48,120,0
58,48,120,0
56,22,120,1
55,23,0,2
55,72,127,1
58,50,127,1
56,50,127,0
63,18,127,1
81,50,127,1
71,47,127,0
70,47,127,0
68,46,127,0
67,51,127,0
73,84,127,1
68,50,127,0
64,47,127,1
82,47,127,2
76,46,127,2
68,51,127,0
67,47,0,1
68,55,127,0
62,96,114,3
70,41,127,2
80,65,0,2
66,73,127,0
77,66,127,3
75,85,80,0
79,85,0,2
71,54,127,1
77,61,127,3
80,93,80,0
76,73,0,2
78,88,127,1
92,104,0,2
99,55,0,3
82,92,80,0
71,81,120,0
91,127,0,3
54,73,120,0
57,73,120,0
59,86,0,1
76,125,120,2
64,86,120,0
64,50,127,0
68,71,127,1
66,47,127,0
64,24,127,2
63,79,127,2
69,47,127,0
73,20,0,3
71,23,0,3
64,12,127,2
63,46,127,0
62,54,127,0
62,51,127,0
62,56,127,0
59,53,127,2
61,89,127,1
67,37,127,3
60,50,127,0
58,46,127,0
63,50,127,0
61,48,127,0
60,47,127,0
63,49,127,0
58,51,127,2
83,56,124,2
63,12,127,2
64,77,127,1
66,17,127,3
58,50,127,0
60,46,127,1
61,46,127,1
63,87,127,2
57,25,17,2
61,50,127,1
65,52,80,1
46,46,27,2
58,46,80,0
58,51,80,0
56,47,80,0
55,47,80,0
41,40,127,1
58,50,127,0
56,50,127,0
60,36,60,0
63,35,60,0
68,35,60,0
69,71,127,3
60,71,127,2
75,50,127,1
68,48,127,2
85,11,127,3
89,29,73,3
80,51,127,0
82,56,127,1
81,27,127,3
76,55,127,0
77,59,127,1
70,28,127,2
72,56,60,0
73,58,60,0
75,60,127,0
69,48,127,0
86,27,127,3
59,48,0,2
72,69,80,1
79,11,127,3
70,48,80,0
68,46,80,0
67,46,80,0
60,52,127,0
68,52,127,0
75,50,127,1
64,50,60,1
63,30,127,2
75,51,80,0
73,51,80,0
69,77,24,3
70,53,80,0
68,54,80,0
67,58,60,0
73,53,60,0
64,83,0,3
67,50,60,0
68,52,80,0
70,12,26,1
68,65,127,2
67,39,26,0
67,44,127,2
72,46,20,0
63,46,127,0
87,50,127,0
75,42,127,1
88,78,127,2
76,42,60,0
89,55,127,0
77,46,127,0
87,51,80,0
75,5,127,2
85,73,127,2
73,45,80,0
84,53,80,0
72,9,0,2
82,52,80,0
58,82,80,2
80,50,80,0
68,42,80,0
78,43,80,1
76,51,80,1
73,42,80,0
85,88,80,1
67,44,80,0
91,52,80,1
80,24,127,1
68,44,127,0
81,88,30,2
73,63,80,0
72,22,80,1
62,78,127,3
77,58,80,0
70,25,80,2
73,54,80,0
72,52,127,0
76,34,127,3
67,47,127,0
70,64,80,0
69,52,80,0
70,52,80,0
67,34,127,3
72,87,80,1
81,52,0,2
55,86,0,3
60,54,30,0
58,64,0,1
57,48,80,0
58,48,80,0
75,30,80,2
60,82,0,2
58,44,80,0
42,35,127,2
49,0,127,3
51,28,120,0
56,35,120,0
56,28,127,1
41,0,127,2
67,74,127,2
