note,velocity,time,anomalies
44,46,127,1
49,48,127,0
52,50,127,1
56,51,127,0
38,72,127,2
51,47,127,2
66,70,0,3
61,51,30,1
52,46,127,0
56,47,127,0
61,49,0,1
64,75,127,1
56,19,0,2
60,76,0,3
64,49,127,0
68,50,127,0
61,47,127,1
64,84,127,2
62,71,127,2
73,16,127,1
70,79,127,2
55,13,127,2
73,51,127,0
81,52,127,1
55,25,127,2
60,12,127,2
75,54,120,1
68,79,127,1
87,94,0,2
80,94,120,0
73,79,120,0
68,67,60,1
67,29,120,2
88,79,0,2
76,79,120,0
44,75,127,2
38,48,0,2
51,50,127,0
51,51,127,1
48,47,127,0
44,28,0,3
43,51,127,1
60,72,127,1
51,47,0,1
57,48,0,2
60,50,127,1
57,26,0,3
56,46,127,0
60,47,127,0
63,49,0,1
74,83,127,3
59,77,127,3
54,48,0,2
68,89,127,1
59,30,127,2
73,47,0,2
81,76,0,3
83,72,127,2
81,52,127,2
68,21,127,1
74,51,0,2
75,52,120,0
79,79,120,1
72,117,0,2
75,65,0,2
83,94,127,2
70,66,120,1
80,47,120,1
54,66,127,2
75,99,0,2
41,29,127,2
53,87,127,1
69,66,127,1
61,68,127,1
49,62,127,1
56,62,127,0
57,65,127,1
78,33,127,2
55,62,127,2
61,65,127,0
65,67,127,0
61,98,127,2
75,62,0,2
65,63,127,0
68,66,127,0
73,67,0,1
65,62,127,0
68,62,0,1
73,66,127,0
75,101,127,2
68,62,127,0
73,87,0,2
77,32,127,1
80,105,127,1
63,68,127,1
77,69,127,0
71,92,127,3
77,123,120,1
85,103,120,0
80,75,120,1
73,87,127,1
80,112,0,2
85,127,120,1
73,77,120,0
77,77,120,0
47,61,0,2
41,63,86,2
43,62,127,1
67,69,60,1
61,50,127,2
66,76,127,0
74,73,127,1
73,110,60,1
61,77,127,1
78,103,127,2
85,52,127,3
73,120,127,2
85,108,120,0
78,90,120,0
73,88,120,0
88,88,0,2
85,104,120,0
42,48,127,2
56,77,127,1
46,117,0,3
61,76,60,0
61,77,127,1
64,79,0,1
67,109,127,1
80,113,60,2
73,39,127,2
76,100,127,1
75,108,64,3
98,127,120,2
73,89,0,1
93,127,120,2
80,89,0,2
79,105,120,0
80,105,127,2
72,88,127,0
84,104,127,0
80,127,127,1
66,49,127,3
80,36,0,2
69,113,0,3
80,60,120,0
70,76,127,1
87,29,127,3
71,76,120,1
70,61,127,2
86,78,0,2
80,92,0,2
70,59,120,2
80,62,120,0
73,79,5,2
67,62,120,1
75,47,0,2
80,62,120,0
73,46,120,1
85,93,127,3
67,84,120,1
80,34,127,2
76,104,56,2
72,92,0,3
75,80,127,1
80,90,127,2
73,79,120,0
92,62,0,2
72,55,120,1
80,62,120,0
81,114,120,2
79,81,127,2
65,46,120,2
80,60,120,0
68,100,120,1
73,59,127,2
68,74,120,0
79,90,120,2
70,74,120,0
67,61,120,1
72,108,0,2
80,59,127,1
65,101,62,3
83,62,120,1
75,77,120,0
80,61,120,0
72,100,24,2
78,62,120,1
75,79,120,0
81,62,42,2
81,80,120,1
80,65,120,0
78,84,127,1
80,30,17,2
76,84,120,0
72,67,120,1
75,84,120,0
80,67,120,0
73,50,120,1
80,89,120,1
72,121,120,1
74,67,120,1
69,84,0,1
79,45,120,1
68,114,127,2
80,95,120,1
69,79,120,0
80,106,127,3
68,84,120,0
80,26,120,1
69,43,0,2
91,67,120,1
68,84,127,1
80,66,127,1
61,79,0,2
79,65,120,0
68,84,127,1
80,66,0,1
69,79,127,1
79,65,120,0
68,48,127,1
80,84,0,1
52,82,127,2
44,45,115,0
59,27,127,3
40,86,127,2
62,15,127,2
49,47,127,1
46,13,0,3
65,51,0,2
58,71,127,3
52,86,28,2
47,48,127,2
68,50,127,1
78,51,0,2
56,22,0,2
61,48,127,0
64,50,127,0
72,77,0,3
75,21,127,2
64,48,127,0
68,28,127,1
73,81,127,1
66,14,127,2
68,16,0,2
79,51,127,1
76,51,110,0
68,51,127,2
80,51,127,0
85,86,127,2
76,96,120,0
88,113,120,0
78,96,127,3
94,88,127,2
48,7,127,2
59,25,0,3
61,89,127,2
50,90,127,2
55,47,0,1
61,85,127,1
50,78,127,2
63,26,0,3
58,69,0,3
64,48,0,1
67,51,127,0
73,52,127,1
65,23,0,3
67,14,127,1
73,18,127,1
76,87,127,1
64,47,127,1
77,50,127,2
76,51,127,0
79,53,127,0
73,23,127,1
76,49,127,0
79,51,127,0
85,52,127,0
89,17,127,2
79,51,127,0
81,54,127,1
75,54,127,3
88,110,120,0
67,73,120,1
96,127,120,2
51,28,115,1
58,14,0,2
60,26,127,3
77,73,127,3
58,31,127,1
61,53,127,0
61,23,127,3
70,85,127,1
60,56,127,1
63,57,0,1
70,27,127,1
61,85,127,2
52,59,127,2
70,23,127,1
86,56,127,2
75,62,127,0
