note,velocity,time,anomalies
67,73,127,2
71,83,127,2
69,50,120,0
71,21,127,3
69,45,120,0
61,45,120,1
72,50,127,0
62,50,127,2
71,10,127,2
76,55,127,0
60,21,127,3
83,55,127,2
78,10,127,1
78,74,127,3
74,57,127,0
75,59,80,1
81,78,127,3
72,50,80,0
71,76,0,2
68,4,120,2
84,50,8,2
83,64,120,0
81,60,120,0
83,58,0,1
75,60,127,2
86,101,0,2
76,69,127,2
83,61,127,0
82,61,0,2
80,43,127,2
75,86,0,3
83,84,127,1
81,95,127,1
79,86,0,2
78,62,127,0
76,105,127,2
93,60,127,1
83,34,127,1
63,68,127,1
73,66,80,0
80,60,0,2
73,93,80,1
74,64,127,1
86,88,60,2
71,53,60,0
73,98,0,2
77,46,127,2
81,70,127,2
58,25,127,2
69,50,120,0
69,67,0,3
69,45,120,0
71,45,120,0
72,19,127,1
72,50,0,1
71,28,127,2
76,20,127,1
75,89,127,2
79,55,127,0
87,84,127,2
76,50,127,0
74,57,127,0
71,26,127,3
72,50,0,2
72,50,80,0
85,53,127,2
72,44,120,0
71,50,127,0
72,87,0,3
81,95,127,2
91,35,120,2
76,97,0,3
95,64,127,1
81,103,127,2
76,61,127,1
81,61,127,0
83,32,127,2
85,64,127,0
70,39,0,3
81,69,127,0
79,62,127,0
78,62,127,0
76,69,127,0
79,60,127,0
78,60,68,2
88,68,127,2
65,66,80,1
74,97,127,2
73,60,80,0
80,24,127,3
73,52,60,0
79,53,0,2
73,82,0,2
74,68,127,0
74,48,127,0
71,50,127,0
72,50,127,1
59,82,120,2
74,45,120,1
84,83,0,3
78,50,127,2
77,50,127,1
69,49,127,0
71,55,127,0
67,89,127,2
79,64,127,1
80,57,0,2
89,56,0,2
69,42,127,2
71,25,80,2
65,50,80,1
72,50,80,0
71,53,127,1
72,44,120,0
63,25,127,3
63,64,120,1
69,60,0,2
65,58,0,2
78,27,127,2
84,88,0,3
70,61,120,1
79,61,120,0
79,61,120,0
78,68,120,0
76,66,127,1
82,59,127,2
80,65,120,1
75,48,0,3
81,65,120,1
72,100,120,1
70,65,120,1
69,98,0,2
70,24,127,3
76,90,0,2
67,68,127,0
65,96,0,3
67,60,80,0
73,37,80,2
67,88,127,2
66,32,60,1
61,17,0,3
66,59,60,0
54,33,127,2
86,48,127,2
64,50,127,2
72,50,120,0
66,45,120,1
72,45,120,0
79,25,120,2
69,50,127,1
72,50,127,0
68,49,127,1
75,75,38,3
67,72,127,1
79,64,127,0
91,36,127,2
76,31,0,2
74,65,127,0
58,59,80,1
74,50,80,0
68,50,0,2
71,53,0,1
72,82,120,1
57,15,127,2
66,96,120,2
74,60,120,0
76,58,127,1
78,60,120,0
81,30,127,2
76,61,127,2
84,38,120,2
88,61,127,2
70,68,120,1
76,66,120,0
78,59,120,0
79,65,120,0
82,35,127,2
72,65,120,0
71,35,127,3
62,41,0,3
76,74,127,1
72,35,127,2
76,28,127,2
67,68,127,0
74,66,127,2
68,99,0,3
66,60,80,0
67,64,60,0
66,52,60,0
64,53,60,0
66,59,60,0
67,68,127,0
