note,velocity,time,anomalies
86,126,127,2
74,78,127,2
78,78,127,0
88,78,127,2
57,56,120,0
62,34,120,1
57,51,127,1
62,82,127,2
57,56,120,0
62,102,44,2
71,51,0,2
62,60,120,0
57,91,127,1
49,98,127,3
69,53,127,2
64,63,0,1
54,56,127,2
62,76,127,2
66,66,127,1
60,51,58,1
68,51,120,1
78,61,127,2
60,56,120,0
69,56,0,2
66,66,120,0
60,85,120,1
62,51,120,0
53,60,0,2
53,62,127,2
62,62,127,0
66,73,68,1
48,53,127,1
67,36,127,1
55,57,127,2
67,63,127,0
66,26,96,2
64,96,127,2
70,63,127,0
77,58,127,2
62,19,127,2
69,63,127,1
78,90,127,2
89,25,127,2
74,70,127,1
77,57,127,1
79,47,127,0
78,79,127,1
76,20,127,2
84,50,127,1
73,13,127,1
72,67,127,2
81,78,127,0
64,54,127,2
74,78,127,0
57,56,127,1
62,89,120,1
57,51,120,0
62,61,120,0
57,56,120,0
62,29,120,1
57,51,120,0
62,60,120,0
67,28,127,3
62,73,127,0
58,53,127,0
64,26,127,1
66,56,120,1
66,56,127,2
66,66,120,0
71,51,127,2
62,51,120,0
61,89,0,3
54,85,120,2
54,56,120,1
78,66,120,1
60,82,0,2
72,17,127,3
66,60,120,0
60,62,127,1
62,62,127,0
66,73,127,1
49,53,127,1
67,85,127,2
65,56,120,0
62,56,127,1
68,35,120,1
55,31,120,2
49,16,120,2
76,61,120,1
68,56,0,2
62,56,120,0
68,93,120,1
56,51,120,1
62,51,120,0
68,60,120,0
60,88,127,1
60,100,127,3
69,73,127,0
72,83,127,2
70,46,127,0
69,46,127,1
73,17,127,2
65,24,0,2
74,47,127,1
58,55,127,1
60,85,127,1
55,87,127,2
56,88,41,3
58,46,127,0
60,46,127,0
72,16,127,2
70,46,0,1
55,20,127,3
67,57,127,0
78,87,127,3
64,47,127,0
73,94,127,2
60,47,127,0
70,47,127,2
57,53,127,0
58,72,127,2
63,40,127,1
56,45,127,1
58,39,127,0
60,36,127,0
59,16,0,3
63,77,127,2
46,43,0,2
57,77,127,1
58,45,127,1
59,41,127,2
57,54,127,0
58,47,127,1
60,43,127,0
57,56,127,0
58,12,0,2
60,46,58,1
57,59,127,1
58,52,127,0
60,19,127,1
60,94,127,2
48,55,127,1
60,47,127,1
60,18,127,3
68,54,127,2
61,70,127,1
56,37,127,1
61,37,120,0
65,44,120,0
45,33,120,1
73,33,120,1
62,39,120,1
55,12,120,2
61,33,127,1
65,39,120,0
66,33,120,1
61,61,120,1
65,60,127,2
61,64,127,1
51,77,127,2
68,78,127,2
68,46,120,0
65,6,0,2
73,52,120,0
71,39,127,2
68,7,120,1
73,46,120,0
65,39,120,0
68,39,120,0
73,7,120,1
61,39,120,1
68,71,127,2
63,24,0,3
64,52,127,0
67,87,127,1
69,83,127,1
84,62,127,2
67,55,120,0
73,92,120,1
69,75,127,2
80,66,120,1
61,73,127,3
66,49,127,2
73,49,0,1
76,58,120,0
75,50,120,1
72,89,120,2
73,50,127,1
76,58,120,0
75,15,0,3
69,50,120,0
68,50,120,1
76,59,120,0
60,67,127,2
86,67,127,2
76,102,127,1
69,67,127,1
81,79,127,1
76,75,120,0
77,118,0,3
89,113,120,2
88,62,127,3
87,69,127,2
86,98,120,2
82,69,120,1
85,120,120,1
84,72,127,2
72,35,120,2
81,101,0,2
85,84,120,0
76,75,120,0
79,75,127,1
81,75,120,0
72,87,127,2
86,105,127,1
81,62,127,2
78,89,127,0
74,89,127,1
46,14,0,3
59,26,0,3
57,79,120,1
62,59,120,0
57,54,0,1
62,29,120,1
60,49,120,1
62,34,120,1
68,37,127,2
62,34,127,2
59,51,127,0
64,88,127,2
51,61,0,2
59,55,127,1
67,30,0,3
67,61,127,1
64,36,127,1
66,56,0,1
60,34,127,3
70,17,127,2
63,40,127,2
67,84,127,1
58,21,120,2
67,54,120,0
69,83,0,2
64,75,120,1
64,71,120,2
69,59,120,0
64,82,0,2
67,22,120,1
69,63,120,0
64,17,120,1
67,15,120,1
75,58,127,2
67,36,127,1
63,98,127,2
79,109,127,2
62,51,127,0
71,61,127,1
62,61,127,0
64,16,127,1
66,31,127,1
67,61,0,1
70,56,3,2
71,56,0,1
63,61,127,0
60,52,72,2
64,88,127,1
86,55,127,1
67,85,120,1
70,54,120,0
66,63,0,2
67,49,127,1
70,82,0,2
78,86,127,3
67,54,127,1
70,54,120,0
73,63,120,0
67,49,120,0
70,49,120,0
86,58,127,2
72,26,127,2
66,99,127,3
73,70,127,0
65,25,127,2
74,61,127,0
65,61,0,1
68,19,0,3
56,16,127,2
62,61,69,2
59,56,0,2
67,56,127,1
81,101,127,2
71,50,127,1
74,61,127,0
65,74,127,2
64,45,0,1
81,45,127,2
82,45,120,1
73,53,120,0
52,41,120,1
72,14,127,3
64,41,0,2
78,50,127,2
57,10,120,2
79,78,120,2
81,81,120,2
73,53,127,1
64,13,120,1
67,64,120,1
70,14,120,1
66,49,0,2
64,51,127,1
70,51,127,0
61,51,127,1
73,39,127,2
65,80,0,2
74,77,127,2
65,87,0,2
67,46,127,0
73,46,127,1
70,74,127,2
72,47,127,0
72,47,127,1
79,51,127,0
83,78,127,2
67,44,0,1
77,51,0,1
74,43,127,1
72,46,127,1
64,76,120,1
67,40,127,1
74,60,127,3
73,53,0,1
64,70,120,1
60,1,0,3
70,37,127,1
73,50,120,0
51,40,127,2
67,9,120,1
57,1,0,3
73,79,120,1
67,69,0,3
67,37,120,0
70,37,120,0
73,49,0,1
64,31,127,2
70,80,127,2
67,85,127,1
73,59,127,0
70,43,127,2
74,51,127,0
52,86,127,2
67,51,127,0
69,52,127,0
75,53,127,1
86,25,0,3
74,55,127,0
75,61,0,1
77,52,127,0
79,89,0,2
77,29,127,1
75,53,127,0
63,84,127,3
67,57,127,1
70,47,127,0
67,47,127,1
64,49,127,0
61,47,127,0
61,48,0,2
65,87,127,2
63,20,127,2
79,84,127,3
62,15,127,1
51,65,0,3
69,84,127,2
65,45,102,1
67,21,127,2
66,49,127,1
70,87,127,1
79,79,0,3
67,94,127,2
73,81,127,2
88,59,127,1
79,61,127,0
77,63,65,1
68,58,0,2
62,33,127,3
73,57,127,0
70,55,127,0
67,53,127,0
62,13,127,2
61,47,127,0
78,43,127,1
65,39,127,2
64,77,127,1
60,43,127,1
64,44,127,0
61,10,127,1
67,45,52,2
68,62,0,1
73,46,127,2
59,69,127,2
61,47,0,2
61,48,127,1
77,48,127,1
69,30,127,2
64,49,127,0
69,50,127,0
64,50,127,0
61,71,0,2
64,52,127,0
69,68,127,0
69,52,0,2
