note,velocity,time,anomalies
72,33,127,1
87,34,120,1
67,41,127,2
83,65,127,3
75,56,127,2
76,35,120,0
72,35,120,0
69,35,127,1
77,41,120,0
74,35,120,0
69,56,127,2
77,57,127,2
74,61,127,2
69,6,53,2
74,41,120,0
71,36,127,1
82,36,127,1
63,36,120,1
71,36,120,0
68,36,120,0
76,8,127,2
72,35,0,1
76,35,127,2
71,11,120,1
71,66,120,2
74,38,120,0
76,45,120,0
72,37,120,0
69,38,127,0
76,44,120,0
72,42,120,0
59,42,127,2
77,83,0,2
88,80,120,2
69,43,127,1
77,46,120,0
79,46,120,1
69,6,127,2
74,19,120,1
71,47,120,0
68,47,127,0
74,48,120,0
58,81,120,2
68,48,120,0
76,56,120,0
72,52,120,0
82,72,127,2
74,55,120,0
71,55,120,0
60,26,120,2
90,44,120,2
72,93,120,1
69,55,127,0
74,58,120,0
71,58,120,0
75,83,120,2
80,100,0,3
72,57,0,1
65,90,0,3
65,43,15,3
71,95,21,2
68,43,8,2
72,31,16,3
72,65,120,0
70,102,120,2
64,63,120,0
64,71,127,0
77,41,127,2
76,51,127,2
64,98,83,2
71,68,127,0
69,64,127,0
72,71,127,0
71,64,127,0
74,71,127,1
72,64,127,0
64,73,127,2
76,68,127,1
79,76,127,0
74,64,127,0
82,50,127,3
64,35,127,3
76,98,0,2
72,64,127,1
76,71,127,0
71,96,127,2
86,46,127,3
69,60,0,1
72,67,0,1
70,28,127,3
73,71,127,1
65,65,127,0
72,65,127,0
76,74,127,0
71,60,0,1
74,28,127,2
69,58,127,1
72,66,127,0
68,96,127,1
71,65,127,0
62,64,127,0
59,40,127,3
60,64,127,0
64,64,127,0
69,71,127,0
64,26,127,2
64,68,127,2
69,64,127,0
79,31,127,2
71,64,127,1
74,36,127,1
75,64,127,2
76,73,127,0
67,97,127,2
84,99,127,2
79,76,127,0
74,64,127,0
85,103,127,2
72,82,0,2
83,67,0,2
72,64,127,0
76,71,127,0
71,64,127,1
81,71,13,2
69,94,114,1
61,98,114,2
69,99,127,2
72,71,127,0
67,65,127,0
68,47,127,3
65,60,0,1
69,67,114,0
65,92,0,2
69,64,120,0
53,24,120,2
68,57,120,0
71,65,120,0
64,59,127,2
69,96,120,1
82,67,66,2
62,22,120,1
67,23,127,3
81,69,19,2
64,64,120,0
72,64,120,0
84,92,0,3
62,62,0,1
71,62,120,0
74,69,127,1
60,59,120,0
83,85,127,3
59,67,127,2
59,85,114,1
64,57,114,0
74,39,0,3
59,53,127,0
64,53,127,0
71,66,127,1
65,78,127,2
69,65,127,1
69,35,120,1
69,35,127,1
77,41,127,2
68,0,120,1
64,35,127,0
71,35,120,0
68,35,120,0
64,35,127,1
72,41,120,0
69,35,120,0
64,14,127,2
72,36,127,1
69,36,120,0
64,36,127,1
69,41,120,0
66,35,120,0
63,35,127,0
69,72,44,2
53,8,127,3
77,11,0,3
85,41,120,1
68,35,120,0
57,58,127,2
72,38,120,1
68,71,120,1
69,38,120,0
71,74,127,2
60,76,0,3
64,8,127,1
76,45,0,2
82,46,127,2
63,9,120,2
83,50,120,1
69,22,0,2
64,46,127,0
72,88,0,2
69,52,0,1
52,78,127,3
69,57,120,0
66,28,34,2
63,87,127,1
57,84,120,2
66,58,120,0
63,60,127,1
71,66,120,0
68,58,120,0
65,83,127,2
64,71,127,0
59,64,127,1
71,41,127,1
69,25,127,1
84,48,127,2
68,64,127,1
74,71,127,1
69,64,127,0
72,71,127,0
68,64,120,0
77,73,0,1
59,38,127,3
73,73,127,2
68,68,127,1
74,76,127,0
68,64,127,1
77,73,127,0
56,64,127,2
76,36,127,1
64,64,127,0
82,38,46,3
64,95,127,2
71,69,127,0
60,90,127,2
63,65,127,0
65,99,127,2
71,67,120,0
60,58,127,0
53,58,127,2
69,66,127,0
59,57,127,0
56,29,127,2
68,41,127,1
73,49,127,3
63,37,127,3
64,64,127,0
71,71,127,0
60,62,127,0
62,62,127,1
59,94,127,3
62,64,127,0
68,64,127,0
74,31,127,1
65,64,127,0
68,101,127,2
77,71,127,0
69,86,0,2
64,64,120,0
90,93,120,2
69,64,90,0
62,103,0,2
83,73,0,2
60,103,127,1
69,68,127,0
72,48,127,2
66,43,78,3
64,69,127,0
76,78,127,0
60,69,127,1
58,44,127,2
85,77,127,1
69,69,127,0
63,44,127,3
72,77,127,0
67,72,127,0
62,68,127,0
71,75,127,0
66,36,127,1
70,71,127,1
62,71,127,0
69,50,127,2
71,74,120,0
66,65,127,0
60,65,127,0
62,97,127,1
69,73,127,1
72,64,127,1
75,64,127,2
67,71,127,0
67,82,127,0
67,71,127,0
76,71,127,0
79,79,127,0
65,69,0,1
70,69,127,1
77,38,127,1
64,71,127,0
70,101,127,2
76,79,127,0
65,71,127,0
74,71,127,0
77,79,127,1
72,92,41,2
64,71,127,1
76,80,127,0
62,52,127,1
71,34,97,2
74,80,127,0
60,69,127,1
75,69,127,2
72,76,127,1
62,69,127,0
70,69,127,2
82,79,127,2
66,102,127,3
67,109,127,2
72,71,127,0
64,71,127,0
76,79,127,0
62,71,120,0
68,44,127,3
75,55,127,3
60,64,120,0
69,64,120,0
72,76,120,0
62,97,120,1
66,41,120,2
74,77,120,0
70,103,0,3
72,105,120,1
90,79,120,1
62,65,120,0
61,44,120,2
74,77,120,0
74,96,127,3
69,40,127,3
72,59,127,2
59,73,127,0
68,73,127,0
65,104,127,2
57,38,0,2
66,65,120,0
82,73,120,1
59,65,127,0
68,65,127,0
71,102,127,1
50,96,127,2
64,59,19,2
64,111,127,3
69,37,127,2
69,79,127,0
64,69,127,1
71,76,127,0
65,71,127,2
76,113,32,3
71,91,127,1
68,79,127,1
74,50,127,2
71,118,127,2
67,107,127,2
76,76,127,0
70,61,127,2
74,71,127,0
77,80,127,0
72,92,114,1
85,106,114,2
72,71,127,0
80,54,2,3
71,71,127,0
72,102,127,2
69,103,114,1
72,114,114,1
69,71,127,0
72,79,127,0
84,85,127,1
64,68,127,1
65,73,127,0
59,36,127,2
77,114,127,3
63,68,0,2
86,76,0,2
69,66,127,1
72,75,127,0
63,76,127,0
64,29,120,1
76,61,127,1
71,69,0,1
49,44,127,2
64,80,127,0
60,71,127,0
64,33,127,2
69,79,127,0
72,47,127,2
84,102,127,2
59,71,127,2
58,99,127,3
64,71,120,0
76,79,120,1
69,71,127,0
72,119,0,2
82,79,120,1
64,49,120,2
72,98,127,2
79,80,127,2
76,76,127,1
79,86,127,0
74,52,127,2
79,88,127,1
70,67,90,0
79,67,90,0
92,79,90,1
69,73,0,1
77,73,120,0
81,105,0,2
67,68,90,0
76,102,127,2
79,76,90,0
65,42,127,2
74,75,127,0
77,84,127,0
65,67,90,0
72,67,90,1
