note,velocity,time,anomalies
83,103,127,0
79,94,127,0
77,94,127,1
74,94,127,0
71,94,127,0
80,102,127,0
75,65,0,2
77,93,127,0
68,93,127,0
67,87,0,1
79,122,120,1
86,106,127,0
77,96,127,0
66,62,127,2
74,96,127,0
80,101,127,0
79,92,127,2
77,71,127,2
68,92,127,1
67,88,120,0
87,127,0,3
77,96,127,0
85,106,127,1
79,96,127,1
86,60,0,2
92,87,127,0
89,80,0,2
89,87,7,1
86,115,0,2
87,77,127,0
86,76,127,0
83,87,0,1
79,41,127,2
93,46,127,2
79,76,127,0
80,111,127,2
71,44,127,3
75,77,127,0
74,76,127,0
59,123,127,2
62,77,127,2
68,77,127,0
67,107,127,2
65,87,127,0
62,77,127,0
63,77,127,0
75,76,127,1
51,111,45,3
58,77,0,2
56,77,127,0
55,76,127,0
53,87,127,0
62,77,0,2
51,43,0,2
50,76,127,0
58,33,0,3
47,69,127,1
55,73,120,0
53,72,127,0
65,71,127,1
62,70,127,2
51,69,127,0
50,69,127,0
48,69,127,0
47,68,120,0
58,76,127,0
65,35,74,3
55,76,127,0
53,74,127,0
52,74,127,1
53,73,0,1
39,35,0,3
50,73,120,0
63,82,127,0
62,83,127,0
60,64,0,2
59,85,127,0
71,116,127,2
59,125,127,2
56,88,127,0
55,64,74,2
63,116,127,2
55,89,127,0
49,92,127,2
51,94,0,1
53,127,127,2
51,102,127,0
54,127,124,3
84,95,127,0
72,57,127,1
81,62,127,2
86,102,127,0
75,97,120,0
87,107,120,0
75,127,127,1
87,114,127,0
84,47,120,1
67,47,120,0
71,68,120,2
79,47,120,0
67,47,127,0
72,47,127,0
82,74,127,3
79,14,127,2
67,54,0,1
72,54,120,0
75,54,120,0
79,54,120,0
80,93,127,2
63,23,127,3
75,55,127,0
68,17,127,1
68,12,127,2
72,47,127,0
75,21,127,2
87,77,127,3
84,95,127,0
76,53,127,3
74,123,127,1
91,101,127,1
75,76,120,1
87,127,120,1
85,70,127,3
87,113,127,0
67,96,120,1
72,69,120,0
75,69,120,0
79,76,120,0
67,69,127,0
86,44,127,3
75,94,127,2
79,76,127,0
79,82,120,0
72,55,127,2
75,75,120,0
67,75,127,1
69,84,127,0
72,84,127,0
75,84,127,0
73,92,127,2
60,59,127,2
67,70,127,2
86,105,127,0
79,91,127,0
67,83,127,0
74,83,127,0
67,66,120,0
64,92,120,2
79,72,120,0
73,81,127,0
68,81,127,0
80,89,127,1
66,65,127,2
67,65,120,0
83,42,0,3
67,74,127,0
81,74,127,1
79,42,127,1
72,70,120,0
84,76,120,0
65,77,127,0
