note,velocity,time,anomalies
48,41,0,1
48,41,60,0
57,47,127,1
57,40,127,0
57,40,60,0
63,46,127,0
42,36,127,1
64,36,127,0
59,30,127,0
56,25,127,0
64,30,127,1
53,24,127,1
51,0,127,3
54,28,127,1
59,41,127,0
59,41,60,0
67,47,127,0
61,40,127,0
59,64,127,3
69,7,127,2
66,32,127,0
59,36,127,0
71,36,127,0
73,8,127,2
59,27,127,0
71,32,127,0
59,24,127,0
66,28,127,0
71,28,127,0
65,46,127,0
65,54,127,1
71,60,127,0
71,60,127,0
71,60,60,0
77,70,127,0
76,65,127,0
79,68,127,0
64,32,127,0
70,39,127,0
65,35,127,0
80,6,127,2
69,40,127,0
77,27,0,2
59,30,127,2
69,36,127,0
58,36,127,0
75,4,0,3
67,43,127,0
55,34,127,0
58,34,127,0
64,40,127,0
53,27,0,2
60,27,127,0
71,33,122,2
51,0,127,3
74,27,127,1
69,33,127,0
57,27,127,0
60,48,127,1
65,33,127,0
44,27,0,3
48,53,30,0
48,53,28,0
57,61,127,0
55,29,110,1
63,61,0,2
58,33,0,2
59,68,120,0
67,73,127,1
62,71,127,0
70,14,127,3
57,14,60,1
66,45,120,1
66,48,110,0
79,48,110,1
69,49,110,0
70,53,110,0
78,19,110,1
67,55,127,2
81,56,110,0
83,57,110,1
48,57,127,0
56,92,30,2
48,53,30,0
58,69,127,0
57,85,127,2
58,66,110,0
60,68,110,0
61,51,120,1
62,69,127,0
60,74,127,0
62,55,60,0
58,50,60,0
53,44,120,0
57,84,0,2
68,48,110,0
69,48,110,0
71,49,110,0
58,49,127,2
80,54,110,0
81,55,110,0
83,56,110,0
84,57,110,0
72,61,0,1
75,61,60,1
65,68,127,0
77,68,127,0
88,59,60,1
67,58,127,0
76,109,127,2
79,66,127,0
64,14,99,2
70,63,127,0
65,80,25,2
70,56,25,0
65,43,127,0
69,52,127,1
68,51,60,0
70,51,60,1
72,47,60,0
65,52,127,0
77,62,127,0
77,54,60,0
73,86,127,2
76,34,103,2
82,80,0,3
64,49,127,0
70,58,127,0
70,49,0,1
65,49,127,0
69,58,127,0
58,40,127,0
62,40,127,0
67,48,127,0
55,38,127,0
58,15,127,1
72,25,0,3
48,41,127,0
48,41,60,0
57,47,127,0
57,40,127,0
64,5,60,2
63,50,127,0
64,47,12,1
59,36,127,0
56,36,127,0
64,36,127,0
59,30,127,0
56,25,127,0
64,30,127,0
56,24,127,0
59,28,127,0
77,4,127,2
55,58,127,0
55,63,127,0
55,46,127,0
59,41,127,0
59,41,60,0
67,85,127,1
61,40,127,0
61,40,60,0
70,46,127,0
71,47,127,0
66,32,127,0
59,36,127,0
71,36,127,0
66,32,127,0
59,27,127,1
60,56,127,3
47,27,127,1
66,32,127,0
71,32,127,0
45,45,0,2
53,18,127,1
39,49,123,2
53,60,127,0
53,37,127,0
65,84,0,2
65,48,60,0
71,54,127,0
71,50,127,0
71,54,60,0
77,58,127,0
77,51,127,1
77,53,60,0
69,66,127,1
77,61,127,0
77,61,60,0
86,75,127,0
78,70,127,1
75,70,7,2
75,118,127,2
77,73,127,0
64,101,60,2
89,124,127,1
77,72,127,0
77,74,60,0
89,90,127,0
63,79,0,2
89,93,60,0
84,113,60,2
86,89,60,0
58,95,60,2
83,75,60,0
65,63,60,0
77,72,60,0
62,52,60,0
74,60,60,0
59,47,60,0
71,55,60,0
53,42,0,1
77,74,60,2
37,65,60,2
62,42,60,0
47,32,60,0
59,40,127,0
47,25,127,0
50,25,127,0
54,1,0,3
47,23,127,0
50,23,127,0
53,28,127,0
47,23,127,0
50,57,127,1
53,28,127,0
77,40,127,0
76,40,127,0
76,7,127,1
74,40,127,0
74,40,127,0
79,40,127,0
79,71,127,0
