note,velocity,time,anomalies
86,70,127,2
88,78,127,1
78,111,127,2
74,78,127,1
47,86,120,2
62,104,0,2
71,51,60,2
70,61,120,1
57,56,0,1
62,41,127,2
70,16,120,2
62,60,127,1
57,62,127,0
59,103,127,2
51,19,127,2
64,101,127,2
60,92,36,2
59,56,0,2
66,66,120,0
56,20,0,3
62,51,0,1
79,61,0,2
60,56,120,0
62,78,120,1
66,106,120,1
54,81,127,3
68,77,120,2
63,86,127,3
60,62,127,0
62,93,127,2
80,38,127,2
59,87,127,2
67,63,121,1
75,84,127,2
67,27,0,2
52,25,127,2
69,57,127,1
70,63,127,0
69,58,127,1
67,79,127,2
61,94,59,3
73,56,127,1
72,46,127,2
74,46,127,1
83,57,55,2
75,47,127,1
78,47,127,0
76,58,127,0
74,50,127,0
73,81,0,2
97,63,127,3
92,103,127,3
66,78,127,2
79,78,127,1
57,56,127,1
74,93,127,3
57,77,120,1
55,84,120,2
57,34,120,1
70,66,0,2
67,79,120,2
61,60,120,1
57,26,127,1
52,73,127,2
58,88,127,2
64,37,127,2
48,19,127,3
74,25,0,3
66,66,59,1
60,51,120,0
62,31,0,2
67,82,120,2
59,56,120,1
62,56,69,1
66,66,120,0
60,78,120,1
68,80,120,2
80,60,127,2
60,85,127,2
76,62,127,2
66,107,127,2
58,53,127,0
71,89,127,2
76,36,120,2
62,56,120,0
82,66,127,2
65,51,127,1
57,51,127,2
63,61,127,2
65,56,127,1
62,56,0,1
68,95,120,1
70,77,127,3
74,75,120,2
68,60,120,0
58,62,127,2
65,38,127,2
74,113,127,2
75,94,127,2
70,20,127,1
69,76,127,1
77,24,127,3
65,47,127,1
64,47,0,1
62,55,0,1
60,85,127,1
58,21,0,2
58,53,127,1
58,46,127,0
60,46,127,0
72,56,127,0
62,46,127,1
69,46,127,0
67,95,127,2
65,47,127,0
64,86,127,1
68,80,0,3
60,47,0,1
58,47,127,0
57,81,127,1
58,46,127,0
60,40,127,0
56,45,0,2
52,68,31,3
60,36,0,1
48,87,127,2
58,42,127,0
60,65,127,2
57,85,127,1
64,45,0,2
68,8,127,3
57,15,127,1
58,47,127,0
60,10,127,1
59,31,127,2
58,50,127,0
60,10,127,1
57,59,127,0
67,52,0,2
54,46,127,1
69,86,127,2
58,55,110,1
60,47,127,0
53,79,127,1
56,89,127,1
73,45,127,3
43,37,120,1
66,5,120,2
65,44,120,0
46,0,120,2
61,33,120,0
69,39,0,2
59,33,120,1
56,33,127,2
65,68,120,1
65,33,120,1
61,33,0,1
61,39,120,1
61,60,127,1
65,14,127,2
74,18,127,2
54,81,0,3
65,72,120,1
80,79,127,3
63,39,0,2
68,39,120,0
73,68,0,2
53,70,50,3
68,60,0,2
75,46,127,2
65,63,120,1
68,74,120,1
68,46,0,2
64,52,127,0
67,52,127,0
69,92,127,2
67,62,127,1
79,88,127,3
71,58,120,1
69,55,0,1
76,41,120,1
67,24,120,1
81,11,127,3
73,24,127,2
76,58,120,0
67,90,30,2
69,18,120,1
84,30,120,2
76,81,120,1
54,50,0,2
81,50,120,1
73,18,0,2
76,33,0,2
69,40,127,1
67,38,127,2
76,67,127,0
67,101,127,2
81,79,127,0
79,75,120,1
81,79,120,0
91,101,0,3
91,90,0,2
76,69,120,0
79,101,127,2
81,35,120,1
85,47,120,1
87,72,120,1
89,72,127,2
81,107,120,1
96,109,127,3
76,75,120,0
79,108,120,1
81,115,0,2
80,67,127,3
86,127,127,1
95,120,127,2
71,110,127,3
74,50,127,1
49,54,120,1
50,63,0,2
57,27,120,1
68,81,120,2
44,54,120,1
51,29,0,3
57,16,127,2
62,36,120,1
57,60,127,0
62,37,127,1
59,51,127,0
64,24,127,1
57,82,127,2
51,55,127,1
49,34,0,3
56,91,127,3
64,56,127,1
56,56,127,1
66,61,127,2
66,80,127,1
61,61,127,1
67,91,127,1
51,54,0,2
67,32,127,2
69,63,120,0
75,49,120,1
67,49,120,0
78,32,0,3
61,17,127,3
63,54,120,1
69,63,120,0
77,69,120,2
67,49,120,0
72,85,127,3
67,83,127,1
64,92,127,1
60,70,127,1
62,51,0,1
62,61,127,1
73,61,127,1
61,78,127,3
75,55,127,1
80,90,127,2
70,56,101,2
71,21,127,2
63,61,127,1
71,52,0,1
64,61,17,1
75,94,127,3
64,54,120,1
70,34,120,1
73,63,0,1
67,19,120,1
70,49,0,1
68,59,0,2
53,15,0,3
77,34,120,2
73,63,120,0
79,15,120,2
70,49,0,1
73,95,127,2
82,60,127,1
63,60,127,2
80,48,2,3
61,51,0,2
74,83,1,2
65,35,127,2
56,16,0,3
78,55,127,1
71,61,127,0
72,89,127,2
62,56,127,1
75,61,127,1
62,29,127,2
74,61,0,1
72,51,127,1
64,45,120,0
67,45,120,0
77,45,120,1
73,53,120,0
57,77,0,3
67,41,0,1
61,41,120,1
77,27,47,3
72,20,53,3
66,45,120,1
70,45,120,0
62,83,120,2
64,41,120,0
67,72,127,2
70,41,127,1
76,49,127,2
62,51,127,1
73,51,127,2
57,76,127,3
73,59,127,0
65,79,127,1
74,51,127,0
65,51,127,0
67,46,92,1
68,16,49,3
70,74,127,1
74,47,127,1
81,78,17,3
79,51,0,1
75,43,127,1
71,66,127,3
71,51,127,2
61,66,127,3
64,72,127,3
77,78,127,3
67,72,120,1
56,40,65,2
73,53,0,1
66,0,120,2
67,11,0,2
80,37,120,1
81,50,120,1
68,40,120,1
67,40,127,1
76,40,127,2
73,53,127,1
64,37,120,0
67,37,120,0
70,37,120,0
73,49,0,1
64,51,127,1
70,85,127,2
81,51,127,1
84,59,127,1
67,43,127,1
69,51,127,1
71,73,127,2
67,51,127,1
69,92,0,2
70,53,0,1
65,54,127,2
74,28,127,2
75,99,127,2
75,86,127,2
79,28,127,2
89,98,127,3
87,53,127,2
61,81,127,2
67,57,0,2
70,47,127,0
65,24,127,3
76,49,127,1
61,17,127,1
64,76,127,1
65,50,127,0
62,45,127,0
65,73,127,2
68,22,127,2
69,45,127,2
62,45,127,0
64,45,127,1
73,18,127,2
68,49,0,2
70,51,127,0
72,53,127,1
74,90,127,1
79,86,127,2
77,59,127,0
79,61,127,0
77,63,127,0
89,19,127,2
74,61,12,1
73,78,127,1
80,35,127,3
67,53,127,0
64,28,127,2
61,47,127,0
73,65,127,3
67,59,127,0
64,43,0,1
67,43,127,0
61,44,127,1
55,75,127,3
58,83,127,2
68,84,127,2
65,46,127,2
68,47,127,0
64,47,127,0
61,48,127,0
64,88,127,1
69,38,127,1
64,49,127,1
55,50,127,1
64,50,127,1
61,73,127,1
64,84,127,2
69,28,127,1
64,73,127,2
69,14,127,1
64,34,127,1
60,54,127,0
64,55,127,0
74,39,127,1
71,25,127,2
60,82,127,3
69,35,127,1
68,30,127,2
69,63,0,1
71,48,127,2
62,67,127,1
80,69,127,0
74,70,17,1
68,42,0,2
74,74,127,1
81,127,127,2
76,89,127,1
73,89,127,0
70,63,127,2
72,34,52,2
75,24,127,1
70,73,127,2
66,91,0,3
79,17,127,2
74,63,127,1
72,49,127,0
61,27,127,3
77,60,127,1
73,70,127,1
85,49,127,0
49,64,127,1
50,66,127,1
49,62,127,0
47,98,127,2
53,95,127,1
52,31,127,2
50,13,0,2
67,80,127,2
76,96,127,2
73,49,127,1
87,49,127,2
71,25,127,2
74,79,127,1
59,55,127,0
61,89,0,2
66,54,127,1
64,57,127,0
66,60,44,1
82,90,127,3
68,94,127,2
64,117,127,3
59,80,127,2
60,80,127,2
72,23,127,1
85,23,127,3
79,74,90,2
75,59,90,0
72,25,127,2
87,32,127,2
85,49,127,2
79,86,90,2
70,60,127,2
76,38,127,1
72,49,92,2
58,43,127,2
40,33,127,2
49,24,0,2
47,85,0,2
53,65,127,0
52,60,0,1
56,49,127,2
73,56,127,1
76,90,127,2
73,49,120,0
78,49,127,2
71,55,127,0
61,23,127,3
59,55,0,1
61,24,127,1
62,54,127,1
64,57,0,1
66,60,127,0
68,62,127,1
59,86,127,2
71,61,0,1
73,32,127,1
77,63,127,2
76,28,0,2
78,65,127,0
72,26,45,3
86,87,127,2
83,92,127,1
92,69,127,2
79,30,127,3
88,71,82,1
86,44,127,2
85,99,127,1
83,65,127,0
78,63,127,1
88,83,127,3
83,58,0,2
70,55,0,2
83,19,127,2
73,50,127,1
59,18,0,3
79,11,127,2
80,76,127,2
66,30,127,3
73,10,127,3
71,49,0,1
64,8,127,2
64,12,60,1
73,49,127,0
69,39,120,0
69,6,60,1
78,55,127,0
75,45,0,1
67,79,127,3
75,46,120,0
76,50,127,0
74,74,120,2
64,65,60,1
74,49,35,1
71,78,120,1
69,40,60,1
79,87,127,3
73,39,120,1
56,63,3,3
67,55,127,1
68,10,120,1
71,53,127,0
68,67,127,2
73,12,127,2
66,44,127,1
69,38,127,0
61,77,120,1
71,78,127,2
68,19,127,1
64,38,13,2
58,59,0,3
75,50,0,2
66,44,127,1
73,78,127,1
72,39,127,2
78,55,127,0
75,26,0,2
88,47,0,2
76,55,127,2
78,47,0,1
85,47,127,1
70,21,127,2
73,44,127,1
76,38,127,1
78,39,0,2
74,50,0,1
78,76,127,2
74,38,127,0
82,12,127,3
73,83,127,2
79,24,0,3
61,38,127,2
64,39,120,0
71,90,127,2
62,66,120,2
71,53,127,0
68,46,120,0
71,78,127,0
62,62,127,0
71,42,127,1
55,42,127,2
73,24,0,3
56,92,0,3
48,78,127,2
62,62,0,1
71,75,0,1
69,80,0,3
84,17,127,3
55,38,127,1
62,34,0,3
75,59,120,1
55,74,127,1
62,52,127,1
57,62,120,1
55,107,127,1
62,74,120,1
60,33,0,3
55,74,127,1
71,62,0,1
65,52,120,1
66,79,127,1
64,88,127,1
72,98,127,2
76,50,127,2
70,59,120,1
72,62,127,0
76,113,127,2
64,62,120,0
72,71,127,0
52,24,127,3
67,77,127,3
76,38,127,2
64,59,120,0
72,41,127,2
80,74,127,2
53,40,0,3
79,114,127,2
76,80,127,0
58,23,127,3
62,19,127,2
74,85,127,2
76,63,127,0
64,42,120,0
68,66,127,1
74,44,127,1
76,53,127,0
60,16,120,2
68,41,127,1
62,41,127,2
76,48,127,0
75,39,120,1
68,37,127,0
74,37,127,0
76,81,127,2
64,35,0,1
69,80,120,1
73,14,120,1
79,50,31,2
56,4,127,2
69,18,127,1
78,42,127,1
68,15,127,2
81,66,127,2
76,47,127,0
69,45,127,1
73,49,127,0
62,24,127,2
77,52,127,1
99,19,127,2
70,52,127,1
71,81,0,3
76,7,127,1
81,23,127,2
78,25,0,2
76,47,127,2
73,22,127,1
72,13,127,2
80,74,127,2
82,52,127,1
74,78,0,2
71,68,127,2
80,50,127,2
64,64,0,2
78,3,127,3
62,12,127,2
76,44,127,0
68,17,127,3
64,47,127,2
64,45,127,1
73,11,127,1
76,80,127,1
81,92,0,2
85,74,127,1
76,52,127,0
78,7,27,2
90,45,127,1
74,52,127,0
70,47,0,2
61,71,127,3
73,25,127,2
74,70,0,2
73,79,0,2
83,52,127,1
70,47,0,2
68,17,127,3
61,42,0,1
64,37,127,0
61,37,127,1
51,12,0,3
69,36,127,1
73,37,127,1
64,43,66,1
56,37,127,2
64,38,127,1
68,66,127,1
65,39,127,2
66,68,0,3
64,43,127,0
69,38,127,0
54,38,127,1
69,43,127,0
80,38,36,2
69,65,0,2
62,23,127,3
86,13,127,2
64,37,127,1
72,83,127,1
77,71,127,2
72,59,127,1
69,42,127,0
73,60,127,2
70,37,0,2
73,67,0,2
74,36,0,2
73,37,127,1
64,3,127,1
58,6,127,2
64,15,127,2
70,43,127,2
63,39,127,1
71,39,127,1
64,43,0,1
69,73,127,1
64,71,127,1
69,64,127,2
65,75,127,2
69,38,40,1
64,43,127,0
66,8,127,2
65,37,0,2
63,43,127,1
71,77,127,1
56,75,127,3
73,82,127,1
76,12,127,1
73,39,89,1
84,83,127,2
81,39,127,0
66,14,127,2
76,24,127,1
77,41,127,1
80,42,5,2
91,24,127,2
77,18,127,2
81,13,127,3
87,50,0,2
67,44,127,1
76,24,127,1
81,31,127,2
85,45,0,1
81,70,127,1
81,82,127,2
84,13,127,1
81,46,127,0
84,76,0,2
74,46,62,2
84,84,52,2
81,31,127,1
84,15,127,1
77,11,0,3
95,55,127,1
87,21,127,1
75,49,127,1
83,73,127,3
74,37,127,1
92,37,127,2
84,43,127,0
87,67,127,1
72,37,0,2
81,43,127,1
77,38,127,1
81,0,127,1
73,43,127,1
87,1,127,1
75,18,127,3
81,43,127,1
88,0,127,3
70,37,0,2
84,79,81,2
82,17,127,2
72,77,127,3
81,43,127,1
93,12,45,3
80,71,74,3
94,43,127,1
89,38,80,1
82,2,127,3
81,9,0,2
85,37,0,2
87,36,127,1
84,4,0,2
96,69,127,2
84,9,104,2
82,13,127,2
86,36,127,0
96,36,0,2
86,75,127,1
89,1,127,2
84,71,127,2
77,39,127,1
83,34,127,1
80,10,127,1
83,39,84,1
85,33,0,2
75,2,127,3
81,0,6,2
85,62,127,1
81,33,127,1
94,37,127,1
88,0,7,2
85,33,127,1
74,36,127,0
90,11,127,2
74,31,127,0
81,61,127,1
81,62,54,3
81,53,127,1
76,35,127,0
81,31,127,0
76,30,127,0
81,34,127,1
81,0,127,3
69,10,127,2
75,72,0,3
79,28,127,1
80,51,0,2
76,57,127,1
83,28,127,1
78,28,127,2
67,56,127,2
69,55,127,1
67,81,127,1
64,61,75,1
63,55,127,2
58,33,127,2
66,75,127,1
57,78,0,2
55,88,0,2
57,54,127,0
55,50,127,0
57,50,127,1
77,122,127,2
69,23,127,2
65,55,127,0
60,83,127,2
50,55,127,1
58,55,127,2
69,77,127,2
53,68,0,2
67,73,60,3
55,74,127,2
57,23,127,1
46,30,127,3
67,120,127,1
69,31,127,2
56,77,127,2
64,61,127,1
55,75,0,3
57,55,127,0
55,75,127,0
52,10,58,3
55,48,127,0
70,54,0,2
55,50,127,1
57,73,127,2
64,126,0,3
59,31,127,2
65,55,127,1
60,29,127,2
69,24,127,3
43,55,127,2
57,77,127,0
53,12,127,1
66,83,127,2
65,54,127,1
57,50,127,0
53,50,127,1
75,44,127,2
76,44,127,0
73,59,120,1
72,39,0,2
71,44,0,1
74,44,127,0
62,13,127,1
64,64,127,1
67,70,127,3
68,45,127,0
78,72,127,2
71,49,127,0
73,45,127,1
74,48,0,1
76,48,127,0
78,50,127,0
68,26,127,2
81,24,127,1
77,30,0,3
85,56,127,0
86,56,0,1
88,58,127,1
93,60,127,1
89,97,0,3
93,25,127,1
85,62,127,2
96,60,127,1
74,90,127,3
86,58,127,0
85,92,0,2
88,18,127,2
81,92,0,2
68,52,127,2
73,51,127,1
76,50,0,1
74,26,127,1
73,46,127,1
83,45,127,2
61,44,127,1
68,43,127,0
66,41,127,1
58,40,127,1
62,64,0,2
66,39,127,0
51,57,127,2
62,64,127,1
62,64,127,2
59,31,127,0
67,87,0,1
69,55,127,0
67,55,127,0
76,61,127,1
61,34,0,2
70,83,127,3
55,100,0,2
54,10,127,3
55,28,0,2
48,24,127,3
56,50,127,1
57,88,127,2
65,60,0,2
69,55,89,1
79,84,127,2
60,61,127,0
59,82,127,3
53,55,0,1
57,38,87,2
53,48,127,0
57,9,127,1
50,54,127,1
43,22,127,2
53,79,0,2
65,84,127,1
67,26,127,1
65,55,0,1
62,61,127,0
67,55,0,2
55,55,127,0
53,77,127,0
50,12,127,2
43,48,127,1
45,18,45,3
53,50,127,0
55,50,127,0
54,84,99,2
79,55,127,2
75,55,127,1
58,61,127,0
55,55,127,0
52,55,127,2
49,45,127,3
45,48,127,1
55,48,127,0
51,54,127,1
55,50,127,0
49,76,127,2
50,84,127,2
71,28,0,3
49,55,127,1
54,61,0,2
44,55,0,2
53,55,127,0
61,84,127,0
65,55,127,1
52,18,127,2
56,61,127,0
53,34,127,1
63,24,127,2
66,84,127,1
59,55,127,2
62,19,127,1
59,88,127,1
69,55,127,1
53,22,127,2
68,84,0,2
64,55,0,1
60,28,127,2
55,96,127,1
66,55,127,2
44,88,0,3
54,64,127,3
68,95,127,3
53,28,0,2
48,61,127,1
45,88,127,2
41,55,127,0
50,69,127,1
28,82,127,3
45,21,127,2
41,19,127,1
45,7,127,1
41,45,127,0
51,30,127,2
53,9,0,2
57,8,0,2
53,42,127,0
57,77,127,1
53,6,127,2
57,70,127,1
53,34,127,0
57,33,127,0
39,10,127,2
65,33,127,1
53,53,127,2
73,9,127,1
70,44,127,2
70,39,120,1
66,39,120,1
71,44,0,1
78,44,127,1
75,16,127,3
64,44,127,0
66,43,127,0
78,71,127,2
69,70,127,2
83,10,127,2
74,45,127,1
60,25,127,3
76,48,127,0
76,77,127,2
80,87,127,2
81,52,127,0
78,16,127,2
85,82,127,1
86,56,127,0
88,58,127,0
90,35,127,2
92,60,127,1
93,62,0,1
92,62,87,1
90,60,0,1
88,98,127,1
86,58,127,1
94,56,127,1
72,95,127,3
81,32,127,1
80,84,127,2
91,91,127,2
76,87,127,1
74,48,127,1
65,67,127,2
71,45,127,1
58,14,0,3
74,66,127,2
52,19,127,2
64,68,127,1
62,40,0,1
66,74,127,1
58,0,0,3
57,73,127,3
73,0,127,3
59,31,127,1
57,15,0,2
67,5,127,2
66,34,127,1
53,39,127,1
79,60,127,2
61,34,127,1
71,79,127,2
61,34,127,0
57,34,127,0
61,39,127,0
69,34,0,1
61,34,127,0
61,62,127,1
69,34,127,0
49,3,127,2
74,73,127,2
73,13,127,1
82,35,0,2
61,80,127,2
69,3,3,2
61,40,127,0
66,87,88,3
67,43,5,2
69,43,127,0
64,52,127,0
73,46,86,1
69,46,93,2
75,83,127,3
74,22,0,3
73,48,127,1
65,57,127,2
73,77,127,1
50,90,127,3
63,23,127,2
76,74,127,2
73,52,127,0
78,61,88,2
76,53,127,1
69,55,68,1
73,64,127,0
92,19,127,3
80,82,127,2
73,108,127,1
81,61,127,0
73,63,127,1
82,75,127,1
85,86,0,2
80,67,127,1
86,92,127,1
81,78,127,1
81,78,127,2
74,49,127,1
57,56,120,0
62,66,120,0
57,17,0,2
62,34,120,1
57,56,127,1
62,66,120,0
58,51,120,1
62,29,120,1
63,82,127,3
59,73,127,1
59,32,127,2
64,36,0,2
