note,velocity,time,anomalies
71,77,127,2
57,45,127,3
60,76,127,2
52,70,127,0
76,80,127,1
86,35,127,1
69,33,127,0
85,40,127,1
64,33,127,0
69,40,127,0
68,34,127,0
71,42,127,0
57,72,127,2
72,39,127,0
71,35,127,1
74,11,127,1
72,36,127,0
76,46,127,0
79,39,127,1
79,23,127,1
67,38,127,2
77,48,127,0
72,33,127,0
76,40,127,0
85,35,127,2
65,44,0,2
75,39,127,2
70,25,127,3
69,38,120,0
72,68,120,1
63,31,127,0
66,32,127,1
68,33,0,1
78,34,103,2
60,65,127,2
64,33,0,1
68,40,127,0
66,35,127,0
69,44,127,0
68,5,127,2
71,43,127,0
76,44,127,0
55,35,127,1
72,14,127,2
64,33,127,0
69,40,127,0
82,11,127,2
72,77,127,3
70,32,127,1
75,39,0,2
71,59,127,2
84,44,127,2
72,2,127,1
76,46,127,0
80,41,0,2
79,49,127,0
76,43,127,0
88,40,127,2
69,64,127,3
74,33,127,0
89,77,127,3
66,35,127,2
68,78,127,3
72,37,127,0
76,46,127,0
57,74,127,2
74,47,127,0
69,38,114,0
68,18,38,3
69,35,127,1
72,39,127,0
61,0,127,3
71,40,127,0
79,37,0,2
69,34,127,0
57,76,127,0
49,70,5,2
76,36,127,1
88,48,127,1
84,36,127,0
86,34,127,2
83,2,127,2
84,44,127,0
69,4,127,1
76,34,127,0
81,44,127,0
71,35,127,0
80,35,127,0
83,46,127,0
66,33,127,2
81,33,127,0
84,42,127,0
74,36,127,0
83,36,127,0
72,48,127,1
89,37,127,1
84,37,127,0
88,50,127,0
87,40,127,1
88,40,127,0
91,14,127,1
77,39,127,0
86,39,127,0
89,23,82,2
76,34,127,0
84,34,127,0
88,44,127,0
74,36,127,0
83,36,127,0
86,48,127,0
76,40,127,1
84,40,127,0
88,53,127,0
72,39,120,0
81,39,120,0
84,52,127,1
69,33,127,0
75,35,127,0
78,36,127,0
83,2,0,2
81,48,127,0
68,34,127,0
80,18,0,2
69,75,127,2
81,48,124,1
71,37,127,0
80,37,127,0
83,47,127,1
82,39,127,2
102,52,127,1
80,39,127,1
85,44,118,2
84,48,127,0
69,37,127,0
76,37,127,0
81,48,127,0
71,38,127,0
80,38,127,0
83,50,127,0
84,70,127,2
89,15,127,2
84,26,127,2
74,39,127,0
93,16,127,2
90,13,127,3
76,40,127,1
84,40,127,0
88,55,127,0
79,47,127,0
91,11,127,2
93,80,127,2
77,51,127,0
76,48,127,1
76,51,127,0
86,40,127,0
89,52,127,0
84,2,114,1
88,52,114,0
84,4,127,2
88,85,127,1
74,40,127,0
83,40,127,0
77,53,127,1
72,39,114,0
81,39,114,0
84,52,114,0
72,36,127,0
82,3,127,3
98,42,127,1
71,34,127,0
80,34,127,0
83,44,127,1
69,34,0,1
81,18,0,2
79,32,127,2
77,70,127,3
63,39,127,0
66,46,127,0
64,40,127,0
68,48,127,0
66,42,127,0
69,50,127,0
68,13,127,2
71,52,127,0
72,27,127,2
68,42,127,0
71,50,127,0
68,35,60,0
71,42,60,0
66,69,127,1
69,25,127,1
64,40,127,0
68,48,127,0
63,40,127,0
66,48,127,0
69,44,127,2
71,52,127,1
64,41,127,0
79,49,127,2
67,75,0,3
66,46,0,1
64,78,127,2
68,48,127,0
75,42,0,2
69,50,127,0
74,70,127,3
71,52,127,0
76,50,127,0
68,42,127,0
73,70,127,2
68,35,60,0
71,42,60,0
66,43,118,1
69,51,127,0
56,40,127,2
67,48,127,2
63,69,127,1
66,48,127,0
55,44,127,1
63,52,127,1
72,54,127,2
69,35,127,2
56,57,127,1
66,28,127,2
61,62,127,2
88,73,127,2
69,28,127,1
62,65,127,2
76,77,127,0
70,69,127,0
76,69,127,1
79,82,127,0
62,34,127,3
62,45,127,2
79,86,127,2
69,71,127,0
72,45,127,2
86,77,127,1
78,81,127,0
81,91,127,0
36,68,127,2
51,115,127,2
76,44,127,0
86,35,127,1
69,33,127,0
72,40,127,0
64,0,127,2
69,38,127,0
68,34,127,0
71,42,127,0
71,32,0,2
72,39,127,0
71,35,127,0
74,44,127,0
72,57,127,1
65,46,127,2
71,31,127,1
69,38,127,0
71,34,127,1
71,42,127,0
72,53,127,2
59,39,127,1
57,35,127,2
74,44,127,0
63,12,127,2
76,46,127,0
71,39,127,1
74,25,127,1
69,38,120,0
72,48,0,1
67,5,0,3
72,39,127,0
68,33,127,0
76,73,127,2
56,69,127,3
57,75,127,2
63,35,127,0
66,41,127,0
64,27,127,0
68,43,127,0
78,27,127,2
56,37,127,1
69,45,127,0
64,27,127,0
78,7,127,3
71,46,127,0
64,56,127,1
76,45,127,0
67,0,127,2
54,2,127,2
64,45,127,2
78,52,127,2
67,10,0,3
71,37,60,0
66,38,127,0
70,73,127,2
64,28,127,0
78,15,0,3
64,28,127,0
51,0,0,3
66,43,127,0
64,28,127,0
57,10,127,3
71,46,127,0
64,28,127,0
74,57,127,2
73,44,127,1
64,28,127,1
57,4,127,2
66,41,127,1
64,2,127,2
68,43,127,0
64,27,127,0
61,37,127,1
69,45,127,0
55,27,127,1
61,39,127,2
71,73,0,2
64,27,69,1
72,79,0,3
64,27,127,0
68,37,127,0
71,45,127,0
64,31,127,0
68,31,127,1
71,37,60,0
60,77,0,3
69,45,127,0
64,30,0,1
68,17,127,2
64,29,0,1
63,36,127,0
66,43,127,0
55,1,0,3
74,82,127,2
71,84,127,1
64,0,127,1
64,36,127,0
78,38,0,2
64,39,0,1
64,7,127,1
70,42,127,1
67,85,127,2
73,64,127,0
59,21,1,3
64,47,127,0
51,85,120,2
69,57,127,0
68,68,127,2
66,48,127,0
66,49,0,1
66,50,127,0
69,33,127,2
75,73,127,0
66,50,127,0
66,52,4,1
52,54,120,1
83,65,127,1
76,77,127,1
69,54,127,0
69,56,127,0
69,57,0,1
76,40,127,2
79,82,127,0
70,59,127,0
70,60,127,0
75,61,127,1
77,73,127,2
77,86,127,0
60,61,127,1
66,63,127,1
70,88,120,1
74,98,127,2
72,71,127,0
75,77,127,0
78,78,127,0
90,91,127,1
45,88,127,0
39,76,127,0
76,11,127,1
72,38,127,0
78,70,127,2
70,67,127,2
56,14,127,3
72,42,127,1
64,29,127,0
69,42,127,0
64,30,127,0
64,30,127,0
68,37,127,0
71,44,127,0
64,29,106,1
69,5,127,2
70,65,127,3
64,63,0,2
71,38,127,1
74,46,127,1
64,31,127,0
72,0,0,2
70,48,127,2
55,64,127,3
69,42,127,0
76,31,0,2
51,0,127,3
68,37,127,0
79,44,57,2
59,2,127,3
70,35,127,1
72,41,127,0
75,30,0,2
71,38,127,0
74,46,127,0
64,60,127,1
72,39,127,0
76,48,127,0
75,33,0,2
64,34,127,0
71,42,127,1
74,51,127,0
51,31,127,1
69,41,127,1
72,50,114,0
69,9,127,1
72,38,0,1
68,33,127,0
71,39,127,0
69,37,114,0
64,72,127,2
68,37,127,0
71,46,0,1
69,38,127,0
73,48,127,0
59,39,19,2
74,50,127,0
73,41,127,0
76,52,127,1
81,50,127,0
78,39,0,2
76,50,127,0
73,33,60,0
89,75,60,2
71,40,127,0
74,51,127,0
65,58,127,2
86,48,127,1
55,36,127,2
71,46,127,0
73,41,127,0
76,52,127,1
69,38,127,0
60,49,127,1
68,37,127,0
71,46,127,0
69,60,127,1
73,23,127,1
71,39,127,0
74,50,127,0
86,18,127,2
76,52,127,0
68,22,127,3
73,63,0,2
63,71,127,3
63,33,0,2
64,42,127,2
71,40,127,0
74,51,127,0
69,38,127,0
82,12,127,3
68,36,127,0
71,46,127,1
73,12,127,2
79,47,127,1
64,47,120,0
69,51,0,1
71,43,120,0
60,50,120,1
71,43,120,0
73,48,120,0
76,43,120,0
73,26,120,1
76,42,120,0
73,86,120,1
73,41,120,1
76,46,120,0
73,77,120,2
71,45,120,1
80,39,120,0
76,45,120,0
80,39,120,0
81,79,127,2
85,38,120,0
76,19,17,3
75,38,120,1
74,77,120,2
83,38,120,0
85,1,120,1
88,59,0,2
93,38,127,1
102,38,127,2
100,5,120,1
97,38,120,0
93,43,0,1
88,38,120,0
98,39,120,1
81,39,120,0
76,39,120,0
90,39,127,2
85,43,120,0
88,43,120,0
85,38,120,0
81,38,120,0
76,38,120,0
80,38,127,2
69,43,120,0
67,36,120,1
69,36,120,0
75,36,127,2
76,35,120,0
73,34,120,0
69,38,120,0
64,32,63,1
61,12,127,2
57,31,120,0
38,31,120,1
43,30,120,1
75,26,127,2
65,48,127,3
80,31,0,2
61,0,127,1
64,26,127,0
69,31,127,0
