note,velocity,time,anomalies
67,60,127,0
69,50,60,0
67,60,127,0
64,93,127,1
60,53,127,0
60,27,127,2
76,56,127,1
67,88,127,2
72,44,0,1
67,59,127,0
72,75,60,2
58,39,127,2
60,27,127,2
50,29,0,3
60,60,127,0
64,19,127,1
57,54,127,2
55,33,120,1
64,56,120,0
67,56,120,0
63,53,120,1
62,53,120,0
68,53,0,2
55,86,90,1
59,56,90,1
64,56,90,0
59,18,0,2
54,14,90,2
62,50,90,0
55,81,0,2
64,33,90,1
60,27,90,1
55,41,120,0
52,12,120,2
67,41,120,0
78,71,120,2
58,9,127,3
62,69,120,1
55,41,90,0
60,4,90,1
63,41,127,1
62,38,90,0
64,10,127,3
52,38,90,1
55,21,127,2
60,43,90,0
63,12,127,2
65,18,90,1
58,38,90,0
62,38,90,0
58,53,127,1
75,33,127,2
65,80,127,1
63,49,127,0
58,49,127,0
58,24,127,3
58,38,127,2
67,58,127,0
63,18,127,1
62,53,47,1
77,32,127,2
69,53,127,0
69,63,127,0
66,63,127,0
62,63,127,0
62,58,127,0
67,58,127,0
70,58,127,0
70,32,127,1
51,93,127,3
67,68,127,0
62,36,127,1
67,66,127,0
71,66,127,0
67,71,127,0
62,111,127,2
71,71,127,0
65,54,127,0
91,75,127,2
71,54,127,0
64,54,127,0
72,54,127,0
87,83,127,3
59,38,127,3
79,73,60,2
67,60,105,1
64,32,127,2
60,18,127,1
67,60,127,0
66,56,120,1
65,88,127,2
86,19,0,3
67,59,127,0
65,50,60,0
64,95,127,1
50,56,127,1
55,52,127,0
51,85,127,2
72,57,127,1
67,57,127,0
55,56,120,0
64,56,120,0
67,24,29,2
55,53,120,0
62,53,120,0
53,83,120,2
55,56,90,0
60,56,90,0
64,20,0,2
59,50,90,1
59,50,90,0
62,50,90,0
49,83,90,2
60,56,90,0
50,81,90,2
55,72,127,2
63,41,120,0
67,8,120,1
55,37,120,0
70,76,0,3
65,37,120,0
55,19,127,2
63,41,0,2
63,41,90,0
55,38,90,0
45,7,127,3
62,38,0,1
64,15,0,3
60,45,90,0
69,45,90,1
60,41,0,2
62,15,120,1
65,41,120,0
58,51,127,0
62,51,127,0
61,51,127,1
58,48,127,0
63,16,127,1
67,48,127,0
57,94,127,3
63,57,127,0
67,57,127,1
62,54,127,0
66,54,0,1
70,83,127,2
62,64,127,0
66,37,127,1
69,64,127,0
62,57,127,0
67,57,127,0
73,23,127,2
53,87,127,2
67,66,127,0
70,66,127,1
62,66,127,0
67,66,127,0
72,66,0,2
74,94,127,2
54,69,127,2
71,102,127,2
65,54,127,0
71,54,127,0
87,54,127,1
74,54,127,1
72,54,127,0
76,92,127,1
69,87,127,2
77,70,60,1
76,29,0,2
72,50,127,0
83,47,100,1
74,44,60,0
72,54,127,0
65,79,0,3
57,47,127,2
64,54,127,0
69,54,127,0
84,94,127,2
68,43,127,1
71,51,127,0
79,13,127,2
74,45,127,2
80,92,127,2
77,43,127,1
75,82,127,3
69,51,127,0
64,45,127,0
77,25,127,2
71,14,127,2
64,45,127,0
67,45,127,0
72,78,127,2
71,51,127,0
64,78,127,1
67,45,127,0
71,17,127,1
64,4,127,1
76,44,127,2
72,52,127,0
67,73,127,2
71,54,127,0
88,53,127,2
76,54,127,0
84,43,0,2
71,74,127,3
71,51,127,0
69,52,127,0
60,55,127,1
71,68,127,0
67,30,60,2
79,68,0,2
67,66,127,0
64,64,120,0
79,82,127,0
76,72,90,0
71,41,127,1
72,60,127,1
71,71,127,1
53,102,127,2
64,66,120,0
79,117,127,1
76,109,90,1
89,90,0,2
75,90,127,0
81,90,127,2
77,59,90,2
74,70,0,2
79,87,127,0
78,83,127,0
76,99,0,2
83,93,127,0
84,59,0,3
78,93,127,0
71,86,0,1
76,50,125,3
79,89,127,0
78,109,127,1
83,82,127,1
83,95,127,1
75,95,127,0
78,95,127,0
71,89,90,0
95,89,0,2
83,93,90,0
65,45,127,1
76,65,127,2
66,43,127,1
72,59,127,3
79,42,47,1
76,31,120,0
79,41,127,1
76,29,120,0
84,38,127,1
76,27,120,0
77,37,127,2
76,26,127,1
80,71,127,2
76,36,127,0
67,27,120,0
76,12,0,2
79,36,127,0
67,27,120,0
76,36,127,0
81,36,127,1
57,27,120,1
73,8,127,3
79,38,0,1
64,66,0,3
76,38,127,0
79,38,127,0
60,27,120,1
76,34,127,0
72,34,127,2
67,4,0,2
59,15,127,2
72,79,60,2
75,57,0,2
64,53,127,0
62,46,127,2
67,57,127,0
81,86,120,2
89,30,127,3
72,35,127,0
79,72,127,0
77,56,60,0
76,104,127,2
72,63,127,0
67,59,127,0
72,69,127,0
76,65,127,0
88,61,127,2
67,70,120,0
76,70,127,1
79,70,120,0
55,87,120,2
74,66,120,0
77,66,120,0
67,100,0,2
72,70,90,0
70,70,90,1
67,102,90,1
71,63,90,0
65,98,90,2
79,70,90,1
72,70,127,1
81,70,90,1
67,45,127,0
68,4,57,3
71,41,120,0
72,45,90,0
67,0,127,2
72,48,90,0
70,67,120,0
82,67,120,0
70,68,120,0
82,68,120,0
87,73,120,0
75,73,120,0
87,78,120,0
75,102,127,2
86,39,120,1
60,74,120,1
74,81,120,0
86,58,120,1
91,79,120,0
79,79,120,0
89,120,0,3
86,107,0,3
78,70,120,1
77,35,120,1
89,87,127,2
77,66,127,1
70,50,127,1
96,88,127,2
84,11,127,2
72,45,127,1
76,54,127,0
77,82,60,1
76,54,127,0
72,50,127,1
69,22,100,1
74,44,60,0
58,54,127,2
69,51,127,0
64,47,127,0
59,69,127,3
79,10,0,3
61,54,127,1
68,43,27,1
59,51,63,2
68,45,127,0
64,45,0,1
65,74,127,2
66,43,127,0
64,43,127,0
78,51,127,1
51,45,127,2
54,76,127,2
71,54,127,1
64,45,127,0
67,68,77,2
73,82,127,2
71,17,0,2
64,45,127,0
67,45,127,0
71,54,127,0
67,44,127,1
67,44,127,1
81,52,127,1
67,45,127,0
71,54,127,0
77,86,127,2
76,54,127,0
83,3,60,2
72,53,127,0
71,71,127,1
69,52,127,0
71,55,127,0
71,68,127,0
72,20,127,2
71,68,127,0
53,93,127,2
63,88,120,2
80,82,0,2
76,72,0,1
67,40,127,2
72,85,0,2
67,71,0,2
67,69,127,0
64,66,120,0
79,85,127,1
76,74,0,1
83,90,0,1
75,123,127,2
78,90,127,0
71,87,90,0
81,71,60,0
81,48,127,2
78,83,0,1
76,78,127,0
72,53,127,2
75,93,127,1
65,127,0,3
71,47,127,2
81,40,60,1
79,89,127,0
78,85,127,0
75,82,127,1
83,95,127,0
75,95,127,0
65,95,127,1
71,120,90,1
95,127,127,1
83,93,0,1
79,45,127,1
76,30,120,0
77,69,0,3
77,7,127,3
70,16,127,2
65,31,0,2
79,4,127,1
76,4,120,1
79,38,127,0
76,54,120,1
79,37,127,0
76,0,120,1
79,69,127,1
88,36,127,1
59,27,120,1
88,62,127,2
79,36,127,0
67,2,120,1
76,36,127,0
79,36,127,0
67,27,120,0
76,38,127,1
65,38,127,1
63,6,127,3
69,38,127,1
79,38,127,0
67,27,120,0
76,7,127,1
79,74,127,1
67,0,120,1
67,51,127,0
69,12,127,2
67,57,127,0
70,21,127,3
68,84,0,3
71,84,127,2
76,52,120,0
77,97,127,2
69,8,127,3
92,96,127,2
77,25,0,2
72,68,127,1
72,63,127,0
67,59,127,0
72,69,127,1
63,29,71,3
71,92,127,2
67,70,120,0
76,70,0,1
79,70,120,0
67,66,120,0
72,29,120,2
63,104,127,3
67,49,0,2
72,103,0,2
75,70,90,1
67,63,90,0
80,63,90,1
74,38,90,1
67,70,90,0
72,70,127,1
76,70,33,1
67,45,127,0
69,41,120,0
81,41,120,1
72,45,90,0
64,66,90,2
72,48,90,0
70,85,120,1
89,64,127,2
58,66,127,2
89,86,127,3
87,71,120,0
75,71,120,0
87,74,120,0
75,98,120,1
86,92,0,2
74,70,120,0
74,79,120,0
82,79,120,1
91,81,120,0
79,81,120,0
70,85,120,1
81,115,6,3
89,70,120,0
77,70,120,0
89,86,127,2
77,66,127,1
71,50,127,0
83,50,127,1
79,24,127,2
71,45,127,1
67,50,127,0
51,40,127,1
50,63,127,3
60,67,127,2
62,37,127,0
59,32,127,0
66,25,127,1
48,75,0,3
57,62,127,1
69,50,127,0
62,2,127,1
56,5,127,3
69,48,127,0
69,38,127,1
60,66,127,2
67,72,36,2
62,38,127,0
48,61,127,2
67,11,127,2
62,38,127,0
66,0,70,3
62,47,127,1
66,47,127,0
69,32,127,1
62,51,127,0
75,15,40,3
71,61,127,0
62,55,127,0
69,55,127,0
72,64,127,0
68,10,120,2
67,18,120,1
71,59,127,1
62,45,127,0
67,45,127,0
76,30,127,2
62,55,78,2
66,31,127,0
69,37,127,0
62,29,127,0
76,29,127,1
67,71,0,2
62,5,127,1
66,31,127,0
55,37,127,2
74,15,127,1
81,89,127,3
62,40,127,0
71,34,127,0
67,47,127,0
62,37,127,1
74,32,127,1
66,47,127,0
62,38,0,1
72,71,127,3
72,87,127,3
69,12,48,2
62,80,127,2
72,33,127,1
69,48,127,0
62,38,127,0
72,30,127,0
72,48,127,1
65,38,127,1
73,62,127,3
62,70,127,1
87,68,0,2
64,56,127,0
76,66,127,0
64,26,127,2
80,99,127,2
69,106,127,2
92,106,127,2
62,46,0,1
67,82,120,1
82,55,120,1
62,80,127,1
68,51,127,2
74,61,127,0
62,42,127,0
66,42,127,0
72,50,127,0
62,37,0,1
67,37,120,0
62,44,127,2
62,34,127,0
67,11,127,2
57,70,127,3
74,29,127,2
61,40,127,2
59,34,127,0
67,47,127,1
62,37,127,0
63,67,0,3
57,7,127,2
62,38,127,0
57,33,127,0
67,50,0,2
51,41,127,2
60,33,127,0
81,48,127,2
62,9,127,1
60,67,0,2
67,9,0,2
75,58,82,3
66,31,127,1
67,24,0,2
62,38,127,0
60,66,127,3
69,85,127,2
66,49,127,0
73,59,127,1
62,73,127,1
67,51,127,0
78,61,127,2
67,53,127,1
81,21,127,2
72,88,127,1
62,49,120,0
66,84,0,3
71,59,120,0
62,45,127,0
55,45,127,2
71,53,127,1
62,70,127,1
58,31,127,2
69,67,76,2
62,29,127,0
64,61,127,2
80,29,127,1
62,31,127,0
70,10,127,3
82,0,127,2
74,29,127,1
67,50,127,0
62,40,127,0
71,63,0,2
68,76,127,2
62,4,127,2
82,2,0,3
66,47,0,1
72,63,127,2
79,33,127,1
81,53,127,1
74,89,0,3
62,41,127,0
68,66,127,2
69,48,127,0
62,38,42,1
72,30,127,0
