note,velocity,time,anomalies
82,50,127,2
84,11,69,2
74,83,120,2
84,1,0,2
72,81,120,1
94,40,120,1
76,56,127,2
84,49,120,0
83,88,120,2
89,52,120,1
58,63,0,2
84,55,120,0
72,97,127,2
87,85,0,3
66,86,120,2
84,51,127,1
72,26,127,2
94,41,120,1
72,47,127,1
84,86,120,1
75,64,120,1
81,34,120,1
72,20,127,2
84,51,0,1
72,96,127,2
82,43,120,1
72,55,120,0
82,14,120,2
76,63,127,2
97,66,0,3
72,47,120,0
84,19,18,2
72,0,120,1
74,74,0,3
77,39,120,0
89,66,120,1
79,41,67,2
86,40,120,1
79,17,120,1
91,42,120,0
86,49,120,1
82,43,120,1
76,49,120,0
98,12,0,3
79,21,120,1
91,78,120,1
77,51,120,0
91,42,120,1
76,50,0,1
81,8,120,2
79,44,0,2
77,0,0,3
64,16,127,3
80,20,0,3
65,48,127,2
81,45,127,1
61,58,120,1
82,28,120,1
71,53,127,1
83,80,120,1
72,31,120,1
84,43,120,0
70,27,120,1
77,43,120,1
72,83,120,1
95,74,120,2
69,87,120,2
89,44,120,0
77,62,127,1
89,31,127,2
90,64,127,2
102,74,120,2
86,94,127,3
88,93,127,2
74,96,127,2
86,57,120,0
68,94,120,2
77,49,0,2
66,58,120,1
82,74,120,1
69,29,0,2
67,70,127,3
65,91,67,2
88,50,120,1
75,46,120,2
68,20,120,2
51,64,127,2
76,51,120,0
65,21,0,2
77,80,0,2
70,67,127,1
75,32,120,2
69,101,120,1
81,87,120,1
85,59,120,1
86,49,127,1
72,64,0,2
76,35,127,2
73,39,120,1
89,0,120,1
83,41,120,1
93,15,127,2
79,75,120,1
91,42,127,1
77,69,68,2
89,43,120,0
76,49,120,0
83,46,38,2
79,58,120,0
100,41,120,1
71,51,0,2
89,42,120,0
76,50,127,1
101,35,120,1
74,44,120,0
86,65,120,1
79,9,127,3
79,43,127,1
69,11,0,2
89,73,0,3
61,96,127,3
83,72,0,3
84,53,120,1
83,79,120,1
75,58,120,1
83,43,0,2
70,79,120,1
84,15,53,3
72,55,120,0
84,78,0,2
77,55,5,1
89,44,0,1
77,62,120,0
89,52,0,1
62,64,127,2
77,50,120,1
81,72,127,2
101,98,127,3
80,70,120,1
86,81,127,2
72,63,120,0
84,49,120,0
70,58,127,1
93,20,0,3
79,21,120,2
76,48,127,2
65,58,120,0
81,50,120,1
65,66,120,0
79,35,0,3
64,30,120,1
66,11,0,3
60,95,127,3
81,77,0,3
65,38,120,1
77,88,120,1
65,68,127,1
88,69,0,3
61,14,120,2
70,69,120,2
77,31,0,1
74,1,15,2
57,24,120,1
62,60,127,3
63,20,120,1
78,0,127,3
77,31,120,0
74,24,120,0
73,24,0,2
65,23,120,0
74,23,120,0
63,29,120,1
61,28,120,1
74,28,120,0
71,36,0,2
78,24,120,1
62,0,120,2
77,31,120,0
89,42,127,2
80,5,0,3
67,35,0,2
77,34,120,0
69,1,120,2
65,28,120,0
65,39,120,0
74,61,0,2
77,24,127,2
77,68,120,1
74,7,120,1
58,0,120,2
65,35,120,0
74,61,120,1
