note,velocity,time,anomalies
51,29,127,0
58,26,127,0
54,27,127,0
59,33,127,0
51,51,0,2
59,32,127,0
50,36,127,0
59,29,127,0
53,29,127,0
69,32,127,1
50,28,127,0
58,27,127,0
65,0,0,3
58,30,127,0
54,30,127,0
59,37,127,0
51,34,127,0
59,73,127,1
50,41,127,0
59,36,0,1
53,33,127,0
58,38,127,0
50,34,127,0
58,32,127,0
51,37,127,0
58,34,127,0
54,35,127,0
59,44,127,0
51,41,127,0
60,44,127,0
53,70,0,2
60,45,127,0
56,45,127,0
63,84,127,2
57,44,127,0
68,39,0,2
54,42,127,0
61,37,127,0
58,38,127,0
63,49,127,0
54,45,127,0
64,49,127,0
57,54,127,0
50,50,127,2
60,51,127,0
66,54,127,0
61,43,127,0
65,40,127,0
72,84,127,2
65,42,127,0
61,44,127,0
66,45,127,0
58,52,127,0
66,54,127,0
57,56,127,0
66,50,127,0
60,47,127,0
75,78,0,3
57,45,127,0
65,73,0,2
58,48,127,0
65,66,47,2
53,46,73,2
66,57,127,0
57,53,127,0
66,55,127,0
56,65,127,0
66,60,127,0
62,52,127,0
65,54,127,0
59,50,127,0
65,47,127,0
56,69,127,0
64,25,127,2
59,26,127,1
62,38,127,1
56,51,127,0
62,52,127,0
62,16,127,2
73,49,127,1
58,21,127,2
65,50,127,0
55,56,127,0
63,55,127,1
53,67,0,1
61,59,127,0
55,58,127,0
59,63,127,0
47,20,127,2
59,53,127,0
52,56,127,0
59,50,127,0
55,49,127,0
66,81,0,3
52,56,127,0
64,58,127,1
54,70,127,0
70,97,1,3
57,59,127,0
60,63,127,0
44,53,127,2
60,23,127,1
53,57,127,0
60,51,127,0
56,51,127,1
63,53,127,0
53,58,127,0
61,59,127,0
51,71,127,0
59,61,127,0
53,60,127,0
57,61,127,0
61,83,0,3
57,22,127,1
50,56,127,0
57,51,127,0
53,12,19,2
58,66,127,1
43,58,127,1
58,60,127,0
51,38,127,1
58,68,127,0
54,69,127,0
59,78,127,0
45,75,127,1
59,77,127,0
50,80,127,0
59,67,127,0
53,65,127,0
58,67,127,0
62,59,127,1
57,58,127,1
50,39,127,2
58,59,127,0
53,61,127,1
59,80,127,0
55,42,127,1
59,75,127,0
44,83,127,1
59,73,127,0
54,74,127,0
58,80,127,0
53,72,127,0
58,69,127,0
51,71,127,0
58,63,127,0
54,63,127,0
59,78,127,0
51,73,127,0
59,73,127,0
53,85,127,0
67,38,127,3
57,76,127,0
61,65,127,2
53,82,127,0
61,78,127,0
54,78,127,0
48,71,127,2
47,43,0,3
62,114,127,1
54,77,127,0
62,79,127,0
58,90,127,0
63,83,127,0
54,82,127,0
76,97,127,1
63,61,127,2
65,85,127,0
56,110,127,1
59,74,127,0
54,51,127,1
67,41,127,2
53,71,127,0
59,70,127,0
51,79,127,0
56,70,127,0
50,70,127,0
54,73,127,0
51,67,127,0
54,66,127,0
44,75,127,0
54,64,127,0
51,62,127,0
54,65,127,0
44,58,127,0
54,57,127,0
46,64,127,1
54,56,127,0
51,55,127,0
54,58,127,0
41,86,127,2
51,73,127,2
51,56,127,0
56,49,127,2
51,48,127,0
59,51,127,0
51,81,127,1
61,43,127,0
51,48,127,0
58,43,127,0
51,42,0,1
59,45,127,0
51,39,127,0
53,73,127,3
51,43,127,0
61,37,127,0
51,36,127,0
59,39,127,0
51,35,127,0
58,35,127,0
51,37,127,0
56,34,127,0
51,32,127,0
58,34,127,0
51,30,127,0
58,29,127,0
51,36,127,0
