note,velocity,time,anomalies
55,25,120,0
60,26,120,0
62,24,120,0
56,29,0,2
61,0,127,3
60,27,120,0
64,26,120,0
62,31,120,0
53,29,120,0
60,30,64,1
62,27,120,0
66,34,127,2
57,31,120,0
59,32,120,0
65,65,127,2
64,67,120,1
55,34,0,1
60,34,127,1
58,32,127,2
67,37,120,0
59,34,120,0
60,14,120,1
67,12,120,1
52,64,127,3
56,4,120,2
60,64,0,2
74,32,120,1
69,38,120,0
59,73,0,2
75,35,120,1
69,32,120,0
67,42,120,0
60,36,120,0
64,36,120,0
67,30,120,0
72,50,127,0
64,38,120,0
67,38,127,1
69,57,120,2
74,53,127,0
59,42,120,1
67,42,120,0
74,35,120,0
72,27,127,2
64,41,120,0
67,16,120,1
72,6,127,2
71,47,127,0
64,38,120,0
67,38,127,1
71,0,120,1
67,14,127,2
64,35,0,1
67,35,120,0
69,27,120,0
67,45,127,0
60,35,120,0
64,35,120,0
67,27,127,1
65,46,127,0
60,35,120,0
66,35,127,2
65,27,120,0
57,11,23,3
59,32,120,0
48,64,120,2
64,27,120,0
62,35,127,0
57,32,127,1
65,0,120,2
71,27,0,2
79,41,74,2
59,0,0,2
56,32,0,2
67,33,120,0
69,16,127,2
60,37,120,0
64,32,120,0
69,27,120,0
64,40,127,0
57,32,120,0
47,32,127,2
62,27,120,1
62,10,127,1
59,32,127,2
60,32,120,0
75,53,120,2
60,35,127,0
55,32,120,0
57,32,120,0
60,27,120,0
59,35,127,1
53,32,120,0
55,32,120,0
73,56,120,2
52,26,127,1
59,0,0,3
56,31,120,0
59,32,120,0
59,43,120,0
64,43,120,0
72,16,120,2
68,47,0,1
63,71,120,2
65,32,120,0
62,27,120,0
65,71,127,2
74,0,120,2
67,2,120,2
69,5,0,2
75,0,127,3
65,27,120,1
65,34,120,0
65,60,0,3
52,38,127,2
86,74,120,2
59,35,120,1
65,30,120,0
69,38,120,0
61,32,127,2
62,27,120,0
57,31,0,2
62,32,120,0
59,27,120,0
62,30,120,0
59,32,120,0
55,54,120,1
69,65,120,1
65,32,120,0
62,27,0,1
65,62,127,2
50,62,120,2
59,27,120,0
69,32,120,0
65,4,127,2
52,0,3,3
74,33,127,2
62,37,120,0
59,6,0,2
72,43,120,0
69,63,0,2
65,59,0,2
69,40,120,0
65,32,120,0
62,27,120,0
65,31,120,0
62,32,127,1
59,27,120,0
62,0,127,2
59,0,127,2
55,47,120,1
51,32,120,1
56,32,120,0
52,54,120,1
61,38,120,0
58,32,0,1
54,61,120,1
53,32,127,2
60,32,127,2
52,27,120,0
67,39,13,2
58,32,120,0
54,27,120,0
59,32,127,1
62,5,120,2
52,27,120,0
58,32,120,1
56,32,127,1
52,27,120,0
59,32,120,0
56,32,127,1
52,27,6,1
59,69,55,2
56,32,120,0
52,27,120,0
57,32,120,0
53,32,120,0
50,27,120,0
60,39,120,0
66,32,120,1
56,59,120,2
58,70,120,2
53,32,120,0
50,47,127,2
62,38,0,2
56,32,120,0
53,50,127,2
57,32,127,1
53,32,120,0
50,27,120,0
57,32,120,0
53,32,120,0
50,27,120,0
57,32,120,0
53,71,0,2
56,58,0,3
57,30,120,0
53,32,127,1
50,27,127,1
59,28,120,0
56,28,44,1
50,23,120,0
59,0,127,2
56,26,120,0
51,22,127,2
59,25,120,0
55,24,0,2
50,20,120,0
59,22,120,0
59,23,0,2
63,0,120,2
55,24,120,0
60,24,120,0
62,21,120,0
64,28,120,0
55,24,120,0
60,24,120,0
63,24,0,2
62,56,0,2
53,29,120,0
60,30,120,0
62,27,120,0
65,34,120,0
57,31,120,0
59,32,120,0
65,30,0,1
64,37,120,0
55,34,120,0
54,68,120,2
61,69,0,3
67,60,8,2
59,4,120,1
60,34,120,0
67,32,120,0
66,38,120,0
57,35,120,0
62,35,120,0
70,61,14,3
69,38,120,0
60,35,120,0
66,35,120,0
75,32,0,2
67,39,120,0
71,0,0,3
74,64,0,3
60,42,0,2
76,62,127,0
71,38,120,0
67,14,120,1
62,32,120,0
58,68,0,3
67,39,120,0
69,36,120,0
76,62,127,1
69,40,120,0
79,15,120,2
64,35,120,0
62,10,127,2
79,40,0,2
71,42,0,1
83,63,127,2
59,38,120,1
67,38,120,0
62,6,120,1
64,36,120,0
67,39,120,0
70,70,127,2
78,61,127,0
70,40,120,0
67,37,120,0
66,35,0,2
64,74,0,2
67,40,0,1
74,42,120,0
78,63,127,0
74,38,120,0
67,2,120,1
64,32,120,0
64,36,120,0
67,39,120,0
71,36,120,1
78,63,127,0
82,40,120,1
67,37,120,0
65,35,127,2
64,60,120,1
59,76,127,3
70,12,46,3
79,63,127,0
72,38,120,0
67,38,120,0
64,32,120,0
78,63,127,1
62,4,120,2
75,38,120,1
64,32,120,0
66,63,127,1
72,38,120,0
67,38,120,0
54,32,127,2
67,18,0,3
67,41,120,0
72,45,120,0
74,85,127,1
58,82,120,2
67,54,120,0
76,76,107,2
64,47,120,0
78,63,127,0
72,51,120,0
67,81,120,1
55,32,0,2
72,41,127,1
69,80,120,2
64,34,120,0
64,62,0,2
66,41,0,2
71,45,120,0
64,58,127,1
71,46,120,0
67,28,0,2
66,55,127,1
64,13,120,1
78,63,127,0
71,51,120,0
67,41,120,0
60,58,127,3
71,41,120,0
67,41,120,0
64,63,25,2
64,37,120,0
58,40,120,1
70,78,0,2
74,55,127,0
77,8,28,3
67,38,120,0
64,32,120,0
76,25,127,2
73,37,120,1
67,35,120,0
64,32,120,0
72,53,127,0
70,38,120,0
67,77,46,2
78,12,120,2
74,41,120,0
82,41,0,2
69,40,120,0
67,40,120,0
65,39,120,0
64,4,0,2
62,39,120,0
48,64,120,2
62,38,120,0
56,37,120,1
