note,velocity,time,anomalies
67,48,120,0
72,49,120,0
74,29,127,2
85,21,127,3
77,50,127,0
74,53,127,0
75,81,0,2
72,52,127,0
74,48,60,0
72,52,127,0
71,51,127,0
72,51,127,0
74,50,127,0
77,49,60,0
75,27,127,2
74,52,127,0
75,19,0,2
77,52,127,0
80,31,127,3
79,55,127,0
79,57,127,0
77,51,127,0
79,53,120,0
77,48,60,0
79,48,60,0
80,56,127,0
74,52,127,0
75,51,127,0
77,53,120,0
75,50,60,0
77,50,60,0
79,56,127,0
72,52,127,0
72,53,127,0
74,54,127,0
75,57,127,0
75,53,127,0
77,46,127,0
74,57,127,0
74,51,127,0
75,54,127,0
61,89,127,3
77,56,127,0
79,58,127,0
68,51,127,0
80,61,127,0
74,57,127,0
75,56,127,0
77,58,127,0
67,51,127,0
79,94,127,2
72,57,127,0
72,58,127,0
74,59,127,0
75,62,127,0
75,58,127,0
77,60,127,0
74,62,127,0
74,56,127,0
75,59,127,0
72,62,127,0
82,74,127,0
82,73,127,0
80,71,127,0
79,72,127,0
87,72,127,2
75,71,127,0
74,71,127,0
72,71,127,0
71,71,127,0
72,73,127,0
72,67,127,0
93,79,127,2
82,80,127,0
80,81,127,0
82,82,127,2
77,81,127,0
75,79,127,0
74,79,127,0
83,47,127,3
71,78,127,0
72,89,127,0
74,81,80,0
75,81,80,0
74,81,80,0
75,81,60,0
74,81,60,0
72,80,60,0
74,80,60,0
75,92,127,0
71,92,127,0
74,92,127,0
83,92,127,0
72,92,127,0
75,92,127,0
84,92,127,0
55,73,127,0
60,73,127,0
64,86,127,0
65,50,127,0
71,51,90,2
68,53,127,0
77,15,127,2
72,55,127,0
80,89,127,2
77,57,127,0
84,59,127,0
84,59,127,1
79,59,127,0
76,58,127,0
72,57,127,0
70,56,127,0
71,55,127,0
72,55,127,0
67,54,127,0
70,60,127,0
68,56,127,0
53,73,127,0
58,73,127,0
62,86,127,0
64,50,14,2
72,87,127,2
67,83,24,2
75,54,127,0
70,55,127,0
79,56,127,0
75,57,127,0
82,59,127,0
80,59,127,0
79,59,127,0
77,58,127,0
75,57,127,0
74,56,127,0
72,55,127,0
70,55,127,0
68,54,127,0
67,60,127,0
70,60,127,0
70,56,127,0
72,54,127,0
74,55,127,0
75,57,127,0
77,58,127,0
79,60,127,0
80,61,127,0
77,58,127,0
80,61,127,1
79,60,127,0
77,59,127,0
75,58,127,0
75,60,127,0
74,58,127,0
60,58,127,2
74,58,127,0
77,63,127,0
75,57,127,0
74,18,127,2
72,57,127,0
68,60,127,0
70,60,127,0
68,60,127,0
70,60,127,0
68,60,127,0
70,60,127,0
67,53,127,0
65,53,127,0
63,53,127,0
63,57,127,0
62,52,127,0
60,52,0,1
62,52,127,0
63,55,127,0
72,56,127,0
64,21,127,3
75,59,127,0
77,61,127,0
78,63,127,0
80,64,127,0
77,62,127,0
87,65,127,1
82,72,127,0
96,74,127,1
87,91,127,1
81,78,127,0
82,60,127,0
81,49,127,0
82,31,127,1
84,53,127,0
82,50,127,0
81,50,127,0
82,50,127,0
81,49,127,0
82,51,127,0
84,53,127,0
84,50,127,1
81,50,127,0
82,54,127,0
84,56,127,0
86,58,127,0
95,84,127,2
82,52,127,0
86,54,127,0
87,57,127,0
89,59,127,0
87,86,127,2
86,82,127,1
89,63,127,0
86,63,127,1
86,62,127,0
84,61,127,0
82,36,127,1
80,59,127,0
79,59,127,0
77,58,127,0
75,18,127,2
74,56,120,0
72,56,120,0
70,55,120,0
68,76,0,2
79,29,127,2
63,55,127,0
65,55,127,0
67,59,127,0
65,55,127,0
63,55,127,0
68,59,127,0
67,59,127,0
75,55,127,0
77,55,127,0
79,87,49,2
63,86,127,2
75,55,127,0
80,59,127,0
79,59,127,0
79,59,127,1
77,59,127,0
80,64,0,2
63,57,127,2
75,58,127,0
82,95,0,2
79,35,127,1
80,59,127,1
84,62,127,1
80,65,127,0
79,67,127,0
92,69,127,1
84,68,127,0
82,67,127,0
80,66,127,1
79,65,127,0
77,63,127,0
75,59,127,0
74,55,127,0
75,55,127,0
84,31,127,2
77,56,127,0
86,56,127,1
60,34,127,1
63,59,127,0
68,62,127,0
72,64,127,0
75,66,127,0
80,68,127,0
84,70,120,0
84,70,120,0
84,70,127,0
82,68,127,1
80,66,120,0
79,64,120,0
79,65,127,0
71,63,127,2
75,61,120,0
74,59,120,0
75,63,127,0
58,45,127,0
62,37,127,0
65,45,127,0
62,38,127,0
65,45,127,0
62,38,127,0
65,45,127,0
62,59,127,1
65,46,127,0
63,40,127,0
70,69,127,2
63,46,127,0
70,71,127,2
63,40,127,0
68,48,127,0
60,8,127,2
63,37,127,0
69,79,127,1
62,39,127,0
65,39,127,0
70,46,127,0
70,50,127,0
70,42,127,0
77,50,127,0
70,45,127,0
77,53,127,0
70,47,127,0
77,56,127,0
70,50,127,0
77,59,127,0
70,73,127,0
82,73,127,0
73,80,127,0
83,72,127,0
72,74,127,0
84,87,127,0
78,46,127,2
68,74,127,0
74,87,127,0
81,26,127,3
