note,velocity,time,anomalies
83,88,120,1
77,88,120,0
88,55,0,3
85,80,120,2
77,79,127,0
82,79,127,0
74,79,127,0
86,94,127,0
74,80,45,0
87,100,45,0
77,43,127,2
82,80,45,0
86,127,45,1
74,82,45,0
89,50,0,3
77,82,45,0
77,88,120,0
74,88,127,1
82,88,120,0
86,105,120,0
74,80,120,0
70,80,120,0
77,114,0,2
82,96,120,0
82,88,120,0
86,88,120,0
77,88,127,1
89,105,120,0
86,52,127,2
83,117,127,2
86,79,127,0
89,56,127,1
82,80,127,1
86,45,0,2
105,100,45,1
79,109,120,3
77,82,45,0
95,109,45,2
89,97,45,0
86,82,45,0
89,81,120,1
77,56,120,1
77,53,120,2
84,88,127,2
74,80,120,0
77,80,120,0
82,80,120,0
76,96,127,2
70,50,120,0
72,45,120,0
74,50,127,0
67,39,127,0
69,33,127,0
72,39,127,0
62,42,127,2
72,50,120,0
60,46,0,2
75,55,127,0
67,46,127,0
73,45,127,1
57,38,127,1
74,45,127,0
67,39,127,0
74,47,120,0
75,50,127,1
65,45,127,0
77,54,127,0
70,45,127,0
79,52,0,1
67,42,127,0
77,50,120,0
75,43,127,0
69,43,127,0
77,45,120,0
70,35,127,0
65,57,0,2
75,49,120,0
74,41,120,0
72,30,127,0
77,43,120,0
67,30,127,0
63,2,0,3
69,30,127,0
72,35,127,0
82,70,0,2
84,45,120,0
86,50,127,0
79,39,127,0
81,33,127,0
84,39,0,1
87,23,127,3
80,42,127,0
86,46,120,0
79,46,127,0
87,55,127,0
81,45,127,0
86,45,0,1
93,68,127,2
79,39,127,0
86,51,120,0
87,55,120,0
89,59,127,0
76,81,127,3
78,45,127,2
103,78,120,2
89,55,120,0
79,42,127,0
87,47,127,0
81,43,127,0
89,50,120,0
87,57,120,0
77,44,0,1
80,49,127,1
82,46,127,0
87,53,120,0
86,60,120,0
84,49,120,0
86,55,120,0
81,47,127,0
77,47,127,0
87,51,120,0
77,52,127,0
91,67,120,0
82,52,127,0
89,53,120,0
91,58,120,0
82,41,127,0
89,59,120,0
93,39,120,2
79,53,127,0
87,55,120,0
81,43,127,0
75,85,120,2
87,56,120,0
87,74,127,1
77,57,127,0
86,57,120,0
91,37,0,3
82,45,127,0
86,58,117,0
86,75,0,1
80,30,127,3
86,67,120,0
77,47,127,0
81,69,127,1
94,101,120,2
91,69,120,0
77,58,127,0
82,58,127,0
89,70,120,0
82,60,127,0
88,76,127,0
91,72,127,0
97,67,127,1
92,74,127,0
84,64,127,0
87,76,127,0
93,77,120,0
82,101,127,2
96,86,120,0
86,73,127,0
94,72,120,0
82,71,127,0
98,52,22,3
87,71,13,1
84,74,120,1
89,86,120,0
75,104,120,2
82,72,120,0
89,80,127,1
101,60,0,3
91,42,120,2
81,67,120,0
82,110,78,2
89,124,127,2
86,85,127,0
108,101,127,2
70,63,37,1
82,75,127,0
71,100,127,3
88,25,0,3
86,59,60,0
74,50,60,0
82,61,60,0
74,51,127,1
70,51,60,0
74,51,60,0
77,51,60,0
76,61,60,1
72,51,60,0
75,51,60,0
79,61,60,1
87,116,127,0
82,127,127,2
75,124,127,2
84,75,127,1
69,99,127,2
72,37,127,2
87,59,60,0
75,50,60,0
79,50,60,0
73,51,60,0
76,51,60,0
85,61,60,0
78,51,60,0
87,61,127,1
75,51,60,0
77,51,60,0
88,13,9,3
86,61,60,0
75,111,127,1
78,121,127,3
77,93,127,0
86,75,127,0
74,63,127,0
77,63,127,0
80,50,60,0
76,82,0,3
89,59,60,0
74,51,60,0
78,28,60,1
99,61,60,1
80,51,60,0
89,61,60,0
77,51,60,0
79,51,60,0
85,51,127,2
87,61,60,0
81,127,127,2
79,93,127,0
82,93,127,0
87,75,127,0
79,97,127,1
75,63,127,0
82,96,127,2
79,50,60,0
91,59,60,0
82,50,60,0
76,51,60,0
92,85,127,3
88,61,60,0
82,56,60,0
78,56,60,0
98,42,60,2
89,69,60,0
82,58,60,0
77,58,60,0
92,69,60,0
82,59,60,0
87,59,127,2
78,62,60,0
90,74,60,0
82,62,60,0
79,76,60,1
82,64,60,0
92,24,60,2
82,66,60,0
91,79,60,0
93,103,60,2
82,67,60,0
87,67,60,0
95,102,127,3
91,67,60,0
78,70,0,2
92,84,0,1
82,72,60,0
94,86,60,0
93,89,127,1
79,74,127,2
82,109,127,3
104,124,120,2
82,74,120,0
94,88,120,0
79,82,120,0
91,97,120,0
75,126,120,2
68,39,120,2
87,97,120,0
75,85,120,0
86,82,120,0
74,69,120,0
84,87,120,0
72,73,0,1
70,48,127,2
82,81,120,0
67,75,120,0
79,89,120,0
65,66,120,0
87,42,0,3
75,82,120,0
63,69,120,0
68,64,0,2
74,76,120,0
72,108,120,1
60,67,120,0
70,71,127,1
72,59,4,2
67,48,120,1
55,65,120,0
75,72,120,1
53,61,120,0
69,77,127,0
65,67,127,0
72,73,127,0
53,67,127,1
77,48,127,2
65,59,127,0
81,68,127,0
65,56,127,0
84,62,127,0
67,49,127,2
75,25,127,3
65,45,127,0
89,52,127,0
65,41,127,0
94,9,127,2
82,77,120,0
80,57,127,3
74,77,120,0
89,77,0,2
74,69,127,0
77,69,127,0
86,104,127,2
82,69,127,0
74,70,45,0
75,70,127,2
77,70,45,0
87,89,45,0
77,110,127,2
74,72,45,0
89,122,127,3
82,72,45,0
86,53,127,2
82,77,120,0
77,77,120,0
74,77,120,0
84,70,0,2
82,84,120,0
76,42,120,2
74,70,120,0
82,115,0,2
77,77,120,0
86,92,120,0
74,77,120,0
65,50,127,3
86,99,127,0
78,70,45,0
74,70,45,0
81,94,45,1
86,121,127,2
86,85,45,0
78,99,127,2
81,47,0,3
81,72,45,0
81,77,0,1
74,77,120,0
86,92,120,0
78,77,120,0
81,33,120,1
78,70,120,0
74,70,120,0
86,84,120,0
66,33,120,0
74,39,120,0
69,33,120,0
74,42,120,0
76,35,120,1
66,35,120,0
69,0,127,2
74,44,127,1
66,37,0,1
66,39,120,0
69,39,120,0
74,46,52,1
74,41,120,0
72,41,120,0
78,49,120,0
69,76,120,1
62,43,120,1
74,43,120,0
78,51,120,0
73,43,120,1
81,60,120,0
78,50,120,0
72,50,120,0
69,50,120,0
84,68,120,0
78,57,120,0
72,57,120,0
81,57,120,0
78,95,120,1
84,64,120,0
90,75,127,1
81,64,120,0
93,79,120,0
84,66,120,0
79,43,127,3
84,69,120,0
91,93,127,3
96,82,120,0
104,109,120,2
96,100,127,3
84,71,120,0
93,71,120,0
93,71,120,0
96,85,120,0
84,71,120,0
90,71,120,0
75,57,0,2
86,57,0,2
83,57,120,0
80,57,120,0
84,29,127,2
81,63,127,0
66,52,120,0
69,52,120,0
59,52,120,1
67,52,120,0
69,58,127,0
66,58,127,1
82,47,120,1
84,47,120,0
83,47,120,0
80,47,120,0
84,56,127,0
81,56,127,0
90,47,120,0
93,47,120,0
96,57,120,0
98,68,120,1
96,49,120,0
95,50,120,0
96,32,127,2
98,57,120,0
100,66,120,0
96,58,120,0
93,69,120,0
95,56,120,0
96,66,120,0
93,54,120,0
90,66,120,0
91,53,120,0
93,61,120,0
90,53,120,0
88,84,127,3
86,47,120,0
88,58,120,0
84,47,120,0
74,47,0,2
70,24,120,2
84,53,120,0
