note,velocity,time,anomalies
74,57,127,0
76,57,127,0
78,57,127,0
63,87,127,3
78,57,127,0
76,84,0,2
88,57,61,2
81,62,120,0
84,83,76,3
77,58,127,2
78,58,127,0
69,61,120,0
78,57,127,0
76,57,127,0
74,57,127,0
79,60,0,1
76,58,127,0
78,58,127,0
79,96,0,2
71,60,120,0
74,58,127,0
73,58,0,1
76,37,127,2
73,61,120,0
76,58,127,0
78,22,127,2
79,58,0,1
69,87,120,1
79,58,127,0
78,58,127,0
78,28,127,2
78,62,120,0
74,57,127,0
76,56,127,0
78,56,0,1
69,41,0,2
79,56,127,1
71,31,0,2
77,56,0,2
71,62,120,0
64,86,127,3
82,56,0,2
78,56,127,0
71,61,120,0
81,56,127,1
67,20,127,2
78,56,127,0
80,61,120,0
76,56,127,0
78,82,127,1
80,56,127,0
63,60,39,2
74,56,127,0
73,56,127,0
80,56,0,2
69,60,120,0
73,56,127,0
74,56,127,0
66,77,127,2
66,90,0,2
76,56,127,0
74,56,127,0
59,56,0,2
74,60,120,0
71,56,127,0
73,56,127,0
78,56,127,1
66,60,120,0
69,55,54,1
68,55,127,0
66,54,127,0
68,59,120,0
71,54,127,0
73,54,127,0
74,54,127,0
64,59,120,0
78,53,127,2
73,53,127,0
71,53,127,0
66,57,120,1
69,54,127,0
71,54,127,0
73,54,127,0
64,56,120,0
67,53,127,0
66,53,127,0
64,22,127,2
66,55,120,0
83,53,127,2
71,31,127,1
73,30,127,1
66,55,127,1
76,51,127,0
89,51,127,2
73,51,127,0
75,54,120,0
68,51,127,1
73,51,127,0
75,51,127,0
66,54,120,0
69,52,127,0
67,52,127,0
66,21,127,2
64,55,120,0
67,53,127,0
69,53,127,0
71,53,127,0
61,57,120,0
74,54,127,0
73,54,127,0
71,34,127,2
58,57,120,1
58,55,127,1
66,55,127,0
67,55,127,0
61,59,127,1
67,55,127,0
64,56,0,2
64,56,127,0
53,61,120,1
71,57,127,0
73,57,127,0
74,29,0,2
54,62,120,1
55,87,127,2
68,58,127,0
77,24,127,3
65,63,120,0
68,58,127,0
69,59,127,0
71,59,127,0
65,89,120,1
74,59,127,0
73,85,0,2
71,40,127,2
80,63,120,0
64,92,127,2
78,60,127,0
80,60,127,0
72,92,120,2
83,61,127,0
81,90,0,2
80,62,127,0
71,103,0,3
78,102,127,1
80,62,0,1
81,62,127,0
67,67,127,2
76,62,127,0
83,62,127,1
73,62,127,0
84,103,120,2
78,62,127,0
79,62,127,0
81,62,127,0
72,67,120,1
95,89,127,2
79,62,127,0
78,62,127,0
79,67,127,1
76,62,127,1
78,62,127,0
79,42,127,1
76,66,120,1
74,62,127,0
72,62,127,0
71,62,127,0
72,66,120,0
73,93,127,3
76,62,127,0
78,62,127,0
69,106,0,2
72,62,127,1
78,62,127,2
73,36,127,2
81,66,120,1
76,62,127,0
67,29,0,3
79,89,0,2
71,66,120,0
74,62,127,0
83,62,69,2
71,62,127,0
73,38,120,1
76,62,127,1
78,62,127,0
79,62,127,0
72,101,127,3
79,95,127,1
87,62,0,2
76,62,127,0
78,67,120,0
74,62,127,0
76,62,127,0
78,101,127,2
63,43,120,2
72,61,127,0
68,60,127,1
69,60,127,0
71,65,120,0
57,23,0,3
69,59,127,1
71,59,127,0
57,64,120,1
71,58,127,0
65,18,40,3
67,58,127,0
