note,velocity,time,anomalies
78,15,127,0
85,0,127,2
85,0,127,3
89,45,127,2
72,0,127,3
82,15,127,0
66,16,127,1
85,24,127,0
82,16,127,0
78,53,64,2
81,22,127,2
85,0,127,2
66,35,127,2
85,22,127,0
96,39,127,3
78,15,127,0
93,0,127,2
75,0,127,3
78,15,127,1
92,0,127,2
82,15,127,0
84,0,127,2
86,2,127,2
82,16,127,0
78,0,127,1
92,48,41,3
93,14,127,1
78,14,127,0
85,21,127,0
79,14,96,2
78,15,0,1
94,48,127,3
82,0,108,2
77,15,127,1
78,0,127,3
93,0,0,3
78,16,127,0
85,3,127,1
82,16,127,0
82,14,121,2
91,50,127,2
71,14,127,2
70,0,127,2
80,46,127,2
82,14,127,0
78,49,83,2
96,16,127,1
87,24,127,0
78,16,127,0
82,16,127,0
87,0,127,2
73,16,127,2
82,46,127,1
85,26,127,0
73,16,127,0
82,0,127,1
72,16,127,1
71,19,127,1
78,19,127,1
78,28,127,0
70,52,127,2
75,0,0,2
78,57,127,1
65,0,127,3
87,0,127,2
91,8,127,2
71,18,127,0
75,18,127,0
80,52,127,1
70,54,127,2
86,52,127,2
82,24,127,0
73,16,127,0
89,16,127,2
82,0,66,2
73,47,127,1
78,18,127,1
80,0,127,2
73,16,127,0
78,16,127,0
82,48,127,2
73,16,127,1
78,16,127,0
82,24,127,0
78,20,127,1
85,30,127,0
95,0,127,3
78,0,127,1
86,52,127,3
85,30,127,0
78,23,127,0
82,0,127,1
89,34,122,1
87,71,127,1
82,60,127,2
85,56,127,2
78,60,127,2
82,45,127,2
85,61,127,2
74,23,127,2
74,69,127,2
82,23,127,0
78,21,127,0
82,21,127,1
85,33,127,0
73,23,127,0
82,34,127,0
78,0,0,2
70,21,127,0
60,21,127,2
78,0,127,1
62,42,127,3
75,20,127,0
78,30,127,0
71,0,127,1
75,50,127,1
92,30,127,1
71,23,127,1
75,23,127,0
82,35,127,0
81,44,127,2
70,20,127,2
80,0,127,1
71,20,127,0
82,43,127,2
78,0,127,2
75,0,127,3
78,20,127,0
82,30,127,0
73,20,127,0
79,20,127,1
82,0,127,2
80,21,127,1
76,21,127,2
82,72,56,2
83,20,127,1
78,42,127,1
76,30,127,1
73,0,127,2
78,0,127,1
90,30,127,1
73,51,127,2
91,62,127,3
82,32,127,1
61,27,127,1
80,27,127,2
96,32,127,1
65,30,127,2
78,68,127,1
85,36,127,2
78,3,127,2
78,33,127,0
82,59,127,2
75,32,127,0
78,0,127,2
82,72,127,2
75,32,127,1
85,72,127,3
82,38,127,0
79,1,127,2
70,48,127,2
75,0,127,2
66,27,127,0
70,66,127,2
64,33,127,2
66,27,127,2
78,27,127,1
95,32,127,1
67,1,127,3
83,0,127,3
91,2,127,2
82,30,127,1
92,30,127,2
88,76,127,2
85,33,127,1
78,69,127,2
89,11,127,2
74,35,127,2
92,63,127,3
82,4,127,1
73,64,127,2
78,71,127,1
82,43,53,1
75,37,127,1
78,37,127,0
82,80,0,2
86,16,127,3
