note,velocity,time,anomalies
85,57,120,2
86,77,120,0
69,50,0,3
103,111,120,2
58,66,120,0
57,57,120,0
58,57,120,0
75,56,127,2
68,32,120,2
62,56,120,0
65,54,120,0
68,89,127,2
65,55,127,1
61,93,127,3
68,65,0,1
65,24,127,2
68,57,0,1
78,56,120,1
57,34,120,2
65,23,120,1
66,106,127,3
68,84,0,2
59,55,2,2
69,55,127,2
61,33,120,2
68,84,120,1
71,24,127,3
81,54,0,2
77,55,120,0
80,55,127,1
77,54,120,0
74,19,120,1
79,36,0,3
77,54,120,0
80,22,0,2
82,93,127,2
79,53,120,1
75,25,127,3
75,32,120,2
80,19,120,1
82,54,0,1
86,54,120,0
93,53,127,2
80,76,55,2
86,64,120,0
68,87,127,3
86,88,120,1
89,21,120,1
86,52,0,1
82,78,120,1
95,84,127,3
78,77,120,2
91,50,120,1
92,49,127,1
92,48,120,1
86,48,127,1
82,88,120,1
81,48,120,0
82,47,120,0
82,47,127,2
89,47,120,0
86,47,120,0
87,54,120,1
82,46,120,1
75,47,120,1
86,17,127,3
89,46,120,0
75,75,0,3
82,55,127,1
81,45,120,0
90,45,127,2
86,45,0,1
84,74,120,2
78,17,0,3
65,51,127,2
69,44,120,1
77,45,0,1
80,44,120,0
75,43,120,1
74,43,120,0
70,29,120,1
69,43,120,0
61,42,0,2
74,20,120,1
64,76,120,2
74,42,120,0
83,48,120,1
60,41,120,1
77,42,120,0
80,10,0,2
81,16,120,2
74,40,6,1
56,49,120,1
69,40,0,1
71,40,127,2
73,40,120,1
77,75,120,1
74,39,120,0
85,88,19,2
68,43,0,3
77,100,120,1
65,77,0,2
58,26,120,1
63,29,127,3
61,34,127,3
57,74,120,1
60,64,127,1
45,53,0,2
54,51,120,1
62,18,120,1
65,27,127,3
65,28,120,1
70,94,0,2
64,27,120,2
72,95,120,1
70,83,127,2
75,50,120,0
74,48,120,0
79,57,120,0
77,47,120,0
82,77,120,1
83,45,0,2
84,45,127,1
82,20,120,1
82,9,127,2
74,69,24,3
75,60,127,1
74,45,127,0
85,80,127,2
82,40,127,0
71,45,127,1
69,41,0,2
75,68,127,1
75,45,127,0
79,39,127,0
74,51,127,1
94,25,0,3
80,45,127,0
83,75,127,2
76,12,127,1
79,44,127,0
84,51,0,1
