note,velocity,time,anomalies
59,45,30,0
65,45,30,0
69,45,30,0
62,12,30,1
59,48,100,0
57,67,60,2
60,44,60,0
58,72,120,2
69,8,127,3
59,45,127,1
69,45,0,2
53,14,45,2
65,43,127,1
69,15,127,2
46,43,0,2
69,48,0,2
60,45,14,1
72,48,79,1
73,48,0,2
62,85,0,2
59,45,60,1
76,48,60,1
66,19,0,2
67,44,40,0
66,75,127,2
64,48,120,0
72,42,127,0
69,42,127,0
68,45,120,1
55,48,100,1
62,67,127,2
75,44,127,2
69,14,127,2
64,83,86,2
64,48,120,0
66,45,120,0
78,84,127,3
59,11,127,2
69,6,127,2
66,48,100,0
66,49,60,0
68,73,127,2
66,85,127,2
62,9,0,2
60,43,0,1
64,50,127,1
66,93,120,1
62,48,120,0
69,77,0,3
66,57,120,0
69,91,120,1
68,82,120,1
64,49,120,0
57,16,16,3
69,12,127,2
76,12,127,2
68,49,127,0
78,48,0,2
69,48,120,0
56,51,127,1
59,29,97,3
69,50,120,0
71,50,120,1
64,68,118,2
68,45,127,0
76,45,120,0
79,45,120,0
74,22,127,2
75,43,60,1
76,43,60,0
79,43,60,0
74,45,0,1
77,45,120,0
72,42,120,0
76,68,0,2
74,45,127,1
70,45,120,0
56,43,120,1
64,43,0,2
70,44,0,1
64,44,127,1
69,75,60,1
74,13,60,2
70,42,60,0
74,42,60,0
72,12,127,2
68,84,127,3
61,67,127,3
68,42,120,1
65,81,127,2
69,79,0,2
64,43,120,0
67,43,120,0
75,43,127,1
69,16,0,2
73,48,127,1
67,51,127,2
79,51,120,0
74,49,60,0
77,15,0,2
82,21,60,2
93,49,0,2
75,51,127,2
68,51,120,1
71,48,9,2
76,15,120,1
65,5,127,1
66,15,0,3
75,17,49,3
80,77,127,3
72,49,120,0
70,50,127,1
74,50,127,0
64,43,127,0
69,46,60,0
72,72,0,2
70,46,60,0
74,46,60,0
72,13,120,1
80,88,0,3
70,6,120,1
67,45,120,0
72,46,120,1
69,46,127,1
70,45,120,1
78,76,0,3
77,19,127,3
69,89,127,1
67,80,120,1
69,49,127,0
51,46,0,2
62,46,127,1
67,46,19,1
74,16,127,2
71,52,0,1
82,30,120,2
71,52,120,0
76,50,120,1
69,49,120,1
75,50,12,2
67,49,120,0
75,81,127,3
69,52,120,0
67,49,120,0
71,18,127,2
71,54,120,0
74,56,120,0
71,52,120,0
68,55,120,1
71,50,120,0
77,49,47,2
65,48,120,0
59,6,127,3
74,75,127,3
57,14,45,1
59,67,0,2
48,44,0,2
61,13,0,3
64,42,45,0
65,42,45,1
68,13,45,1
62,67,127,2
65,9,127,2
68,61,127,3
59,0,0,2
69,40,45,1
66,79,45,2
64,38,127,1
53,62,45,2
60,55,127,3
57,44,30,0
59,16,127,2
52,15,0,3
83,3,0,3
68,44,30,1
72,42,30,1
58,44,100,1
53,62,60,2
60,40,60,0
72,1,0,3
65,39,120,0
59,5,120,1
55,22,90,2
59,23,0,2
65,0,127,2
69,39,127,1
73,39,30,1
59,44,127,1
60,42,120,0
72,39,127,0
69,39,127,1
70,20,60,2
64,42,127,1
66,44,60,0
66,42,40,0
67,2,127,2
77,65,40,2
72,38,127,0
69,61,0,2
64,15,120,1
49,42,0,2
60,44,0,1
62,40,127,1
58,80,127,2
75,40,127,1
69,40,127,0
67,20,0,3
59,12,30,2
65,1,30,1
62,10,127,2
84,7,30,2
74,43,127,1
74,68,0,3
71,43,60,0
72,43,127,1
62,42,120,0
65,42,127,1
71,44,120,0
69,44,90,0
70,48,127,2
78,43,0,2
62,43,30,0
73,43,30,1
84,20,0,3
70,88,127,3
67,19,127,3
69,44,127,0
80,24,127,3
76,50,60,0
92,52,60,1
78,48,40,0
79,48,127,1
78,48,40,0
77,52,120,1
74,22,0,2
72,25,120,1
74,48,120,0
80,48,127,1
69,45,120,0
72,50,120,0
68,48,120,1
67,40,127,0
79,40,127,1
88,48,127,1
54,40,127,1
69,46,120,0
59,45,127,2
65,39,127,1
68,39,127,0
65,26,127,2
77,38,127,2
80,69,127,2
68,13,127,2
63,34,0,1
66,13,0,2
67,7,127,3
62,31,127,0
64,57,127,1
61,32,127,0
60,32,90,0
59,31,90,0
62,31,90,0
58,31,127,1
60,38,45,0
64,38,45,0
69,45,45,0
59,33,45,0
68,57,45,2
64,39,127,1
59,64,89,2
50,7,0,3
64,39,34,0
74,61,45,2
64,33,127,1
69,60,0,2
60,37,45,0
64,37,45,0
57,44,45,1
64,44,45,0
50,3,0,3
72,13,45,2
59,34,34,0
64,70,0,2
62,34,34,0
60,36,45,0
64,36,0,1
67,43,0,2
52,14,0,3
71,41,127,2
71,78,0,2
81,78,127,0
69,68,0,1
74,72,45,2
64,12,45,1
71,65,0,3
59,56,45,1
62,6,45,1
63,59,0,3
59,9,34,1
62,0,0,2
67,39,34,1
58,33,0,2
62,65,45,2
69,77,127,2
64,60,127,2
71,15,0,3
60,37,45,0
62,37,127,1
59,75,0,2
64,44,45,0
59,0,34,1
64,40,34,0
62,34,0,1
60,39,45,0
70,63,0,3
57,46,45,1
62,43,127,1
67,10,34,1
71,51,34,0
84,79,127,0
72,37,127,1
64,42,0,1
67,65,0,2
72,50,45,0
48,60,45,2
68,36,45,1
78,7,45,2
62,36,34,0
65,36,34,0
67,43,34,0
75,82,45,2
64,36,45,0
