note,velocity,time,anomalies
72,96,127,0
63,80,127,0
62,77,127,1
67,77,127,1
46,80,127,2
63,76,127,0
62,76,127,0
63,76,120,0
72,96,127,0
50,107,127,2
62,78,127,0
63,78,127,0
60,80,127,0
63,78,127,0
62,77,127,0
63,77,120,0
73,72,127,3
65,80,127,0
64,48,127,2
65,76,127,0
60,80,127,0
65,76,127,0
64,76,127,0
65,76,120,0
68,96,127,0
65,119,127,1
64,77,127,0
65,77,127,0
60,80,127,0
65,100,0,2
64,76,127,0
65,76,120,0
84,96,127,1
70,80,127,1
76,104,127,2
65,75,127,0
62,80,127,0
65,76,127,0
63,76,127,0
65,76,120,0
71,96,127,0
65,80,127,0
63,76,127,0
65,80,127,0
62,80,127,0
65,50,127,1
63,77,127,0
65,77,127,1
77,96,127,1
67,80,127,0
65,75,127,0
67,75,127,0
63,80,127,0
53,48,127,2
65,76,127,0
67,76,120,0
72,96,127,0
67,80,127,0
65,75,127,0
67,75,127,0
63,80,127,1
55,76,127,1
65,76,127,0
67,76,120,0
76,96,127,1
68,80,127,0
67,76,127,0
68,76,127,0
63,80,127,0
68,75,127,0
67,75,127,0
62,76,38,2
76,96,127,2
81,80,127,1
75,75,127,2
76,40,127,3
63,80,127,0
68,75,127,0
67,76,127,0
68,76,120,0
74,96,127,1
66,80,127,0
64,109,127,1
66,76,127,0
70,80,127,2
66,76,127,0
64,76,127,0
66,76,120,0
74,96,127,0
66,80,127,0
55,51,127,2
66,75,127,0
62,80,127,0
66,76,0,1
64,56,127,1
67,77,120,1
74,96,127,0
67,80,127,0
66,75,127,0
67,75,127,0
62,80,127,0
81,104,127,2
66,75,127,0
67,75,120,0
74,96,0,1
67,80,127,0
66,76,127,0
67,77,127,0
62,80,127,0
67,75,127,0
78,95,73,3
67,74,120,0
72,116,127,1
64,80,127,0
62,76,127,0
64,76,127,0
60,53,127,1
64,41,127,1
62,76,127,0
64,75,120,0
72,96,127,0
64,80,127,0
62,76,127,0
77,49,127,2
60,80,127,0
64,75,127,0
62,54,127,1
64,75,120,0
72,96,127,0
75,80,127,2
64,112,127,2
65,76,127,0
51,115,127,2
65,74,127,0
66,94,0,3
56,74,120,1
72,96,127,0
65,80,127,0
64,75,127,0
76,75,0,2
60,80,127,0
65,75,127,0
64,55,127,2
65,75,120,0
70,96,127,0
65,80,127,0
63,76,127,0
65,76,127,0
62,79,127,0
65,99,127,2
63,74,127,0
65,113,120,1
70,94,127,0
65,78,127,0
63,74,127,0
65,74,127,0
62,43,127,2
65,76,127,0
63,73,127,0
58,97,120,2
70,91,127,0
67,76,127,0
65,72,127,0
67,72,127,0
63,75,127,0
67,72,127,0
65,72,127,0
67,71,120,0
70,89,127,0
67,74,127,0
65,35,21,2
67,69,127,0
63,98,127,1
67,68,127,0
65,101,0,2
67,68,120,0
68,86,127,0
67,72,127,0
56,95,127,2
67,68,127,0
63,71,127,0
67,67,127,0
65,67,127,0
67,103,0,2
68,84,127,0
67,70,127,0
65,65,127,0
67,65,127,0
63,69,127,0
67,63,127,0
65,63,127,0
67,63,120,0
68,81,127,0
62,68,127,0
60,64,127,1
62,64,127,0
58,67,127,0
62,61,127,0
54,61,0,2
62,61,120,0
64,79,127,1
69,39,127,2
60,57,127,0
62,57,127,1
58,60,127,0
62,54,127,0
60,54,127,0
62,55,120,0
67,76,127,0
58,58,127,0
56,54,127,0
58,54,127,0
63,64,127,0
68,54,0,2
56,54,127,0
58,54,120,0
71,76,127,1
72,57,0,2
56,53,127,0
58,53,127,0
63,26,0,2
58,53,127,0
56,53,127,0
58,53,120,0
65,76,127,0
60,58,127,0
58,53,127,0
60,28,0,2
57,58,127,0
60,53,127,0
58,53,127,0
60,53,120,0
