note,velocity,time,anomalies
92,79,127,1
74,79,0,1
74,88,127,1
69,52,0,2
76,56,104,2
74,75,127,2
74,75,0,1
64,69,127,0
81,88,127,0
74,104,127,1
78,117,127,1
69,75,127,1
80,84,127,1
70,45,127,1
74,75,127,1
75,92,127,3
70,48,0,3
76,38,127,2
65,71,0,2
76,102,127,2
82,35,0,3
87,96,127,3
76,94,127,1
55,86,78,3
74,66,127,0
79,69,127,0
73,36,127,2
76,72,127,0
56,94,127,2
81,119,127,1
62,54,127,2
68,43,127,3
59,75,127,1
88,84,127,1
70,75,23,1
74,111,127,1
64,73,127,1
81,109,127,2
74,59,127,2
78,50,0,2
69,75,127,0
76,59,127,1
60,75,127,1
74,51,0,2
67,95,107,3
73,52,60,2
76,73,0,1
74,113,60,1
87,73,127,2
67,80,127,2
78,102,120,1
74,80,0,1
69,119,0,3
89,112,60,2
79,57,0,2
81,85,60,0
82,86,127,1
61,42,120,0
77,74,0,3
61,7,127,2
77,18,127,3
47,80,127,3
63,42,127,1
74,42,127,1
53,6,120,2
55,77,0,3
67,46,127,2
65,46,127,1
62,52,127,0
80,47,127,2
73,76,127,2
62,15,127,2
71,65,127,2
78,41,28,2
53,78,0,3
63,50,127,0
78,43,127,2
65,59,127,2
69,54,127,2
71,38,127,1
79,43,127,1
52,53,103,2
75,83,127,2
67,61,127,1
65,47,120,0
57,18,120,2
65,48,120,0
67,22,0,2
50,53,127,1
66,48,127,2
62,43,118,2
67,14,0,2
69,53,0,1
78,30,120,2
69,53,127,1
65,79,127,1
87,53,127,1
77,73,0,3
78,58,127,2
61,44,127,1
76,49,127,0
62,44,127,2
64,59,99,2
77,52,127,0
69,46,127,0
67,65,127,1
73,46,127,0
81,26,127,1
65,35,127,2
77,34,0,2
69,48,127,1
70,100,127,3
69,50,127,1
76,57,127,1
65,21,127,3
65,38,127,1
84,26,127,2
69,26,127,2
69,70,127,0
78,50,127,0
83,18,127,1
77,67,127,1
79,59,127,1
71,24,127,1
66,71,127,0
57,57,127,1
91,92,127,3
69,79,0,2
72,96,127,2
68,64,0,2
71,81,36,2
71,43,127,1
80,58,127,1
80,35,88,3
82,40,127,3
83,67,0,2
84,60,127,2
68,121,127,3
71,39,63,3
96,108,127,3
80,78,127,1
94,72,127,2
67,96,0,3
83,58,127,2
81,91,127,1
85,45,127,2
71,79,127,0
83,70,127,0
68,61,127,2
83,86,112,2
90,110,127,3
82,80,60,0
78,72,60,1
83,77,120,1
66,74,60,1
56,86,60,2
57,70,60,1
44,64,0,2
55,75,127,1
62,51,127,2
58,32,127,2
61,100,127,2
63,80,127,1
64,40,0,3
62,86,127,0
68,86,127,1
74,86,127,1
78,78,60,0
76,71,0,1
74,73,60,0
59,91,60,2
71,75,127,1
73,66,127,0
67,37,127,3
70,94,127,1
66,103,127,2
55,103,127,3
71,69,127,1
66,36,127,1
72,108,127,2
87,52,120,1
65,34,0,3
71,20,127,2
62,66,127,1
61,31,120,2
66,24,120,1
71,59,120,0
57,108,127,2
89,60,127,2
71,66,120,0
65,83,120,2
63,35,127,2
78,27,0,2
63,58,127,2
64,52,127,2
77,93,0,3
76,28,60,1
70,70,0,2
73,63,60,0
67,75,127,1
73,29,0,2
59,38,127,2
70,91,127,1
76,69,127,1
62,116,127,1
71,43,127,2
66,107,127,1
60,71,127,2
62,52,127,2
64,89,127,3
71,55,120,0
69,66,127,2
74,59,120,0
66,62,127,1
72,59,120,1
67,73,127,1
79,60,120,0
71,66,120,0
76,59,120,0
66,70,127,0
78,53,120,0
71,58,0,1
82,72,127,3
61,48,15,2
62,48,127,0
52,52,127,1
71,52,127,1
59,84,127,1
55,25,127,2
59,6,60,1
59,44,60,1
71,64,60,0
70,58,0,1
80,60,60,1
68,55,60,0
65,62,60,1
79,43,79,3
62,33,127,3
71,86,127,1
63,37,127,1
64,56,127,1
75,48,127,1
64,48,127,0
69,52,127,1
75,21,127,2
61,91,127,1
52,51,127,2
57,44,120,1
53,44,0,2
62,27,127,3
72,58,60,0
72,60,60,1
63,76,60,2
59,62,60,1
68,84,0,3
74,97,127,2
73,89,127,1
65,25,127,2
66,24,0,2
71,104,0,2
73,35,0,2
67,47,0,3
76,34,60,1
78,85,127,1
74,70,0,1
71,70,127,0
59,43,127,3
79,80,127,0
54,120,127,2
83,78,0,2
66,52,127,1
78,47,127,2
85,83,60,1
73,77,60,0
80,80,127,2
76,75,60,0
78,118,60,1
66,70,127,2
71,102,127,1
84,108,127,2
79,80,127,0
65,84,127,0
66,102,127,3
66,105,90,2
78,39,127,1
61,83,0,2
87,74,60,1
70,80,60,1
79,75,60,0
81,114,60,1
76,111,0,3
91,118,127,2
77,71,127,1
71,71,127,1
68,84,127,0
80,78,127,0
69,65,127,1
81,54,127,2
74,83,127,1
65,75,60,1
87,57,0,3
79,98,60,1
76,85,60,1
87,108,127,2
82,81,127,1
70,71,127,0
74,42,117,2
68,56,52,2
88,48,13,3
69,85,127,0
73,114,0,3
68,107,127,1
80,54,127,1
81,65,127,3
81,52,127,1
84,84,127,2
82,78,127,0
52,58,127,2
64,77,127,1
78,61,127,2
77,78,127,1
58,49,33,2
70,38,127,1
62,84,127,1
74,104,0,2
57,85,127,0
75,77,29,2
51,69,127,0
64,61,0,2
56,29,0,2
57,60,120,0
