note,velocity,time,anomalies
48,84,30,2
73,67,127,3
69,45,30,0
51,45,30,1
59,48,100,0
59,44,60,0
60,44,60,0
69,45,120,0
65,45,120,0
59,45,120,0
57,45,90,0
59,48,45,0
69,64,90,2
69,43,127,1
60,43,90,0
56,88,0,3
48,45,0,2
72,48,127,0
69,48,127,0
62,48,60,0
64,45,60,0
66,48,60,0
66,45,40,0
67,44,40,0
68,44,127,2
64,48,120,0
67,2,0,3
78,42,127,2
62,45,120,0
60,48,100,0
54,16,100,2
72,44,127,0
69,44,127,0
64,74,127,1
64,48,120,0
66,45,120,0
68,20,127,2
59,48,127,0
69,45,60,0
61,83,100,2
66,49,60,0
71,51,127,2
64,55,120,1
55,48,0,2
60,43,90,0
64,73,90,1
63,55,120,1
62,48,120,0
62,82,120,1
66,57,120,0
69,57,120,0
75,9,120,2
64,49,0,1
66,46,120,0
69,46,120,0
64,49,127,0
70,74,127,2
53,48,120,1
69,48,120,0
68,51,127,0
71,51,127,0
69,50,127,1
72,50,120,0
64,45,127,0
68,45,127,0
76,45,120,0
79,45,120,0
74,68,60,1
77,43,60,0
76,4,60,1
84,43,127,2
65,45,120,1
63,45,120,1
72,42,120,0
65,64,120,2
74,45,120,0
70,45,120,0
69,43,120,0
72,43,120,0
78,67,127,2
66,44,127,1
78,42,60,1
72,42,60,0
70,42,60,0
74,42,60,0
72,44,120,0
76,13,120,2
70,42,120,0
67,42,120,0
65,44,120,0
56,14,120,2
64,76,0,2
67,43,120,0
65,43,127,0
69,5,127,2
69,8,127,1
76,51,120,0
79,51,120,0
74,81,60,1
77,49,60,0
76,49,60,0
79,49,60,0
74,51,120,0
90,25,127,3
72,9,127,2
74,83,0,3
65,67,127,2
69,51,120,1
74,13,127,2
69,49,120,0
72,49,120,0
70,50,127,0
74,50,127,0
78,43,78,2
69,46,60,0
72,46,60,0
70,46,60,0
81,46,127,2
58,73,0,3
69,49,120,0
70,23,120,1
67,45,120,0
65,46,120,0
68,71,120,2
76,80,0,3
67,68,0,2
65,49,127,0
69,49,127,0
67,48,120,0
69,49,127,0
64,46,120,0
62,19,127,1
67,46,120,0
69,78,127,1
70,89,0,3
74,56,120,0
71,52,120,0
80,29,120,2
60,49,120,1
64,75,127,2
67,49,120,0
62,52,127,0
69,52,120,0
67,49,20,1
69,52,127,0
61,91,120,2
74,56,120,0
71,52,120,0
69,55,120,0
71,50,120,0
69,49,120,0
64,48,0,2
64,39,127,0
60,39,127,0
57,44,45,0
56,44,45,1
60,44,45,0
59,9,45,2
61,18,127,3
66,42,45,0
68,42,45,0
62,40,127,0
64,40,127,0
57,40,127,1
60,40,45,1
69,40,45,1
62,44,45,0
59,6,127,3
66,37,45,0
67,3,45,2
69,11,109,3
59,42,30,0
65,39,30,0
69,39,127,1
60,44,30,0
62,42,30,0
59,44,127,1
59,40,127,1
60,78,60,1
69,39,120,0
65,39,120,0
59,42,120,0
57,42,90,0
59,44,45,0
65,39,0,1
59,67,30,2
60,39,30,0
59,44,120,0
60,42,120,0
67,62,127,2
69,39,127,0
60,44,60,1
64,42,60,0
66,44,60,0
66,42,40,0
67,40,40,0
66,40,40,0
72,38,127,0
69,38,127,0
64,44,120,0
62,62,120,1
60,44,100,0
62,40,100,0
64,40,127,0
72,40,127,0
69,19,127,2
69,44,30,0
71,42,30,0
65,39,30,0
71,39,127,2
72,44,30,0
86,43,30,1
85,45,0,2
71,43,127,1
72,43,60,0
62,42,120,0
65,42,120,0
77,44,127,2
69,44,90,0
71,48,45,0
65,43,30,0
62,43,30,0
72,43,30,0
71,50,120,0
72,48,120,0
72,44,127,0
69,44,127,0
74,52,60,0
76,50,60,0
78,28,60,1
78,48,40,0
89,48,0,2
78,48,40,0
77,52,5,2
74,50,120,0
72,52,120,0
74,48,120,0
76,48,127,0
71,45,120,1
84,77,0,3
84,48,120,1
80,2,127,2
71,40,127,0
76,73,127,1
73,40,127,1
69,46,120,0
66,45,120,1
65,64,127,1
68,39,127,0
72,46,127,0
64,38,127,0
54,38,127,1
82,37,127,1
63,34,127,0
66,34,127,0
65,57,127,2
62,31,127,0
64,32,127,0
61,32,127,0
60,32,90,0
59,31,90,0
62,31,90,0
58,31,90,0
60,38,45,0
64,38,45,0
69,45,45,0
59,33,45,0
62,33,45,0
64,39,45,0
59,33,34,0
62,33,34,0
51,39,0,2
60,33,45,0
66,4,127,3
69,39,45,0
72,37,127,2
64,37,45,0
69,44,45,0
64,17,127,2
69,11,127,3
64,69,45,2
59,34,34,0
64,40,34,0
62,34,34,0
60,36,45,0
64,36,45,0
69,43,45,0
52,41,34,1
67,41,34,0
63,49,127,2
81,78,127,0
69,92,127,2
60,38,45,0
64,38,45,0
69,45,45,0
59,33,45,0
62,67,45,1
64,39,45,0
59,33,34,0
62,72,0,2
64,39,34,0
60,0,113,2
64,63,45,1
69,39,0,1
64,37,45,0
69,44,45,0
60,37,45,0
74,0,45,2
59,37,45,0
64,44,45,0
59,34,34,0
64,40,34,0
62,34,34,0
