note,velocity,time,anomalies
71,60,127,2
65,89,127,3
65,78,120,2
64,60,127,0
65,26,127,1
51,60,127,2
60,58,127,0
78,60,127,2
63,38,127,1
55,0,127,1
60,28,127,0
64,38,127,0
61,0,0,3
60,28,127,0
55,0,127,2
64,36,0,1
69,0,120,2
61,28,34,2
49,6,127,2
64,38,127,0
79,0,127,3
57,0,127,1
52,0,127,3
46,26,127,1
55,26,127,1
64,4,127,1
52,0,127,3
63,34,127,2
52,0,127,2
55,31,127,2
55,22,127,1
62,19,127,0
59,50,127,2
101,75,80,1
96,71,80,0
101,91,80,1
93,71,127,1
99,84,80,0
91,71,0,2
97,116,80,2
93,69,127,1
86,108,0,3
93,47,0,2
96,101,80,1
102,98,80,2
88,78,127,2
88,71,80,0
94,78,80,0
84,34,127,2
93,78,80,0
90,71,80,1
92,103,80,1
84,69,80,0
81,92,80,2
70,31,80,2
90,71,127,1
81,69,127,1
80,106,0,3
84,71,127,1
88,78,80,0
81,40,0,2
87,104,80,1
91,71,80,1
86,44,80,1
81,35,127,2
85,100,80,1
89,39,0,3
92,95,80,2
88,44,80,2
83,71,127,1
76,69,80,0
82,71,0,1
72,48,80,1
81,71,80,0
76,69,80,0
80,71,80,0
74,69,80,1
79,71,127,1
72,69,80,0
78,71,127,1
69,36,80,1
77,95,80,1
84,51,80,1
76,86,0,2
74,56,80,1
75,56,80,0
81,17,0,3
74,56,80,0
69,51,80,0
73,56,80,0
69,51,0,1
72,87,127,2
64,51,80,0
58,56,80,1
64,50,80,0
71,55,127,2
60,49,80,0
69,53,0,1
51,13,127,3
68,50,127,1
60,7,0,2
62,87,0,3
59,46,80,1
71,72,80,2
57,45,80,0
65,47,80,0
57,45,127,2
64,47,80,0
57,45,80,0
63,46,80,0
62,44,80,1
48,45,127,2
57,17,80,1
68,45,127,2
57,40,80,0
60,44,80,0
52,42,80,0
47,44,80,1
52,42,127,1
58,87,80,1
36,45,127,2
57,86,0,2
59,47,127,2
56,75,80,1
48,49,80,0
57,56,80,0
52,53,80,0
60,59,80,0
53,59,80,0
64,59,80,0
46,99,80,2
75,59,127,2
74,59,127,2
76,20,127,2
75,59,80,1
65,29,80,2
75,64,80,1
88,46,80,1
83,39,0,2
86,69,80,0
63,106,127,3
86,40,127,2
81,68,127,1
84,67,80,0
66,27,80,2
74,24,127,2
69,62,80,0
65,34,80,2
65,58,8,1
65,19,80,2
57,91,127,2
48,22,0,3
65,58,80,1
64,59,80,0
59,91,0,2
65,95,0,3
58,38,127,3
76,59,127,1
71,87,80,1
67,84,0,3
77,64,80,0
91,101,80,2
83,67,127,1
86,48,0,2
75,69,80,1
86,67,80,0
81,66,80,0
74,64,80,1
65,62,0,2
74,81,127,2
69,60,0,1
72,59,80,0
64,59,80,0
62,59,0,1
57,59,127,1
69,59,80,1
59,59,127,1
