note,velocity,time,anomalies
62,31,60,0
62,35,60,0
62,39,60,0
62,37,60,0
62,34,60,0
62,32,60,0
62,31,60,0
62,35,60,0
62,39,60,0
62,3,127,2
62,34,60,0
62,32,60,0
67,61,127,3
62,35,60,0
62,39,60,0
62,37,60,0
62,40,60,0
62,37,60,0
62,41,60,0
62,35,60,0
69,39,127,2
62,9,60,1
62,38,60,0
62,37,60,0
62,30,60,0
62,35,60,0
62,36,60,0
62,31,60,0
62,36,60,0
56,54,127,3
62,37,60,0
62,35,60,0
62,39,60,0
62,37,60,0
62,65,0,2
62,32,60,0
62,31,60,0
62,35,60,0
62,39,60,0
62,37,60,0
62,40,60,0
62,37,60,0
62,41,60,0
62,35,60,0
62,43,60,0
62,37,60,0
62,44,60,0
62,39,60,0
62,31,60,0
62,35,60,0
62,39,60,0
62,37,60,0
62,34,60,0
62,32,60,0
62,31,60,0
62,35,60,0
62,39,60,0
66,37,0,2
62,34,60,0
62,32,60,0
51,31,0,2
54,58,60,2
62,6,60,1
62,37,60,0
62,44,60,0
62,41,60,0
62,12,60,1
62,42,60,0
69,24,60,2
62,41,60,0
62,74,0,2
62,37,60,0
62,1,60,1
62,35,60,0
62,39,60,0
62,37,60,0
62,34,60,0
62,32,60,0
62,31,60,0
62,35,60,0
62,39,60,0
70,37,127,2
62,9,60,1
62,32,60,0
62,31,60,0
62,35,60,0
58,67,60,2
62,37,60,0
62,44,60,0
62,41,60,0
62,48,60,0
62,42,60,0
56,47,0,2
76,7,60,2
62,15,0,2
62,37,60,0
74,44,60,0
62,34,60,0
74,49,60,0
62,38,60,0
74,54,60,0
62,42,60,0
74,52,60,0
62,78,60,1
74,48,60,0
62,37,60,0
74,76,60,1
62,35,60,0
62,34,60,0
74,81,60,1
74,49,60,0
56,65,60,2
74,54,60,0
62,78,60,1
65,19,60,2
62,40,60,0
62,37,60,0
74,48,60,0
74,45,60,0
62,35,60,0
88,44,127,2
48,1,112,3
74,49,60,0
62,38,60,0
74,54,60,0
55,42,0,2
74,91,0,2
51,15,60,2
62,19,0,2
72,57,127,2
74,52,60,0
62,40,60,0
74,58,60,0
62,45,60,0
74,49,60,0
62,38,60,0
62,42,60,0
74,54,60,0
62,37,60,0
74,48,60,0
74,53,60,0
62,41,60,0
74,52,60,0
62,40,60,0
74,44,0,1
62,34,60,0
62,38,60,0
74,49,60,0
74,54,60,0
62,42,60,0
74,52,60,0
62,65,60,1
74,48,60,0
62,37,60,0
74,45,60,0
62,35,60,0
84,66,0,3
62,34,60,0
74,49,60,0
62,38,60,0
74,54,60,0
62,42,60,0
74,52,60,0
62,40,60,0
74,48,60,0
62,37,60,0
76,45,0,2
62,35,60,0
62,34,60,0
78,44,60,1
74,49,60,0
62,38,60,0
74,54,60,0
62,42,0,1
74,52,60,0
62,40,60,0
62,44,60,0
74,57,60,0
70,3,60,2
74,52,60,0
74,58,60,0
62,45,60,0
74,49,60,0
62,38,60,0
74,62,60,0
62,48,60,0
62,42,60,0
74,54,60,0
74,66,60,0
62,51,60,0
74,58,60,0
