note,velocity,time,anomalies
57,34,127,1
58,42,127,1
67,31,120,0
65,31,120,0
67,31,120,0
58,30,127,0
69,36,127,0
65,36,0,1
60,34,127,0
69,42,127,0
67,0,120,1
65,32,120,0
67,32,120,0
58,30,127,0
78,36,127,2
65,36,127,1
72,45,127,0
74,38,120,0
70,42,0,2
82,38,120,1
72,47,127,0
64,6,127,3
75,42,127,1
60,42,127,1
67,48,127,2
65,40,127,0
87,52,127,1
63,68,127,2
71,50,127,2
71,37,120,0
69,37,127,1
78,9,0,3
62,36,127,0
72,43,127,0
59,78,127,3
68,19,127,2
72,50,127,0
57,38,120,1
69,38,0,1
71,16,127,2
62,36,127,1
72,43,127,0
69,40,127,0
76,50,127,1
77,42,127,1
66,46,120,1
77,11,120,1
76,51,127,0
69,41,127,0
68,45,127,0
72,74,127,1
84,31,127,3
69,42,127,0
95,86,127,3
57,93,127,2
59,61,127,2
66,70,127,0
78,53,127,0
74,53,127,0
75,53,127,0
76,53,127,0
65,42,127,0
72,82,127,3
74,49,127,0
71,41,127,0
66,64,127,0
81,53,127,0
86,47,105,2
74,49,127,0
75,53,127,0
82,54,127,2
65,42,127,0
77,62,127,0
74,53,127,1
69,56,127,0
75,35,127,3
71,63,127,0
72,92,127,2
69,87,127,1
61,47,127,0
62,72,127,1
64,44,127,0
65,46,127,0
68,42,127,0
69,39,127,0
73,63,127,2
63,0,0,3
69,25,60,0
88,32,60,1
69,26,60,0
60,4,60,2
77,33,60,0
81,40,60,0
82,61,127,3
83,72,0,3
58,40,127,1
60,40,127,1
59,6,127,2
54,61,120,2
62,30,120,0
70,34,127,1
67,40,0,2
59,30,120,0
60,5,127,2
62,30,120,0
69,34,127,1
60,29,127,0
52,24,127,0
64,22,127,0
72,49,127,1
86,28,127,1
76,23,127,0
57,58,127,2
69,42,127,0
67,31,0,1
67,54,120,2
67,31,120,0
58,30,127,0
69,4,0,2
65,36,127,1
60,34,127,0
69,71,127,2
67,32,120,0
67,32,0,2
64,52,120,2
58,30,127,0
71,14,127,2
65,69,127,2
59,23,127,3
74,38,120,0
76,21,0,2
80,38,120,1
72,47,127,0
65,38,127,0
74,42,127,1
68,42,127,0
72,48,127,0
65,39,127,0
77,90,127,2
60,40,127,1
72,50,127,0
71,37,120,0
69,63,0,2
71,37,120,0
62,36,127,0
72,43,127,0
69,7,0,2
64,40,127,1
67,20,27,3
61,77,120,2
62,38,120,1
71,38,120,0
62,72,127,2
72,43,127,0
69,40,127,0
89,50,127,2
77,42,120,0
79,46,120,0
77,42,120,0
66,51,127,1
69,69,127,1
68,45,127,0
72,15,127,1
82,51,127,2
67,2,127,2
81,53,127,0
63,81,127,3
55,38,0,3
54,70,127,1
85,16,127,2
74,53,127,0
65,53,127,1
76,53,127,0
65,12,127,2
77,53,127,0
74,71,0,2
71,46,127,0
66,64,127,0
81,53,127,0
78,47,127,0
82,49,127,2
80,53,127,2
65,74,127,2
65,13,127,1
90,60,120,2
74,53,127,0
69,56,127,0
70,58,127,0
71,63,127,0
72,58,127,0
69,82,127,1
61,47,127,0
62,43,127,0
64,44,127,0
65,46,127,0
68,42,127,0
69,39,127,0
87,8,0,3
65,25,127,1
69,25,60,0
77,72,60,2
73,0,10,3
74,26,0,1
77,8,60,1
81,66,0,2
77,32,60,0
74,32,60,0
64,40,127,1
60,0,127,2
59,30,120,0
47,0,0,3
68,5,0,3
64,34,127,0
60,40,127,0
61,30,0,2
60,30,120,0
62,30,120,0
64,34,127,0
60,29,127,0
52,24,127,0
64,22,127,0
80,48,127,2
84,28,127,0
66,23,127,1
76,14,127,3
67,42,127,0
57,31,120,1
67,54,127,2
69,31,120,0
70,36,127,0
64,0,0,2
65,0,127,2
69,15,120,1
70,38,127,1
72,67,0,2
74,72,127,1
66,42,127,0
78,48,0,2
73,74,120,1
70,42,0,1
75,9,0,3
80,16,0,3
82,21,0,3
79,14,90,2
74,41,90,0
78,41,90,0
70,71,90,1
79,39,90,0
68,7,90,2
74,80,90,1
81,37,90,0
79,37,90,0
70,43,127,2
82,60,90,1
79,36,90,0
79,41,0,1
85,2,90,1
82,34,90,0
79,38,90,0
86,33,90,0
82,4,0,2
104,11,0,3
67,37,127,0
72,46,127,0
71,34,120,0
72,35,120,0
74,35,127,1
64,41,127,2
58,79,0,3
59,41,127,2
74,44,120,0
75,47,120,0
77,50,120,0
85,75,127,3
70,6,127,2
72,87,120,1
65,42,120,1
75,42,120,0
86,80,37,3
63,42,0,2
71,8,127,3
75,47,90,0
79,41,90,0
77,41,90,1
75,45,90,0
84,39,90,0
79,39,0,1
79,73,0,2
86,73,90,1
84,60,0,2
79,43,90,0
87,36,90,0
96,36,0,2
84,41,90,0
102,34,0,2
87,34,127,1
74,38,90,1
91,33,90,0
87,33,90,0
96,48,0,1
82,31,120,0
86,31,120,0
88,6,0,2
73,30,120,1
86,30,120,0
89,35,120,0
82,0,120,2
92,53,120,2
86,30,120,0
95,30,61,2
74,35,120,1
86,32,120,0
82,32,120,0
89,66,120,1
82,31,120,0
86,31,120,0
82,34,127,1
86,73,120,1
83,39,120,1
82,56,120,1
86,34,120,0
92,41,120,1
86,37,120,0
82,74,120,1
86,37,120,0
82,37,120,0
88,45,120,0
86,41,120,0
90,41,120,1
92,82,0,3
82,13,127,2
81,42,120,1
80,78,120,2
86,42,120,0
95,78,120,2
83,39,120,0
86,39,120,0
86,68,58,3
86,39,120,0
97,69,120,2
86,36,120,0
83,36,0,1
88,69,120,1
86,37,0,1
83,0,0,2
81,10,127,3
83,35,120,0
86,64,120,1
97,0,120,2
86,0,120,1
88,35,120,0
83,0,127,2
86,30,0,1
89,35,120,0
86,31,120,0
83,31,120,0
86,30,120,0
95,30,0,2
88,35,120,0
86,32,120,0
83,32,120,0
89,35,120,0
83,63,120,1
86,31,120,0
82,31,127,1
85,31,120,0
88,70,120,1
82,30,120,0
85,30,120,0
89,35,120,0
85,31,120,0
94,31,120,1
85,30,120,0
84,30,35,2
88,36,120,0
85,32,120,0
82,32,120,0
89,36,120,0
79,32,0,2
85,32,127,1
83,35,127,2
99,0,120,2
88,40,120,0
82,67,0,2
85,36,120,0
89,44,120,0
90,40,120,1
82,40,120,0
85,40,0,1
81,62,120,2
100,23,120,2
85,46,120,0
82,46,120,0
89,53,120,0
79,77,120,2
85,49,120,0
82,16,3,2
85,46,120,0
88,85,120,1
82,43,120,0
85,43,120,0
89,25,36,2
85,12,120,1
82,44,120,0
82,18,120,1
85,43,120,0
91,32,127,3
87,83,120,2
71,46,120,1
89,53,120,0
85,46,120,0
82,46,127,1
82,43,120,0
85,43,120,0
88,53,120,0
82,45,120,0
85,10,120,1
88,22,127,3
87,12,120,2
82,44,120,0
78,81,0,3
79,22,0,3
89,49,120,0
84,43,127,2
85,43,0,1
90,49,120,0
85,42,120,0
82,42,120,0
94,35,127,3
82,56,0,1
90,63,120,0
82,53,120,0
85,53,120,0
91,62,127,1
85,52,127,1
88,78,127,3
85,90,120,1
71,20,0,3
87,88,65,3
82,15,0,2
74,76,120,2
95,89,127,3
85,52,120,0
82,15,0,2
85,51,120,0
82,51,120,0
90,58,127,1
68,49,120,1
85,49,120,0
91,57,120,0
85,48,120,0
78,24,120,2
85,51,0,2
79,51,120,0
91,89,120,2
79,49,120,0
82,49,120,0
90,56,127,2
82,48,120,0
79,48,120,0
79,45,120,0
76,65,0,2
84,50,120,0
76,42,120,0
85,72,120,2
85,48,120,0
79,39,120,0
72,39,0,2
90,41,120,1
73,41,120,0
81,44,120,0
74,66,127,3
87,38,0,2
82,15,0,2
76,36,120,0
73,8,120,1
73,38,120,0
70,72,120,1
86,22,120,2
74,71,120,2
76,35,120,1
79,40,120,0
73,33,120,0
56,59,34,3
71,74,127,3
67,34,120,0
75,37,120,0
67,57,120,1
70,31,120,0
76,35,120,0
77,30,0,2
80,60,0,3
67,29,120,0
70,29,120,0
78,75,0,3
67,30,120,0
70,30,120,0
67,35,120,1
81,66,127,3
70,31,120,0
65,29,120,1
70,29,120,0
72,35,120,0
67,56,120,1
70,31,127,1
73,35,120,0
67,30,120,0
70,2,120,1
78,26,127,1
64,29,120,0
70,0,0,2
73,37,120,0
64,32,120,0
81,32,127,2
74,38,120,0
64,61,127,2
84,8,0,3
64,63,127,2
70,34,120,0
86,76,127,3
68,37,46,2
70,37,120,0
74,64,120,1
62,38,0,2
70,38,120,0
79,62,127,0
76,43,0,2
70,50,127,0
72,43,0,1
73,52,127,0
74,13,0,2
66,51,127,0
60,66,127,2
69,48,127,0
70,39,127,0
61,35,127,0
62,0,0,2
64,39,127,0
65,50,0,2
67,34,127,0
68,0,127,2
57,30,127,0
67,37,127,2
67,0,127,2
65,27,120,0
67,65,0,2
58,27,127,0
70,32,127,1
65,55,127,2
60,30,127,0
69,37,127,0
71,28,120,1
65,51,120,1
67,28,120,0
71,49,127,3
69,32,127,0
65,36,127,0
75,76,127,2
74,38,120,0
76,42,120,0
63,67,51,3
72,47,127,0
55,0,127,3
54,42,127,1
69,73,127,2
72,18,127,2
65,40,127,0
77,52,127,0
67,64,127,2
72,50,127,0
71,37,120,0
64,7,120,2
71,37,120,0
62,62,127,2
72,43,127,0
69,43,127,0
57,40,127,2
72,50,0,1
71,38,120,0
69,38,120,0
71,38,120,0
62,36,127,0
72,43,127,0
69,15,127,2
76,50,127,0
83,42,0,2
79,80,120,1
82,4,120,2
76,51,127,0
56,2,127,3
65,22,127,2
72,45,127,0
76,85,127,1
62,18,127,2
81,53,127,0
68,57,93,1
67,61,0,1
65,34,127,2
78,53,127,0
74,53,127,0
75,53,127,0
76,17,70,2
65,42,127,0
77,53,127,0
74,50,127,0
71,49,127,1
71,64,127,1
81,85,0,2
78,47,0,1
76,49,106,2
75,53,127,0
76,54,127,0
65,42,127,1
77,62,127,0
74,53,127,0
64,56,127,2
74,57,127,0
86,80,127,0
82,62,127,0
78,53,127,0
79,60,127,0
81,63,127,0
71,71,127,2
70,60,127,0
79,57,127,0
76,53,127,1
74,68,127,0
86,36,127,2
82,62,127,0
78,23,127,1
79,24,127,2
81,63,127,0
70,94,127,2
82,62,127,0
75,20,127,2
73,56,127,0
68,58,127,1
88,63,127,1
77,58,127,0
78,74,0,3
66,82,127,2
67,43,127,0
69,44,0,1
70,11,0,2
73,70,127,1
74,39,127,0
78,31,127,0
70,0,60,1
74,25,60,0
79,32,60,0
74,26,60,0
79,26,60,0
82,33,60,0
86,40,60,0
68,32,60,1
67,32,127,2
72,36,127,2
64,13,127,1
69,40,127,0
57,32,127,0
65,40,127,0
64,30,120,0
59,0,120,2
67,30,120,0
58,69,127,2
64,38,127,0
69,34,127,0
65,40,127,0
64,30,120,0
65,52,120,1
67,9,120,1
62,14,127,3
58,30,127,0
71,34,127,1
65,29,127,0
57,24,127,0
69,22,127,0
82,55,127,3
89,28,127,0
81,23,127,0
62,34,127,0
74,42,127,1
66,31,120,0
68,0,0,3
81,0,120,2
70,36,127,0
64,36,127,0
65,34,127,1
69,10,120,1
70,38,120,0
72,40,120,0
81,44,127,2
66,42,127,0
67,48,120,0
73,42,120,0
70,42,127,1
55,72,120,2
60,18,120,2
74,42,120,0
67,14,90,2
74,41,90,0
78,41,90,0
70,71,0,2
91,70,127,3
74,39,90,0
67,15,0,3
81,4,127,2
79,37,0,1
74,43,90,0
82,36,90,0
79,36,90,0
79,41,90,0
85,34,90,0
82,66,0,2
79,69,90,1
99,54,90,2
92,33,90,1
91,48,120,0
67,37,127,0
58,78,127,2
71,34,120,0
72,35,120,0
74,35,127,1
72,70,127,2
79,42,127,1
70,70,127,1
87,44,120,1
72,10,0,3
77,50,120,0
78,55,127,1
71,4,127,2
58,48,0,2
78,42,120,0
75,42,120,0
72,9,0,2
75,42,120,0
78,21,127,3
75,47,90,0
79,41,90,0
88,6,127,3
67,75,90,2
84,39,90,0
78,67,90,2
79,43,90,0
86,37,90,0
89,37,0,2
79,43,90,0
87,2,127,2
70,65,90,2
83,41,127,2
90,34,90,0
87,34,90,0
84,38,90,0
91,57,90,1
87,33,90,0
96,48,0,1
96,31,57,2
74,66,120,2
98,35,127,2
81,30,127,2
86,30,120,0
89,35,120,0
82,31,120,1
82,31,127,1
86,30,120,0
82,30,120,0
88,56,120,1
86,32,120,0
94,32,120,1
89,35,120,0
71,31,127,2
86,31,120,0
82,34,120,0
86,34,120,0
80,63,127,3
82,7,0,2
86,34,120,0
89,41,120,0
86,37,120,0
82,37,120,0
86,37,120,0
82,37,120,0
88,6,127,2
86,7,120,1
82,41,120,0
89,46,120,0
72,42,120,1
86,42,120,0
83,42,120,0
86,42,120,0
87,73,127,3
83,39,120,0
100,39,127,2
80,45,127,2
86,39,120,0
86,39,0,2
86,36,120,0
83,36,120,0
88,42,120,0
96,37,127,2
83,37,120,0
89,40,120,0
80,35,120,1
93,35,0,2
96,31,120,1
86,0,120,1
97,10,120,2
83,30,120,0
86,30,120,0
89,35,120,0
86,31,120,0
83,31,120,0
86,30,120,0
83,0,120,1
88,35,120,0
86,32,120,0
83,32,120,0
89,55,120,1
83,31,120,0
93,31,120,1
78,31,120,1
85,31,69,1
77,57,120,2
78,8,0,3
85,30,120,0
81,35,120,1
85,31,120,0
83,61,127,3
90,30,120,1
82,30,120,0
101,10,120,2
85,32,120,0
82,32,120,0
89,36,120,0
82,32,120,0
85,32,120,0
82,11,127,2
85,35,120,0
88,40,120,0
82,63,37,2
98,36,120,1
89,44,120,0
85,40,120,0
72,69,0,3
85,40,120,0
82,80,127,2
88,50,120,0
89,26,127,3
82,67,120,1
89,53,120,0
82,49,120,0
85,49,120,0
82,46,120,0
85,46,120,0
93,52,120,1
82,64,127,2
94,11,0,3
89,50,120,0
85,44,120,0
82,44,120,0
96,18,127,3
78,43,0,2
88,53,120,0
82,46,120,0
89,46,120,1
89,53,120,0
91,46,0,2
82,46,120,0
72,15,120,2
85,43,120,0
88,82,120,1
82,45,120,0
72,82,120,2
96,23,127,3
94,64,120,2
82,44,120,0
85,45,120,0
82,45,120,0
89,49,120,0
82,43,120,0
85,43,120,0
98,49,120,1
85,42,120,0
82,67,120,1
85,56,120,0
82,56,120,0
98,88,120,2
82,53,120,0
