note,velocity,time,anomalies
67,79,127,0
70,79,127,0
75,79,127,0
85,112,81,3
60,62,120,1
70,62,120,0
74,25,127,2
77,70,120,0
65,96,0,3
67,62,120,0
70,62,120,0
79,70,120,0
68,117,127,1
72,79,127,0
80,88,127,0
75,79,127,0
75,62,120,0
70,62,120,0
67,62,120,0
79,70,120,0
65,63,120,0
72,96,127,2
77,71,120,0
75,63,120,0
70,75,127,0
70,36,127,2
75,111,127,1
79,84,127,0
65,60,127,1
77,68,120,0
68,60,120,0
74,60,120,0
67,57,120,0
63,57,120,0
70,57,120,0
75,33,120,1
65,60,120,0
74,60,120,0
77,68,120,0
70,63,120,0
63,70,127,0
59,70,127,2
66,79,127,2
63,67,127,0
75,74,127,0
70,67,127,0
74,74,127,0
77,30,127,2
63,67,127,0
72,67,127,0
86,74,127,1
63,67,127,0
75,74,127,0
67,67,127,0
70,67,127,0
62,62,120,0
65,62,120,0
70,62,120,0
74,70,0,1
75,70,120,0
70,62,120,0
63,62,120,0
67,62,120,0
72,72,127,0
75,72,127,0
79,81,127,0
67,72,127,0
77,69,120,0
65,61,120,0
68,40,127,2
72,61,120,0
63,61,120,0
63,61,120,1
72,31,120,1
75,69,120,0
80,69,112,2
74,78,127,0
62,69,127,0
67,69,127,0
60,64,120,0
63,64,120,0
67,64,120,0
72,39,127,2
70,70,120,0
58,62,120,0
62,62,120,0
67,62,120,0
57,61,49,1
66,61,120,0
74,69,120,1
62,66,120,0
55,68,127,0
67,75,127,0
55,68,127,0
66,68,127,0
67,75,127,0
55,67,127,0
65,67,127,0
67,74,127,0
67,79,127,0
79,88,127,0
70,79,127,0
75,79,127,0
77,72,120,0
74,32,127,2
65,91,120,1
70,64,120,0
76,64,120,1
70,64,120,0
75,64,120,0
79,72,120,0
80,88,127,0
68,79,127,0
72,79,127,0
75,79,127,0
67,62,120,0
70,62,120,0
75,70,120,0
79,70,120,0
75,70,120,0
74,62,120,1
77,70,120,0
65,62,120,0
67,77,127,0
70,77,127,0
75,77,127,0
79,85,127,1
77,72,120,0
65,64,120,0
68,44,120,1
74,64,120,0
64,62,127,2
67,62,120,0
70,62,120,0
80,70,120,1
77,68,120,0
75,60,120,1
77,82,127,3
70,66,120,0
63,74,127,0
75,83,127,0
73,78,127,0
63,78,127,0
73,86,127,1
71,62,127,2
63,83,127,0
75,93,127,0
87,101,127,0
82,90,127,0
67,68,127,2
78,90,127,0
78,83,127,0
82,83,127,1
86,93,127,0
74,83,127,0
87,90,127,0
82,80,127,0
78,80,127,0
75,80,127,0
78,85,127,0
83,95,127,0
75,85,127,0
71,85,127,0
82,86,127,0
70,78,127,0
78,78,127,0
75,78,127,0
78,77,127,1
75,85,0,2
75,77,127,0
71,77,127,0
80,92,127,0
68,82,127,0
75,82,127,0
71,82,127,0
79,83,127,0
75,74,127,0
71,74,127,0
55,112,0,3
68,74,127,0
71,74,127,0
80,83,127,0
75,74,127,0
66,79,127,0
69,79,127,0
72,79,127,0
78,111,127,2
87,73,0,2
74,61,120,0
70,63,120,0
69,60,120,0
81,71,127,2
70,61,120,0
65,63,120,0
64,61,120,0
70,70,120,0
65,61,120,0
62,32,120,1
60,61,120,0
89,33,120,1
86,59,120,0
69,29,0,3
81,60,120,0
86,98,120,1
82,58,120,0
77,58,120,0
76,87,120,1
82,60,120,0
77,56,120,0
74,56,120,0
72,86,127,2
70,66,127,0
70,99,127,2
67,60,127,0
63,63,127,0
67,71,127,0
70,71,127,0
72,54,127,2
60,67,127,0
63,67,127,0
67,74,127,0
60,30,127,1
63,68,127,0
68,75,127,0
72,75,127,0
72,72,127,0
77,81,127,0
65,72,127,0
68,101,127,2
62,79,127,0
67,79,127,0
71,88,127,0
74,88,127,0
86,57,120,0
69,53,127,2
79,54,120,0
78,54,120,0
87,57,0,2
79,54,120,0
74,54,120,0
80,20,120,2
72,35,120,2
74,54,0,1
71,55,120,0
69,54,120,0
67,64,127,0
65,58,127,0
67,64,127,0
62,23,127,2
67,68,127,0
51,62,127,2
62,62,127,0
67,70,127,0
60,67,127,0
63,67,127,0
67,74,127,0
69,56,127,1
58,41,127,2
60,95,127,1
58,74,127,0
62,74,127,0
70,83,127,0
89,64,120,0
92,61,120,1
82,64,120,0
81,62,120,0
86,60,120,0
82,55,120,0
77,58,120,0
76,54,120,0
82,79,127,2
77,53,120,0
74,56,120,0
72,53,120,0
70,64,127,0
66,65,127,0
70,65,127,0
66,62,127,0
63,62,127,0
70,69,127,0
66,68,127,0
57,43,127,3
71,68,127,0
75,77,127,0
63,71,127,0
75,80,127,0
68,71,127,0
71,71,127,0
71,79,127,0
68,79,127,0
76,88,127,0
80,88,127,0
66,88,127,0
78,97,127,0
71,88,127,0
75,97,127,0
81,52,127,2
83,122,127,2
75,89,127,0
82,89,127,0
65,123,127,3
87,99,127,0
75,89,127,0
87,99,127,0
81,89,127,0
87,102,127,0
82,91,127,0
79,91,127,0
75,91,127,0
70,66,120,0
66,33,120,2
74,66,120,0
77,73,120,0
67,66,120,0
79,73,120,0
70,66,120,0
75,66,120,0
72,77,127,0
68,77,127,0
75,77,127,0
80,85,127,0
67,64,120,0
79,72,120,0
70,64,120,0
75,72,120,0
65,64,120,0
72,64,120,0
77,72,120,0
76,32,120,2
79,86,127,0
75,78,127,0
67,78,127,0
70,78,127,0
70,27,120,2
68,64,120,0
74,64,120,0
77,72,120,0
75,71,120,0
71,63,1,2
67,63,0,1
70,87,0,2
65,62,120,0
74,62,120,0
77,70,120,0
70,69,120,0
71,79,127,1
72,70,127,0
63,70,127,0
72,105,127,2
70,69,127,0
74,78,127,0
75,78,127,0
75,57,127,2
63,69,127,0
68,69,127,0
72,69,127,0
63,67,127,0
67,67,127,0
70,67,127,0
75,74,127,0
74,77,120,0
65,69,120,0
70,69,120,0
62,69,120,0
63,69,127,1
53,98,0,3
59,31,120,2
75,77,120,0
67,73,127,0
72,73,127,0
61,107,127,3
79,82,127,0
65,90,127,2
68,68,120,0
72,68,120,0
77,75,120,0
76,29,127,3
75,75,120,0
63,68,120,0
67,68,120,0
62,71,127,0
67,71,127,0
70,39,61,2
74,80,127,0
67,91,120,1
60,64,120,0
63,64,120,0
77,107,120,2
58,62,120,0
62,62,120,0
70,70,120,0
67,62,120,0
69,70,120,0
66,98,127,2
57,62,120,0
62,68,120,0
55,59,127,0
67,66,127,0
76,99,127,2
60,68,127,2
66,48,127,2
55,67,127,0
65,110,127,1
67,74,127,0
79,77,127,0
75,65,127,0
67,65,127,0
70,65,127,0
65,61,120,0
70,61,120,0
86,94,127,3
77,72,120,0
79,73,120,0
67,62,120,0
80,62,120,1
75,62,120,0
68,65,127,0
72,65,127,0
75,65,127,1
80,77,127,0
75,62,120,0
79,74,120,0
67,98,120,1
70,62,120,0
63,22,127,3
72,53,120,0
77,72,120,0
75,53,120,0
75,58,127,0
67,58,127,0
70,58,127,0
79,76,127,0
65,63,120,0
68,63,120,0
77,75,120,0
74,75,120,0
70,62,120,0
67,26,120,1
63,62,120,0
