note,velocity,time,anomalies
73,54,120,0
70,51,127,1
72,51,120,0
73,54,120,0
70,51,60,0
73,54,120,0
70,51,60,0
72,51,120,0
73,54,120,0
70,89,60,1
73,54,120,0
70,51,60,0
72,61,120,0
73,66,120,0
90,24,60,2
81,30,127,2
72,82,60,1
73,49,120,0
75,52,120,0
72,15,0,2
78,55,120,0
72,49,60,0
73,49,120,0
75,52,120,0
72,49,60,0
78,55,120,0
72,49,60,0
73,49,120,0
75,52,120,0
72,49,60,0
78,58,120,0
72,51,60,0
73,65,120,0
75,71,120,0
84,64,60,0
84,61,127,0
73,57,60,0
75,49,120,0
73,73,0,3
77,52,120,0
73,88,60,1
85,82,120,0
73,69,120,0
84,98,127,2
79,63,60,0
72,89,127,3
82,72,120,0
81,78,120,0
69,64,120,1
72,21,0,2
84,68,60,0
66,46,120,0
78,55,120,0
86,42,0,2
77,50,60,0
79,40,127,2
75,69,120,1
73,81,0,2
70,44,51,1
65,40,0,1
77,49,60,0
73,69,120,0
85,82,120,0
84,53,0,2
79,63,60,0
79,61,120,1
82,72,120,0
77,64,120,0
81,78,120,0
72,57,60,0
84,68,60,0
66,46,120,0
81,55,120,1
77,50,60,0
79,79,60,2
66,40,120,0
75,25,120,1
79,81,120,2
82,4,127,3
77,49,60,0
73,40,60,0
65,40,60,0
82,75,120,0
77,75,127,1
89,89,120,0
88,83,60,0
76,70,60,0
85,23,120,2
79,43,127,3
76,68,120,0
84,80,120,0
72,39,120,1
82,75,60,0
70,37,60,1
70,68,120,0
82,80,120,0
80,73,60,0
76,61,60,0
67,57,120,0
79,68,120,0
75,59,120,0
89,69,120,1
66,55,60,0
72,64,60,0
78,80,0,3
80,68,120,0
74,27,60,1
79,62,60,0
69,14,0,3
77,61,120,0
72,53,120,0
75,63,120,0
63,44,60,0
67,52,60,0
74,57,0,2
75,67,120,0
66,59,60,0
63,49,60,0
75,62,120,0
59,53,120,1
63,46,60,0
65,56,60,0
73,68,120,0
61,40,120,0
65,40,120,0
77,98,120,2
72,67,120,0
73,68,120,0
61,40,120,0
75,15,127,3
70,33,0,2
73,68,120,0
65,40,120,0
61,40,120,0
70,60,120,0
67,43,120,2
68,68,127,2
61,40,120,0
65,40,120,0
68,60,127,2
73,68,120,0
61,46,120,0
65,46,120,0
70,67,120,0
72,73,120,0
73,84,120,0
58,28,120,2
77,52,120,0
82,76,120,0
89,76,0,2
69,46,120,0
72,67,120,0
69,67,0,2
75,68,0,1
66,8,120,1
69,40,120,0
72,60,120,0
78,71,127,1
69,40,120,0
66,40,120,0
72,59,120,0
73,67,120,0
75,68,120,0
64,40,120,1
69,40,120,0
58,90,0,3
78,71,120,0
71,40,0,2
69,40,0,1
72,59,120,0
73,67,120,0
75,68,120,0
66,40,120,0
69,40,120,0
72,60,120,0
73,74,0,2
66,42,120,0
69,42,120,0
72,63,120,0
73,114,120,1
75,114,0,2
72,54,120,0
78,54,120,0
84,78,120,0
84,73,120,0
72,50,120,0
73,72,120,0
75,64,120,0
77,69,120,0
70,44,120,0
82,69,120,0
73,44,120,0
85,85,120,0
73,71,120,0
84,58,120,1
79,71,120,0
82,80,120,0
81,86,120,0
77,67,120,0
72,67,120,0
84,80,120,0
78,67,120,0
66,55,120,0
77,66,120,0
72,55,120,0
75,64,120,0
74,69,120,0
70,53,120,0
77,64,120,0
73,53,120,0
65,74,127,2
85,85,120,0
73,71,120,0
84,84,120,0
79,71,120,0
82,80,120,0
81,86,120,0
77,67,0,1
72,67,120,0
84,80,120,0
83,84,127,1
71,65,120,0
82,52,127,2
77,65,120,0
80,80,120,0
79,86,120,0
78,34,0,2
66,100,0,3
82,75,120,0
78,62,127,1
69,83,127,0
85,99,95,2
70,66,127,0
75,42,0,3
69,75,127,0
81,89,127,0
82,79,127,0
70,66,127,0
77,66,127,0
69,78,127,0
77,78,127,0
81,92,127,0
75,67,127,0
70,67,127,0
82,80,127,0
80,113,127,2
81,89,127,0
70,37,127,1
73,67,127,0
82,80,127,0
69,120,127,3
61,79,120,0
73,100,120,0
60,25,127,2
66,73,120,0
72,86,120,0
70,66,127,0
61,56,127,0
66,58,127,1
56,32,127,1
56,58,127,0
70,68,127,0
76,32,127,3
66,56,127,0
68,62,127,0
63,53,127,0
66,62,127,0
70,31,127,2
53,49,120,0
53,41,127,0
61,41,127,0
68,49,127,0
56,41,127,0
61,41,127,0
65,49,127,0
66,44,127,0
58,37,127,0
63,37,127,0
54,31,127,0
60,37,127,0
65,46,127,0
63,41,127,0
53,41,127,0
61,41,127,0
68,49,127,0
56,41,127,0
65,49,127,0
79,25,127,2
58,41,127,0
61,41,127,0
56,39,127,0
61,25,127,2
63,41,127,1
62,37,127,2
68,18,127,1
44,0,127,3
66,41,127,0
58,29,127,1
60,36,127,0
60,84,127,3
63,41,127,0
68,52,127,0
72,40,127,1
53,17,127,1
64,44,127,0
73,51,127,2
53,44,127,1
72,52,127,0
73,58,127,0
67,49,127,1
72,53,120,0
89,60,120,1
65,42,127,0
73,47,127,1
91,61,127,2
52,84,127,3
61,44,127,0
72,76,127,2
60,73,127,2
63,44,127,0
72,74,127,2
58,56,127,0
80,58,127,1
75,60,120,0
65,92,127,1
72,53,127,0
77,63,127,0
75,60,127,0
65,82,127,1
61,53,127,0
70,63,127,0
62,39,127,2
64,53,127,0
68,53,127,0
72,63,127,0
65,57,120,0
70,57,127,1
59,51,127,0
65,56,127,0
68,61,127,0
63,59,127,0
54,47,127,0
58,49,127,0
66,59,127,0
65,47,0,2
61,56,120,0
65,22,120,1
63,59,127,0
58,49,127,0
61,59,127,0
65,7,127,2
60,53,127,0
64,60,120,0
65,55,127,0
73,60,127,0
80,72,127,0
68,49,127,0
64,78,127,2
77,60,127,0
65,34,127,0
68,39,127,0
70,41,127,0
75,41,127,0
78,16,0,2
77,65,127,0
66,38,127,0
70,45,127,2
75,55,127,0
70,58,127,0
68,52,127,0
61,61,127,0
63,55,120,0
68,24,120,2
65,55,127,0
73,57,127,0
89,68,127,1
68,20,127,1
77,62,127,0
78,66,127,0
73,57,127,0
70,55,127,0
68,46,127,0
77,55,127,0
68,48,127,0
77,57,127,0
72,25,127,1
71,55,127,1
70,46,78,1
78,55,127,0
77,61,127,0
66,32,127,0
72,38,127,1
75,89,127,2
70,60,127,0
68,51,127,0
70,51,127,0
68,58,127,0
61,53,127,0
63,73,127,1
68,59,127,0
73,58,127,0
80,73,127,0
69,86,127,3
82,68,127,0
84,51,120,2
80,61,127,0
68,26,127,3
72,61,127,0
73,68,127,0
85,75,127,0
75,46,120,1
75,73,120,1
80,105,127,2
77,66,127,0
89,78,127,0
82,73,127,0
70,61,127,0
78,66,127,0
80,66,127,0
72,66,127,0
95,78,127,1
68,95,127,3
85,79,127,0
75,64,120,0
98,47,120,2
84,66,127,0
87,74,127,0
77,106,127,1
89,81,127,0
87,99,127,2
90,78,127,1
96,74,127,2
85,74,127,0
98,54,127,2
77,64,127,0
76,63,127,0
83,75,127,2
77,63,127,0
89,75,127,0
80,72,127,0
104,71,127,2
92,85,127,0
87,57,127,0
82,70,127,0
94,84,127,0
76,117,127,2
92,80,127,0
80,67,127,0
78,99,127,1
90,84,127,0
78,98,127,3
83,100,127,3
77,66,120,0
82,73,127,0
80,73,127,0
92,86,127,0
78,60,127,0
103,72,127,1
89,72,127,0
82,54,127,0
77,57,127,0
87,84,127,2
86,72,127,0
82,54,127,0
89,81,127,0
77,69,127,0
87,71,127,0
75,60,127,0
76,55,127,0
82,72,127,0
70,61,127,0
85,67,127,0
73,56,127,0
57,66,127,2
77,27,127,2
82,80,127,0
80,73,127,1
68,61,127,0
73,73,127,0
66,23,127,1
61,61,37,1
66,62,127,0
82,38,127,2
61,67,127,0
75,80,127,0
66,87,127,1
73,67,127,0
65,96,43,2
76,75,127,1
72,51,127,0
66,60,127,0
78,70,127,0
73,47,127,0
70,62,127,0
82,77,127,0
69,51,127,0
81,68,127,0
80,77,127,0
80,80,110,3
68,64,127,0
73,32,127,1
61,60,127,0
66,60,127,0
78,70,127,1
73,36,127,2
75,80,127,0
66,66,127,0
63,66,127,0
65,57,120,0
77,100,30,2
53,84,120,2
75,63,0,1
56,89,120,2
72,61,127,0
74,73,120,0
63,57,120,0
75,68,120,0
65,61,120,0
63,73,21,2
66,58,120,0
90,69,0,2
73,67,127,1
67,110,127,1
79,83,127,0
80,79,127,0
68,66,127,0
77,69,127,0
89,77,127,0
78,70,127,0
75,70,127,0
87,82,127,0
73,62,127,0
85,73,127,0
73,64,127,0
74,80,127,2
66,68,0,1
73,69,127,0
82,53,127,3
63,69,127,0
68,69,127,0
66,61,127,0
72,61,127,0
73,73,60,0
65,72,0,1
73,85,127,0
63,62,80,0
70,73,80,0
49,95,28,3
70,73,80,0
63,62,127,0
70,43,0,2
68,71,80,0
77,24,127,3
78,74,80,0
84,29,0,3
78,75,127,0
73,62,80,0
77,74,80,0
75,62,80,0
74,74,80,1
75,64,127,0
82,78,127,0
80,73,80,0
90,109,0,2
84,62,80,0
84,64,127,0
90,78,127,0
85,62,80,0
89,73,80,0
82,73,80,0
75,87,0,2
75,62,127,0
82,75,127,0
80,72,80,0
79,62,80,1
78,74,80,0
78,75,127,0
72,62,127,0
73,60,80,0
77,71,80,0
70,74,80,0
63,62,80,0
51,31,0,3
70,78,127,0
68,74,80,0
52,62,127,2
66,74,80,0
60,64,127,0
66,78,127,0
65,67,80,0
61,56,80,0
64,49,80,0
69,59,80,0
76,51,127,1
69,62,127,0
63,49,80,0
68,58,80,0
72,44,80,0
78,52,127,1
72,46,127,1
78,55,127,0
73,44,80,0
77,52,80,0
81,52,80,0
76,44,80,0
76,46,127,0
81,55,127,0
61,41,127,2
84,85,80,2
84,39,80,0
90,46,80,0
90,40,127,1
90,49,127,0
85,39,80,0
89,46,80,0
76,47,80,0
81,55,80,0
76,49,127,0
81,59,127,0
68,18,80,2
80,56,80,0
72,47,80,0
78,56,80,0
72,49,127,0
84,98,127,2
73,47,80,0
77,55,80,0
64,45,80,0
69,54,80,0
64,49,127,1
57,97,127,2
63,66,127,2
68,56,80,0
63,52,80,0
60,52,80,0
66,62,80,0
63,49,127,0
60,49,127,0
66,59,127,0
64,42,80,0
60,41,80,0
67,49,80,0
72,56,80,0
65,49,80,1
61,12,0,3
55,72,0,3
66,49,127,0
72,59,0,1
49,42,19,2
67,41,80,0
71,48,80,0
67,47,127,2
62,79,80,2
71,47,80,0
77,56,80,0
58,49,127,1
65,49,127,0
60,49,12,2
77,59,127,0
67,46,80,0
72,44,80,0
65,52,5,2
84,56,80,0
74,49,80,0
70,78,0,3
72,49,80,0
72,49,127,0
84,59,127,0
74,49,127,0
78,49,127,0
71,46,80,0
79,41,80,0
83,51,80,0
88,49,80,1
79,49,80,0
83,47,80,0
89,55,80,0
77,49,127,0
79,49,127,0
83,49,127,0
89,59,127,0
74,63,127,0
70,45,127,0
71,66,127,0
80,80,127,0
73,68,127,0
77,74,127,0
74,71,127,0
83,84,127,0
76,87,127,1
80,79,127,0
77,74,127,0
86,89,127,0
83,85,127,0
79,72,127,0
101,92,127,1
80,78,127,0
82,73,127,1
76,49,127,2
83,79,127,0
92,94,127,0
83,77,127,0
95,90,127,0
84,85,127,0
96,101,127,0
60,64,127,0
67,64,127,0
72,77,127,0
67,64,127,0
60,64,127,0
72,77,127,0
60,55,127,0
68,55,127,0
71,40,127,2
60,63,127,0
68,63,127,0
72,75,127,0
60,63,127,0
68,63,127,0
72,75,127,0
69,80,127,2
64,57,127,2
68,57,127,0
60,64,127,0
68,64,127,0
72,77,127,0
60,64,127,0
68,64,127,0
72,77,127,0
60,68,127,0
68,68,127,0
72,81,127,0
72,79,127,0
60,67,127,1
68,95,0,2
60,67,127,0
68,67,127,0
72,79,127,0
60,67,80,0
68,67,80,0
72,80,80,0
60,68,0,1
69,68,80,0
72,81,80,0
73,37,127,3
69,69,80,0
72,82,80,0
69,71,80,0
57,31,127,3
72,83,0,1
61,71,80,0
69,71,127,1
73,84,80,0
61,103,80,1
69,71,80,0
73,85,80,0
61,72,80,0
69,72,80,0
73,86,80,0
73,88,80,0
61,73,80,0
69,73,80,0
47,75,127,2
69,75,80,0
73,90,80,0
61,77,80,0
58,115,80,2
63,118,80,2
61,78,80,0
68,78,80,0
87,117,80,2
84,93,127,2
61,79,127,1
67,79,80,0
61,73,80,0
68,46,0,2
73,102,80,0
60,68,127,1
68,80,127,0
77,95,127,0
67,89,127,2
68,80,127,0
77,95,127,0
65,72,127,0
68,85,127,0
77,101,127,0
75,95,127,0
62,40,127,3
61,68,127,0
83,56,127,2
65,68,127,0
70,80,127,0
85,126,127,2
65,68,127,0
70,80,127,0
77,95,127,0
65,72,127,0
70,85,127,0
77,101,127,0
89,95,127,1
63,68,127,0
61,68,127,0
73,95,127,0
65,68,127,0
68,80,127,0
77,95,127,0
65,68,127,0
68,80,127,0
77,95,127,0
65,72,127,0
68,85,127,0
77,101,127,0
75,95,127,0
63,68,127,0
75,37,127,3
73,95,127,0
65,68,127,0
67,51,127,1
87,124,127,2
51,68,0,2
67,80,127,0
77,95,127,0
65,72,127,0
55,85,127,2
65,101,127,1
75,95,127,0
63,68,127,0
57,68,0,2
73,95,127,0
51,84,127,0
55,84,127,0
61,95,127,0
63,101,127,0
54,80,127,0
60,80,127,0
65,95,127,0
85,54,0,2
70,51,60,0
77,51,120,1
73,54,120,0
70,51,60,0
73,54,120,0
70,51,60,0
72,78,127,2
73,54,120,0
70,51,60,0
86,54,127,2
70,51,60,0
72,61,120,0
73,94,127,2
82,64,60,0
81,64,120,0
72,59,60,0
73,51,120,0
75,54,120,0
72,51,60,0
78,57,120,0
72,51,60,0
73,51,120,0
75,14,120,1
72,51,60,0
92,21,0,3
72,51,60,0
65,51,0,2
86,54,120,1
72,51,60,0
78,60,120,0
72,53,60,0
73,65,127,1
75,71,120,0
84,64,60,0
84,61,127,0
73,57,60,0
71,49,127,2
82,52,127,0
77,52,120,0
73,49,60,0
79,69,0,2
85,82,120,0
84,75,60,0
79,63,60,0
73,61,120,0
82,72,120,0
81,78,120,0
77,64,120,0
72,57,60,0
84,48,0,2
69,46,120,1
64,55,120,1
77,71,127,2
72,42,60,0
66,40,120,0
75,49,120,0
73,52,120,0
70,44,120,0
65,40,60,0
77,49,60,0
73,69,120,0
98,44,127,3
84,75,60,0
79,63,0,1
64,39,0,3
82,72,120,0
81,78,120,0
77,64,120,0
72,57,60,0
98,68,0,2
66,46,120,0
78,55,120,0
77,50,60,0
72,42,60,0
66,40,120,0
75,49,120,0
74,52,120,0
70,44,120,0
73,20,60,1
65,40,60,0
78,49,60,1
82,75,120,0
90,99,0,3
89,89,120,0
88,83,127,1
76,70,60,0
73,62,120,0
85,75,120,0
75,68,120,0
84,80,120,0
72,68,0,1
81,99,60,2
82,75,60,0
70,68,120,0
82,80,120,0
80,73,60,0
90,61,60,1
67,57,120,0
79,68,120,0
63,59,120,1
78,69,120,0
66,53,60,0
72,62,60,0
68,57,120,0
80,68,120,0
79,62,60,0
74,52,60,0
55,85,120,2
77,61,120,0
72,53,120,0
75,63,120,0
