note,velocity,time,anomalies
79,57,127,0
72,57,127,0
83,81,0,1
72,57,127,0
75,104,127,1
90,101,127,1
79,57,127,0
74,92,127,1
79,57,127,0
72,57,127,0
76,68,127,0
72,68,127,0
72,86,127,1
70,86,55,1
82,31,0,1
73,32,127,1
74,65,127,0
79,65,127,0
76,51,127,0
72,51,127,0
72,51,127,0
76,51,127,0
57,27,127,1
70,82,127,1
79,9,127,1
62,15,127,1
67,45,127,0
72,45,127,0
75,33,127,1
76,21,127,1
72,45,127,0
60,77,127,1
75,85,0,1
57,74,80,1
69,21,127,1
76,30,127,1
76,22,127,1
67,43,127,0
55,8,0,1
63,13,0,1
67,58,127,0
67,34,127,0
64,34,127,0
67,34,127,0
74,62,127,1
64,45,127,0
74,22,0,1
74,22,0,1
75,17,127,1
72,57,127,0
65,96,0,1
72,70,127,0
91,93,127,1
87,89,127,1
72,57,127,0
72,57,127,0
79,57,127,0
78,100,127,1
76,68,127,0
72,54,127,0
72,82,127,1
72,54,127,0
77,54,127,0
74,67,127,0
79,67,127,0
86,23,127,1
76,51,127,0
72,51,127,0
76,51,127,0
67,63,127,0
61,91,127,1
60,13,127,1
67,45,127,0
67,45,127,0
66,6,127,1
85,78,127,1
55,82,127,1
67,45,127,0
58,16,127,1
72,46,127,0
67,46,127,0
58,35,127,1
64,55,127,0
67,43,127,0
65,43,127,0
67,43,127,0
65,43,127,0
67,54,127,0
62,13,21,1
64,34,127,0
55,63,0,1
77,4,127,1
67,46,127,0
64,46,127,0
65,12,127,1
66,8,127,1
63,86,127,1
72,46,127,0
64,75,0,1
67,46,127,0
63,84,127,1
84,87,127,1
51,85,127,1
68,23,100,1
68,72,127,1
72,47,127,0
72,47,127,0
64,47,127,0
72,67,127,1
58,88,127,1
68,36,127,1
73,24,127,1
70,54,127,0
67,54,127,0
83,80,127,1
86,27,0,1
67,54,127,0
62,86,127,1
67,42,127,1
59,102,33,1
75,92,127,1
59,92,87,1
67,57,127,0
83,95,127,1
76,85,127,1
73,91,127,1
70,57,127,0
70,73,127,0
76,73,127,0
61,48,127,1
77,59,127,0
69,59,127,0
63,90,127,1
74,59,127,0
69,59,127,0
76,92,0,1
75,119,127,1
76,82,127,0
67,82,127,0
69,63,127,0
63,97,127,1
69,102,83,1
69,63,127,0
74,43,37,1
61,38,127,1
69,83,127,0
73,83,127,0
64,83,127,0
69,68,127,0
65,68,127,0
63,102,127,1
69,69,127,0
65,69,127,0
68,43,127,1
62,59,127,1
72,87,127,0
63,87,127,0
58,110,127,1
62,75,127,0
69,42,43,1
65,75,127,0
62,75,127,0
72,75,127,0
76,109,120,1
71,89,127,0
51,121,62,1
84,103,127,1
67,73,127,0
67,73,127,0
73,98,127,1
73,127,127,1
69,91,127,0
67,76,127,0
72,76,127,0
70,104,0,1
67,76,127,0
67,91,127,0
66,66,127,1
78,117,127,1
77,121,127,1
75,101,127,1
63,57,127,1
66,118,127,1
67,81,127,0
78,43,127,1
72,96,127,0
81,127,127,1
81,51,85,1
79,107,127,1
56,55,127,1
86,61,127,1
65,50,0,1
76,105,0,1
73,127,127,1
67,99,127,0
65,59,127,1
63,46,127,1
67,41,127,1
65,39,127,1
64,76,127,0
67,76,127,0
60,98,0,1
73,115,127,1
72,92,127,0
77,64,127,1
71,51,127,1
62,113,127,1
70,48,127,1
74,112,0,1
85,49,0,1
68,110,0,1
57,113,127,1
73,125,127,1
60,91,127,0
66,110,127,1
48,101,0,1
