note,velocity,time,anomalies
69,50,127,0
66,45,120,0
74,50,120,0
81,47,120,1
87,47,127,1
73,47,60,0
74,47,60,0
76,11,127,2
74,47,60,0
73,51,127,0
76,52,120,0
79,85,127,1
76,51,120,0
78,81,127,2
74,53,120,0
81,58,127,0
78,54,120,0
83,28,127,1
69,48,127,2
78,31,127,1
76,39,127,0
69,50,127,0
66,45,120,0
74,50,120,0
74,47,120,0
74,80,127,1
73,68,60,1
74,47,60,0
76,47,60,0
74,47,60,0
73,58,127,0
76,53,120,0
88,58,127,2
76,54,120,0
78,59,127,0
74,13,120,1
71,58,120,0
76,56,120,0
73,45,127,0
67,45,127,0
75,95,60,2
73,48,60,0
71,48,60,0
73,48,60,0
63,58,127,1
71,77,127,3
69,50,127,0
66,45,120,0
74,30,127,2
74,47,120,0
74,47,127,0
73,47,60,0
71,47,60,1
76,47,60,0
74,47,0,1
73,51,127,0
76,81,120,1
80,56,127,2
76,51,120,0
78,58,127,0
74,53,120,0
81,58,127,0
78,54,120,0
83,59,127,0
79,48,120,0
78,51,127,0
73,39,127,1
69,50,127,0
66,45,120,0
74,50,120,0
74,47,120,0
74,47,127,0
73,23,127,2
81,47,127,2
76,47,60,0
74,47,60,0
73,58,127,0
76,53,120,0
79,58,127,0
76,54,120,0
78,59,127,0
74,48,120,0
71,58,120,0
76,56,120,0
73,45,127,0
67,45,127,0
74,55,0,1
73,48,60,0
71,48,60,0
73,48,60,0
67,33,127,3
66,49,127,0
81,58,127,0
78,53,120,0
86,58,127,0
81,53,0,1
83,98,127,1
80,54,120,0
81,59,127,0
76,48,120,0
79,58,127,0
74,54,120,0
78,59,127,0
73,57,120,0
76,63,127,0
71,52,120,0
74,65,127,0
69,61,120,0
73,50,127,0
79,66,127,0
76,58,120,0
74,56,127,0
78,65,127,0
81,57,120,0
74,47,127,0
78,56,127,0
73,42,127,0
76,50,127,0
81,30,127,1
78,53,120,0
86,58,127,0
81,53,120,0
83,58,127,0
80,54,120,0
81,59,127,0
76,48,120,0
79,58,127,0
74,54,120,0
78,21,127,1
73,57,120,0
76,63,127,0
71,21,127,2
74,66,127,0
69,54,120,0
78,66,127,0
76,47,60,0
78,44,60,0
76,47,60,0
78,45,60,0
79,47,0,2
78,43,60,0
66,43,0,2
74,43,40,0
76,43,40,0
74,66,127,0
81,58,127,0
78,53,120,0
86,58,127,0
81,53,120,0
83,58,93,1
80,54,120,0
81,59,127,1
76,48,120,0
79,58,127,0
74,54,120,0
78,59,127,0
73,57,120,0
76,63,127,0
71,52,120,0
74,65,127,0
69,61,120,0
73,50,127,0
79,66,127,0
76,58,120,0
74,56,127,0
78,65,127,0
81,57,120,0
74,18,127,2
78,36,127,2
73,74,127,1
76,77,0,2
81,58,127,0
78,53,120,0
86,58,127,0
81,53,120,0
83,58,127,0
80,54,120,0
81,59,127,0
76,48,120,0
79,58,127,0
74,54,0,1
78,95,127,1
73,57,120,0
76,63,127,0
71,53,120,0
74,66,127,0
69,54,120,0
78,66,127,0
76,47,60,0
78,44,60,0
76,47,60,0
78,45,60,0
76,27,60,1
78,43,60,0
76,43,40,0
74,43,40,0
84,74,40,2
74,66,127,0
67,58,120,0
65,92,120,1
64,61,120,0
62,65,120,0
74,76,127,0
78,91,120,2
77,65,127,0
69,56,110,0
69,63,127,0
68,91,0,2
67,64,127,0
64,56,120,0
65,65,127,0
62,61,120,0
69,66,127,1
65,58,120,0
70,65,127,0
62,49,110,0
62,50,127,0
61,45,127,0
70,58,120,0
69,58,120,0
67,61,120,0
65,65,120,0
72,76,127,0
69,63,120,0
90,73,0,2
72,64,120,0
81,74,127,0
77,68,110,0
82,80,127,0
77,70,120,0
77,82,108,2
77,68,120,0
88,81,127,0
79,68,120,0
89,80,127,0
77,61,120,0
81,66,127,0
79,47,60,0
81,44,60,0
79,47,60,0
81,45,60,0
79,47,60,0
81,43,60,0
79,43,40,0
77,43,40,0
79,43,0,1
77,66,127,0
67,58,120,0
65,58,120,0
64,61,120,0
62,65,120,0
74,76,127,0
69,59,120,0
77,65,127,0
69,56,110,0
66,83,127,3
68,54,120,0
67,64,127,0
61,56,0,2
65,65,127,0
75,91,0,3
72,86,127,3
65,58,120,0
70,65,127,0
62,49,110,0
62,50,127,0
61,45,127,0
70,58,120,0
69,58,120,0
67,61,120,0
65,65,120,0
72,76,127,0
77,63,120,1
77,73,127,0
72,64,120,0
90,111,127,2
77,68,110,0
82,80,127,0
77,70,0,1
86,82,127,0
77,68,120,0
88,46,127,1
79,68,120,0
89,80,127,0
77,61,120,0
90,66,127,2
79,47,60,0
81,44,60,0
79,47,60,0
78,45,60,1
79,47,60,0
81,43,60,0
79,83,40,1
77,43,40,0
79,43,40,0
77,36,127,2
82,49,120,0
81,49,120,0
79,51,120,0
77,55,0,1
84,64,127,0
64,46,120,1
77,55,127,0
75,47,110,0
74,53,127,0
81,45,120,0
86,60,127,0
81,47,120,0
70,58,127,2
79,50,120,0
84,95,127,1
67,51,120,1
81,56,127,0
77,49,120,0
82,55,127,0
79,48,120,0
76,41,110,0
74,42,127,0
73,65,0,2
69,47,120,0
67,49,120,0
65,50,120,0
64,52,120,0
79,64,127,0
76,95,127,2
85,74,127,0
82,68,110,0
86,80,127,0
81,70,120,0
88,82,127,0
81,68,120,0
89,81,127,0
86,39,110,1
84,80,120,0
82,61,120,0
81,68,120,0
79,61,120,0
77,66,127,0
76,47,60,0
77,44,60,0
76,47,60,0
77,14,60,1
76,47,60,0
77,43,0,1
84,43,0,2
74,11,40,1
76,43,40,0
85,66,127,1
82,49,120,0
81,49,120,0
79,51,120,0
63,15,0,3
84,64,127,0
70,46,0,2
77,55,127,0
75,47,110,0
74,53,127,0
81,45,120,0
86,60,127,0
81,47,120,0
82,58,127,0
79,50,120,0
84,60,127,0
79,51,120,0
81,56,127,0
77,49,120,0
82,16,127,1
79,48,120,0
76,41,110,0
74,42,127,0
73,38,127,0
60,47,120,1
67,49,120,0
65,50,120,0
64,52,120,0
79,64,127,0
76,64,120,0
85,74,127,0
82,68,127,1
86,80,127,0
81,70,120,0
101,82,127,2
81,68,120,0
89,81,127,0
92,100,110,2
84,80,120,0
82,61,120,0
81,68,120,0
79,61,120,0
71,105,127,2
76,47,60,0
77,44,60,0
76,47,60,0
77,45,60,0
76,47,60,0
77,43,60,0
72,23,40,2
74,43,40,0
66,43,127,2
