note,velocity,time,anomalies
66,58,127,2
59,74,127,0
59,77,80,0
59,80,127,0
61,75,127,0
61,76,127,1
63,78,127,0
72,46,80,2
71,75,79,2
63,53,127,1
64,75,127,0
64,76,127,0
64,80,80,0
64,105,127,1
75,85,127,2
65,85,80,1
63,90,127,0
71,42,127,3
61,64,80,0
61,64,127,0
65,64,127,2
55,46,80,1
59,41,127,0
50,10,127,3
59,47,80,0
59,47,127,1
59,51,127,0
59,61,80,0
73,100,127,3
70,35,127,2
64,42,127,1
64,76,127,1
64,80,80,0
52,116,127,3
72,86,127,1
72,118,127,3
74,89,127,2
77,91,127,2
55,96,127,1
63,122,127,2
63,65,127,1
61,115,127,2
60,44,127,2
59,71,80,0
63,69,127,2
59,44,127,1
62,68,127,2
59,39,113,1
59,13,60,1
59,42,127,0
72,84,127,3
48,49,127,1
60,42,127,0
65,11,127,3
64,72,127,3
75,62,127,1
62,70,80,0
62,61,127,0
62,74,127,0
62,73,127,1
50,73,127,1
71,46,127,3
64,61,0,2
54,89,127,1
62,123,23,3
64,54,60,1
64,94,127,0
