note,velocity,time,anomalies
56,44,127,2
69,49,127,0
77,52,127,0
66,70,127,3
78,84,127,2
76,14,127,1
65,61,127,1
69,42,22,1
74,52,127,1
77,74,127,2
69,50,0,1
62,66,127,1
63,42,127,1
74,52,127,0
63,84,127,2
70,47,127,2
70,13,127,2
70,30,127,2
65,49,127,1
60,64,127,1
59,57,127,1
61,61,127,2
62,36,127,0
67,26,127,1
67,36,127,1
64,34,127,0
76,62,127,1
74,58,89,1
64,36,127,0
67,36,127,1
74,59,127,0
73,22,127,1
76,58,127,1
71,55,127,1
79,19,127,2
74,61,127,0
76,64,0,1
81,68,127,0
69,87,127,1
71,57,127,0
77,61,127,1
74,65,127,0
76,48,127,2
95,72,127,2
74,67,66,1
79,69,127,0
77,92,127,2
75,99,127,3
74,62,30,0
76,35,127,2
87,43,127,3
66,103,0,3
74,98,127,2
77,69,127,0
79,63,127,1
74,57,0,1
73,68,127,1
72,95,127,2
71,66,127,1
70,57,127,0
78,63,0,2
65,55,127,0
64,50,30,0
61,21,0,3
55,56,127,2
62,86,127,1
69,10,127,1
71,53,127,0
73,26,127,2
67,49,73,2
83,93,127,3
72,53,127,1
70,52,127,1
73,51,127,1
54,57,127,1
65,53,127,1
74,41,127,2
70,32,127,1
66,26,127,2
70,57,127,1
58,90,127,2
69,55,127,1
56,53,127,1
72,92,127,1
74,70,127,0
67,73,7,2
77,70,127,0
79,67,0,1
72,74,127,1
64,111,127,2
71,71,127,0
82,73,127,1
74,35,127,2
82,95,127,3
55,46,127,2
64,105,100,1
65,70,100,0
70,105,127,3
69,70,127,1
70,71,127,0
70,96,127,1
69,67,127,0
68,69,127,0
76,66,127,2
67,68,127,2
65,62,0,1
63,27,127,1
64,61,127,1
53,38,127,0
57,38,127,0
61,94,127,1
62,55,127,2
52,50,0,2
67,90,127,2
55,58,127,1
72,57,0,2
72,22,0,3
75,63,127,1
79,67,127,1
76,95,127,2
76,65,49,1
63,63,127,1
74,85,127,1
64,54,127,0
64,81,127,2
71,95,127,3
72,89,127,2
67,56,127,0
78,93,127,2
70,67,127,1
72,25,127,1
65,23,127,2
81,61,0,2
82,45,127,1
72,58,127,0
67,90,127,1
69,58,127,0
71,57,127,2
59,60,127,1
66,101,127,2
79,32,127,3
87,90,127,2
68,86,0,3
76,39,127,3
74,103,73,2
64,78,0,2
51,74,127,2
64,56,127,0
73,99,127,1
65,56,127,0
67,86,127,2
70,67,127,1
74,94,127,1
73,62,127,1
68,78,127,2
87,68,127,2
68,98,0,3
77,68,127,0
74,92,0,3
56,60,127,1
71,70,127,1
87,109,127,3
62,98,127,2
71,60,127,2
74,72,127,0
86,67,0,2
71,67,0,2
67,54,127,0
73,63,127,1
72,71,127,1
81,80,127,1
86,65,127,2
83,100,21,3
82,70,127,0
81,64,127,0
80,67,0,2
79,59,127,1
78,61,127,0
81,62,127,1
79,97,100,1
79,65,127,1
78,86,127,2
81,67,127,1
79,29,127,2
71,69,127,2
77,66,127,0
81,64,127,1
72,70,127,2
66,33,0,3
73,36,127,2
76,41,127,2
90,70,127,2
70,26,127,3
77,69,127,1
78,95,127,3
79,98,0,3
63,47,0,3
69,67,127,1
74,65,127,0
67,61,127,0
57,27,127,2
70,89,127,1
77,62,127,0
76,58,0,1
67,30,127,2
74,91,127,3
82,38,127,2
82,98,127,2
77,33,127,3
69,80,127,2
80,53,127,0
80,95,127,2
89,54,0,2
81,56,127,0
79,16,127,1
78,50,127,0
72,59,127,1
89,53,127,2
79,80,127,1
87,15,127,3
70,92,127,2
66,89,127,3
83,96,127,2
77,56,42,1
76,94,127,1
93,58,127,2
77,52,100,0
77,55,127,1
76,25,127,1
79,34,127,1
66,21,127,3
77,37,0,2
84,34,127,2
74,22,0,2
80,58,0,2
76,56,35,1
74,31,127,1
67,55,0,1
69,56,127,1
67,35,127,2
77,85,127,1
76,52,127,0
88,81,127,3
73,29,127,2
77,33,127,3
73,16,127,1
69,49,127,1
62,19,127,1
54,30,127,3
66,82,0,2
69,77,127,2
55,75,0,3
62,41,127,1
53,49,41,2
62,78,127,1
74,51,127,1
77,11,0,3
69,54,127,0
67,20,127,1
61,77,127,1
78,49,127,1
65,82,127,1
69,22,127,2
77,53,127,0
83,87,127,3
64,71,127,2
62,80,127,2
66,36,127,2
69,42,127,1
74,76,101,2
68,23,127,1
55,22,127,2
58,42,127,2
69,42,127,0
68,17,127,2
74,50,127,2
76,47,127,1
65,28,127,2
81,59,127,1
57,29,127,2
51,77,127,2
66,33,127,2
50,36,127,1
62,36,127,1
67,57,127,0
64,3,127,1
63,36,127,1
83,62,127,2
60,25,0,3
68,74,127,2
67,36,127,1
84,59,127,2
67,56,127,2
69,58,38,1
63,94,127,2
73,61,127,0
74,63,127,0
78,90,127,2
70,102,127,3
69,101,0,2
71,58,127,0
73,31,0,2
78,62,127,2
76,65,127,1
81,47,127,2
74,68,127,0
79,32,127,1
77,92,127,1
65,103,0,3
74,62,30,0
76,62,30,0
70,69,127,1
73,64,0,1
66,31,127,2
77,69,127,0
76,85,127,1
74,57,127,1
73,107,127,1
72,58,127,0
71,66,127,0
69,57,0,2
64,63,127,2
65,55,127,1
64,70,30,1
65,86,30,1
64,56,7,1
75,54,127,1
69,49,127,0
71,53,127,0
83,57,127,1
60,89,76,3
73,74,127,2
72,16,127,1
78,14,127,2
56,51,127,1
67,57,127,1
51,32,127,3
74,42,127,1
83,43,127,2
69,57,127,0
78,32,127,3
80,16,127,2
69,28,127,1
78,53,127,2
58,31,0,3
77,96,127,2
71,100,0,3
85,70,0,2
79,67,127,0
72,51,127,1
68,92,0,3
65,111,127,2
79,37,127,2
74,109,127,2
76,67,61,1
69,74,127,1
64,39,100,1
78,70,100,1
76,32,0,3
80,34,0,3
70,71,127,0
70,71,127,1
69,37,127,1
68,99,127,2
81,99,0,3
66,68,127,0
65,62,127,0
66,31,0,3
70,82,127,2
53,38,127,0
51,75,127,3
61,51,0,1
73,50,127,1
62,83,64,2
77,45,127,1
50,46,127,1
64,15,127,2
65,78,127,1
64,43,127,0
53,28,127,0
64,64,127,3
47,78,0,3
63,45,0,2
62,75,127,2
67,45,127,0
69,86,127,1
65,47,127,1
57,64,127,2
62,28,127,1
55,46,0,2
67,45,127,0
83,49,127,1
64,45,127,0
57,7,127,2
64,67,127,1
65,68,127,2
59,75,80,3
53,0,127,2
57,28,127,0
75,40,127,1
61,45,127,0
59,42,127,2
55,40,108,1
57,41,127,0
58,42,127,0
53,75,127,2
55,40,127,0
57,14,127,2
52,13,0,3
57,74,127,1
58,42,127,1
65,12,127,2
55,40,127,0
46,75,127,2
47,3,127,3
58,39,127,0
47,36,127,1
58,39,127,1
57,34,0,1
58,2,105,2
57,30,127,0
73,35,127,2
