note,velocity,time,anomalies
54,19,127,3
59,29,80,1
69,31,80,1
56,57,127,3
65,37,120,0
57,8,80,1
58,53,0,2
60,32,80,1
65,59,120,1
58,70,120,1
90,92,127,1
82,48,127,1
94,92,127,0
75,18,127,2
84,61,127,0
78,61,127,1
90,68,127,2
77,57,120,0
89,94,120,1
89,71,0,2
78,60,127,0
84,71,127,0
85,68,68,1
78,57,127,1
86,68,127,1
62,27,0,2
58,0,80,1
61,0,0,2
58,35,120,1
62,27,127,2
58,29,80,0
61,30,0,1
65,11,120,1
56,100,120,0
92,90,127,0
89,127,127,2
80,76,127,0
84,60,127,0
75,51,127,1
91,60,127,1
84,93,120,1
89,28,0,2
77,55,120,0
92,32,127,2
91,39,127,2
89,59,127,1
77,56,127,0
84,31,127,3
98,67,0,2
77,81,127,0
62,101,127,2
57,81,127,0
65,45,127,1
57,27,127,1
58,29,80,0
61,30,80,0
65,62,127,2
57,29,127,1
44,51,80,2
61,31,80,0
65,1,127,2
59,100,120,1
97,115,127,2
87,92,127,2
82,78,127,0
91,58,127,2
84,58,127,1
75,28,0,2
90,58,127,2
75,84,127,1
87,82,127,1
75,72,127,1
84,61,127,0
87,61,127,0
100,38,12,3
84,68,120,0
77,34,120,1
84,71,127,1
90,71,127,0
78,60,127,0
83,30,127,3
95,90,0,3
68,80,127,2
57,0,80,1
58,0,80,1
61,32,80,0
65,62,120,1
57,29,80,0
72,5,80,2
61,67,127,2
65,0,127,2
48,127,120,1
84,64,127,0
102,53,127,3
96,51,127,1
88,60,127,0
76,70,127,2
91,99,127,2
80,46,120,0
88,65,120,0
92,28,0,2
88,109,127,1
77,82,0,3
94,70,127,0
72,47,127,1
98,35,127,2
89,67,127,0
90,81,127,1
86,101,127,2
59,68,127,2
77,81,127,0
68,81,127,1
56,41,127,2
60,100,127,1
65,48,127,1
101,127,127,2
99,68,120,0
97,82,127,2
92,37,120,1
89,92,0,2
87,62,120,0
97,57,0,2
80,58,120,0
74,21,127,3
80,55,120,1
73,51,120,0
78,52,127,1
62,55,127,2
73,75,65,2
75,50,120,0
72,47,127,2
65,45,120,1
79,42,60,2
81,40,120,0
81,50,120,0
73,23,0,3
69,47,120,1
82,46,120,1
79,10,120,2
73,18,120,2
75,41,120,0
112,97,127,2
99,101,120,1
87,60,0,2
92,65,120,0
89,58,120,0
88,62,120,1
85,57,120,0
84,58,0,2
79,73,120,2
85,75,0,3
73,25,120,1
68,52,127,0
78,67,127,3
82,41,120,1
61,70,127,3
87,40,0,2
78,75,127,2
80,74,127,2
94,16,120,2
81,42,127,1
80,75,127,2
79,12,127,2
78,39,127,1
90,37,55,2
76,36,0,1
75,35,120,0
71,38,127,1
77,59,127,0
75,29,127,1
73,15,110,1
71,38,127,1
73,34,127,1
70,56,127,0
78,56,127,0
71,50,127,0
77,52,127,0
77,51,127,0
75,50,127,0
84,49,47,2
70,44,127,1
62,24,127,3
78,56,127,1
68,9,127,1
73,44,127,1
82,42,127,2
79,97,127,2
73,44,127,2
83,68,127,3
88,93,127,3
75,57,127,0
72,29,16,3
77,73,60,1
79,51,60,0
77,19,0,2
75,56,110,0
82,86,127,3
75,59,127,0
83,90,127,2
80,64,127,0
74,55,127,1
91,60,127,1
77,59,0,1
79,60,127,0
89,59,127,2
78,77,120,2
72,56,127,0
86,30,127,3
74,24,127,2
89,63,127,1
84,68,127,1
82,63,0,1
80,63,110,0
76,97,127,2
85,75,127,1
85,82,127,1
84,78,127,0
84,75,127,0
82,71,127,0
94,43,127,3
89,114,127,1
89,77,127,1
89,81,127,0
89,85,127,1
87,109,127,1
85,50,127,1
82,39,127,1
84,75,127,0
82,71,127,0
73,44,127,2
86,63,127,2
83,69,127,1
81,85,127,2
65,61,0,2
78,30,60,1
85,34,60,2
69,63,120,1
77,26,127,2
89,59,110,1
76,23,127,2
83,37,127,2
80,57,71,1
68,57,127,0
78,95,127,3
72,63,127,1
84,36,127,1
70,63,127,0
82,63,127,0
68,63,110,0
80,63,110,0
59,63,127,1
94,25,127,3
73,75,127,1
85,75,127,1
74,60,127,2
73,51,127,2
80,111,127,3
72,78,127,0
84,78,127,0
72,109,127,1
84,103,127,1
70,71,120,0
82,104,120,1
59,92,127,3
80,63,127,0
84,80,127,1
75,68,127,1
89,80,127,0
90,65,127,2
80,77,127,0
89,42,76,2
67,62,127,1
80,54,127,1
83,35,127,3
73,45,127,3
80,115,127,2
93,54,127,2
78,97,127,2
75,56,127,0
76,106,52,3
84,34,127,2
78,33,0,2
85,65,127,0
70,54,0,1
78,91,127,2
68,40,120,2
72,88,127,2
80,62,127,0
84,62,127,0
70,54,127,0
87,91,59,3
86,34,127,2
68,90,0,2
77,32,127,1
80,68,127,0
75,86,127,2
77,110,127,1
81,97,127,3
77,77,127,1
71,37,127,2
83,77,127,0
77,75,127,0
71,63,127,1
82,75,127,0
62,100,127,2
73,78,127,1
93,49,127,2
70,64,127,0
77,76,0,1
82,76,127,0
71,91,127,1
69,55,127,2
83,81,127,0
70,26,127,2
75,44,127,2
82,78,127,0
85,66,127,1
77,78,127,1
88,78,127,1
71,68,127,1
78,81,127,0
83,119,127,2
70,37,127,1
78,82,127,0
82,82,127,0
94,71,127,2
90,96,127,0
94,102,127,3
97,80,110,1
78,104,110,1
72,68,110,0
59,35,127,3
78,80,127,0
77,40,46,3
72,79,127,0
78,93,127,1
85,64,127,3
89,89,120,0
86,89,120,1
77,75,120,0
87,62,127,1
65,68,127,3
65,40,0,3
85,104,127,1
77,78,127,2
73,88,120,0
65,97,127,1
73,75,127,1
80,79,120,0
77,115,127,2
75,116,127,3
105,91,120,1
91,86,127,1
92,96,127,0
79,127,127,3
67,112,120,2
80,80,120,0
88,121,120,2
84,52,0,2
92,93,120,0
95,87,127,1
86,97,127,2
74,73,127,3
73,75,120,0
80,79,120,0
82,83,0,2
84,87,120,1
94,91,120,0
84,86,127,0
92,96,127,0
65,127,120,2
84,75,120,1
87,44,0,3
78,84,120,0
79,52,120,2
92,57,0,2
85,62,127,1
85,69,127,2
59,97,127,2
73,112,127,2
80,78,127,1
75,75,120,1
85,100,120,1
82,36,120,2
85,42,127,2
77,95,120,1
80,80,0,1
73,75,120,0
65,79,120,0
68,52,127,2
66,54,120,2
42,102,127,3
57,51,127,3
56,79,120,1
41,87,0,1
47,85,120,1
97,101,127,0
85,58,127,1
57,29,127,1
58,10,80,1
61,33,127,1
65,38,120,0
57,50,0,2
58,31,80,0
49,52,127,3
65,10,120,1
58,100,120,0
84,92,127,1
90,92,127,1
82,45,127,1
75,51,127,0
84,35,0,2
87,61,127,0
86,97,0,3
84,68,120,0
99,48,127,3
78,60,0,1
84,71,127,1
90,71,127,1
73,84,127,2
85,68,127,1
89,106,127,1
57,27,80,0
58,29,80,0
62,8,0,3
65,35,120,0
67,27,127,2
58,29,80,0
61,53,0,2
65,35,120,0
68,100,127,2
92,70,127,2
102,121,127,2
92,76,127,2
75,51,127,0
84,60,127,0
87,60,127,1
84,60,127,0
76,75,127,1
75,94,127,2
75,55,127,2
81,103,127,2
89,40,127,2
80,88,127,1
79,33,0,3
92,72,127,1
90,70,127,0
84,96,127,2
78,95,58,2
77,56,127,0
77,37,127,3
82,67,127,1
69,81,127,0
77,81,127,1
57,101,127,1
65,81,87,1
57,27,80,0
52,0,0,3
61,56,127,2
69,35,0,2
57,29,0,1
58,30,13,1
55,66,80,2
65,14,120,1
57,64,120,2
82,54,127,2
90,65,127,2
94,92,127,0
87,58,120,0
84,58,127,1
82,83,120,2
76,58,127,1
79,27,127,2
75,25,127,2
75,51,127,0
73,61,127,2
87,61,127,1
84,68,120,0
78,96,120,2
76,57,0,2
84,71,127,1
85,99,127,2
90,71,127,0
97,106,127,2
66,35,127,2
99,98,127,2
57,52,5,2
58,67,80,1
61,32,80,0
65,37,120,0
57,29,80,0
58,5,0,2
75,0,0,3
54,37,120,1
48,127,0,2
84,76,127,0
92,110,127,1
96,56,127,2
94,73,0,2
83,73,127,1
85,39,127,2
84,60,127,0
91,71,45,1
96,71,127,1
89,67,127,0
91,80,127,2
79,67,127,2
85,41,127,3
71,91,127,3
87,27,127,3
92,93,127,1
88,73,127,1
80,91,127,2
72,81,127,0
80,81,127,1
68,97,127,1
77,81,127,1
59,45,127,2
68,81,127,0
54,68,127,2
66,81,127,2
33,55,127,2
38,50,0,1
45,51,90,1
30,51,90,1
39,30,0,2
31,13,0,3
39,55,90,0
41,31,90,1
39,56,90,0
41,30,0,2
29,58,127,2
41,59,70,0
37,85,70,2
41,24,0,2
41,22,60,2
41,62,60,0
39,97,0,2
30,28,127,3
39,91,0,2
36,39,127,3
39,73,90,0
101,97,127,0
85,68,127,2
97,61,120,0
99,30,3,3
98,24,127,3
87,62,32,1
80,85,127,3
80,58,0,1
77,53,120,0
75,78,120,1
73,82,127,2
71,52,127,1
58,81,127,3
76,52,0,2
75,50,120,0
88,24,120,2
78,45,120,0
80,42,120,0
81,40,120,0
81,50,120,0
80,49,120,0
91,68,0,3
65,46,120,1
77,44,120,0
65,42,127,2
83,41,120,1
95,66,127,3
94,68,9,2
97,95,120,1
92,99,0,2
89,59,120,0
91,62,127,2
85,82,120,1
91,58,0,2
65,53,120,1
75,55,120,0
73,81,120,1
68,74,127,1
72,68,120,1
73,10,120,1
75,79,120,1
77,12,0,2
78,39,120,0
80,13,127,2
81,72,120,1
81,42,120,0
93,41,127,2
83,40,120,1
78,39,127,1
77,74,0,2
71,0,120,2
75,35,127,0
57,40,127,2
70,59,127,2
75,53,127,0
73,52,110,0
85,80,127,2
73,58,127,0
70,56,127,0
78,56,127,0
71,50,127,1
77,89,127,2
77,51,127,0
75,50,127,0
69,19,127,3
70,68,127,1
73,44,127,0
82,56,127,1
68,44,127,0
73,82,127,1
81,27,127,3
77,64,127,1
67,44,60,0
73,45,127,0
94,68,127,1
75,57,0,1
75,84,25,2
87,91,60,2
79,15,60,1
77,56,127,0
63,87,110,2
73,49,127,0
75,82,127,1
63,75,127,3
80,64,127,0
73,55,127,0
87,40,127,3
68,59,127,1
79,23,127,2
77,59,127,0
75,56,120,0
72,56,127,0
84,56,127,0
84,64,127,0
87,63,0,2
75,68,127,1
82,63,127,0
80,96,0,2
75,63,127,2
95,75,127,2
85,82,127,0
78,46,127,3
84,45,127,2
82,71,45,1
87,92,120,2
89,80,127,0
89,101,127,2
89,61,44,2
98,122,127,2
87,72,127,0
76,71,73,2
82,70,127,1
75,101,127,3
82,71,127,0
80,68,127,0
77,63,127,0
82,69,127,0
82,64,127,1
78,61,127,0
73,24,60,2
77,55,60,1
81,63,120,1
77,33,127,1
76,59,58,1
76,59,127,1
77,63,127,0
70,91,127,2
65,28,127,2
80,57,127,0
66,83,127,2
98,63,127,2
72,63,127,2
82,63,0,1
68,63,110,0
80,63,110,0
68,63,127,1
80,63,127,1
77,52,127,3
85,75,127,0
66,60,127,2
80,82,127,1
73,75,127,1
85,95,127,2
95,31,120,2
72,71,120,0
80,92,127,2
78,109,0,2
58,105,127,2
84,70,127,0
80,87,127,1
78,80,127,1
75,75,127,2
84,38,127,2
72,97,127,3
82,71,120,0
81,92,127,2
68,32,127,1
80,40,127,2
71,80,127,1
77,46,127,2
89,110,127,2
77,65,127,1
80,77,127,0
89,77,127,1
77,66,103,1
86,78,0,2
89,78,0,1
77,69,127,0
80,82,127,0
89,82,127,0
78,94,127,1
80,86,0,3
87,67,127,0
73,55,127,1
78,65,127,0
85,65,127,0
70,85,0,2
82,42,0,3
82,104,0,2
72,52,127,0
80,62,127,0
84,62,127,0
61,77,0,3
78,24,127,1
94,64,127,1
68,57,127,0
77,68,0,1
80,68,127,1
70,37,127,1
77,100,127,1
82,106,127,1
87,39,127,2
71,34,59,2
83,77,127,0
85,113,127,2
68,100,127,2
96,36,127,2
71,66,127,0
77,78,127,0
70,78,127,2
62,64,65,2
81,109,127,2
82,76,127,0
73,106,127,2
77,81,127,0
84,51,127,3
70,105,0,2
77,78,127,0
74,78,127,1
71,97,0,2
77,78,127,1
83,54,127,1
71,68,127,0
78,81,127,0
83,81,127,1
61,69,127,2
85,82,0,2
82,82,127,1
85,127,127,3
90,95,127,0
82,106,127,2
82,107,110,2
78,80,0,1
70,31,110,2
84,37,127,2
78,80,127,0
84,80,127,0
72,79,127,0
69,93,127,1
84,93,127,1
99,117,127,3
80,89,120,0
89,49,127,3
87,92,127,0
78,92,127,0
75,78,127,0
85,101,120,0
77,101,127,1
73,85,120,0
79,127,0,3
73,111,120,1
80,54,127,2
77,83,120,0
85,87,120,0
99,60,0,3
84,86,127,1
92,96,127,0
66,120,127,2
61,49,31,3
68,80,120,1
78,118,120,1
84,88,120,0
92,93,0,1
85,87,127,0
89,97,127,0
78,97,127,2
81,95,127,3
82,115,120,2
79,83,127,2
85,87,120,0
94,91,127,1
84,111,127,1
92,96,0,1
66,97,120,0
79,105,127,3
73,111,127,3
78,84,120,0
84,56,120,1
104,120,120,2
85,97,127,0
95,77,127,3
65,123,120,1
73,49,120,1
93,78,0,2
77,75,120,0
85,79,120,0
92,75,65,1
85,78,0,1
90,75,120,1
80,80,0,1
73,75,120,0
65,59,0,2
68,52,120,1
61,98,120,1
53,77,120,0
56,45,58,2
35,41,120,2
41,53,0,2
49,85,120,0
97,127,127,2
85,48,127,2
52,44,127,0
68,52,127,2
58,52,127,1
54,37,127,1
62,17,127,2
62,44,127,2
67,18,59,3
53,57,127,1
64,60,127,0
62,56,127,0
61,56,0,1
52,44,127,0
52,78,127,2
54,52,127,2
54,37,127,0
61,7,127,2
66,16,127,2
59,57,127,0
75,21,127,2
64,99,127,2
62,83,127,1
61,56,110,0
56,37,127,0
55,44,127,1
64,82,127,1
59,37,127,0
57,32,127,0
61,30,127,0
84,53,127,1
71,72,60,1
73,45,127,1
71,22,127,1
78,47,127,2
71,50,127,0
73,53,127,0
70,50,120,1
85,48,127,2
71,68,60,1
67,43,60,1
71,77,127,2
59,17,120,2
71,47,127,0
80,63,127,3
62,29,0,2
73,29,0,1
68,29,120,0
73,59,0,2
73,66,120,2
80,29,120,0
73,4,0,2
84,29,127,2
73,29,120,0
77,0,120,2
80,0,0,2
76,0,120,2
84,67,120,2
92,49,120,1
85,29,127,1
98,29,0,2
85,0,0,2
97,39,0,1
52,73,127,2
61,52,127,0
62,52,127,1
58,1,127,2
66,21,127,1
59,86,127,2
61,78,127,2
64,85,127,1
62,56,0,1
61,56,0,1
52,44,127,0
61,52,127,0
64,52,127,0
54,59,127,1
66,44,127,0
59,57,127,0
61,57,127,0
54,60,127,1
62,56,127,0
63,56,50,1
61,50,60,0
69,56,127,0
64,90,127,2
66,76,127,2
56,72,127,1
67,5,127,3
58,44,127,2
58,71,127,2
66,32,127,2
61,30,127,1
73,71,127,1
75,74,120,1
78,22,0,2
65,41,120,1
73,39,120,0
79,39,120,1
68,35,30,0
81,35,60,1
88,43,127,1
83,37,0,2
80,71,127,2
78,43,127,0
65,72,127,3
78,39,127,0
80,73,127,1
68,40,120,1
80,40,120,0
79,37,0,2
90,37,0,2
78,44,127,1
76,33,120,0
92,31,127,1
68,31,127,2
64,0,127,3
73,0,0,3
75,0,120,1
80,25,120,0
75,4,127,2
82,60,120,2
80,21,120,0
87,61,120,1
74,21,0,2
92,28,120,0
80,44,127,0
78,44,127,0
76,45,127,0
60,34,120,1
68,34,120,0
71,34,80,0
60,34,80,1
68,9,127,2
68,43,127,0
76,42,127,0
75,42,127,0
73,11,127,1
55,58,120,2
68,32,120,0
85,36,80,1
70,36,80,1
68,32,80,0
68,44,127,0
80,23,127,1
79,72,127,2
76,46,127,0
67,61,0,2
68,56,0,2
71,38,80,0
65,71,0,3
63,6,80,2
76,42,127,2
75,43,127,1
75,81,127,1
60,47,127,2
72,37,120,0
75,0,120,2
76,37,80,0
74,4,80,1
70,74,80,2
61,72,127,2
85,69,127,2
96,79,127,2
81,53,127,0
72,32,120,0
61,30,120,1
76,32,80,0
74,9,0,2
73,30,80,0
73,65,127,1
81,4,0,2
80,36,127,0
78,40,127,0
72,27,120,0
73,28,120,0
76,30,80,0
74,30,127,1
73,27,80,0
73,38,127,1
76,40,127,1
83,7,127,1
81,45,127,0
73,63,120,2
73,37,120,0
76,37,80,0
70,37,80,1
67,57,0,3
73,16,127,2
81,44,127,0
83,42,127,1
92,47,127,1
76,0,120,2
73,34,120,0
90,37,127,2
74,16,80,1
73,34,80,0
63,41,127,2
80,5,122,2
78,11,127,3
81,11,127,3
67,32,127,1
68,61,0,2
84,32,80,1
73,32,127,2
68,30,80,0
68,68,127,2
78,78,127,2
74,47,127,1
75,53,127,1
70,38,120,1
68,35,120,0
67,38,0,2
69,9,0,2
68,35,80,0
80,14,127,3
75,47,127,0
73,44,127,0
72,12,0,2
67,41,120,0
54,39,120,1
76,12,0,3
69,41,80,0
68,11,0,2
57,52,127,2
78,43,0,1
75,71,0,3
75,47,127,0
70,2,127,2
66,36,120,1
89,10,0,3
73,38,80,0
71,35,80,0
71,13,127,2
76,11,127,2
78,34,19,1
70,61,120,2
71,37,0,1
76,19,127,2
80,21,120,1
78,44,120,0
76,42,120,0
