note,velocity,time,anomalies
71,58,127,1
75,55,120,0
69,31,127,3
76,59,127,1
85,26,0,3
76,55,0,1
72,27,127,2
81,55,120,0
71,58,120,0
75,27,120,1
78,93,120,1
80,22,80,2
81,55,127,2
76,55,80,0
72,59,120,0
84,83,120,2
71,58,120,0
68,55,127,2
78,55,120,0
74,79,80,2
78,55,80,0
76,55,80,0
81,59,120,1
81,25,120,1
71,58,120,0
85,55,0,2
75,35,120,2
75,96,0,3
78,55,80,0
79,55,80,1
68,21,0,3
70,55,127,2
71,58,120,0
75,35,120,1
79,55,120,1
76,59,80,0
66,55,0,2
76,55,0,1
72,59,120,0
81,55,120,0
71,58,127,1
75,20,127,2
91,55,127,2
80,59,80,1
78,76,80,1
76,55,80,0
72,59,14,1
81,80,120,1
71,58,120,0
75,55,120,0
79,31,120,2
72,63,120,0
79,58,120,0
84,90,68,2
78,71,120,0
83,61,120,0
98,24,120,2
88,74,127,0
85,53,0,3
99,54,127,3
82,92,127,3
83,74,127,1
102,88,127,1
75,108,127,2
78,71,120,0
76,37,80,1
78,103,0,2
66,35,80,2
72,103,120,1
81,37,127,2
71,108,0,2
75,72,120,0
73,37,120,2
83,41,127,3
78,70,80,0
76,69,10,1
67,77,120,1
81,71,120,0
83,94,127,1
78,74,127,0
80,67,127,0
77,67,127,0
81,71,127,0
76,71,28,1
78,67,127,0
75,67,127,0
74,70,127,0
76,70,127,2
72,58,127,0
74,58,127,0
85,95,0,3
74,69,120,0
67,63,120,0
60,60,120,1
60,88,127,3
82,18,0,3
76,91,120,1
89,96,120,2
81,59,120,0
71,58,120,0
75,55,0,1
81,55,120,1
69,59,80,1
78,32,80,1
89,55,127,2
72,59,120,0
81,55,120,0
81,58,127,2
75,55,120,0
78,55,120,0
76,59,80,0
78,55,0,1
76,55,0,1
60,59,0,2
81,55,127,1
71,58,120,0
62,81,127,3
78,35,120,1
70,59,80,1
78,55,80,0
87,55,80,1
65,97,127,3
81,55,120,0
71,58,0,1
69,22,120,2
68,55,0,2
83,59,80,1
78,55,80,0
76,55,80,0
62,59,9,2
81,55,120,0
77,58,120,1
75,26,0,2
87,55,120,1
72,103,127,2
79,58,29,1
80,59,120,1
70,71,26,2
83,61,120,0
89,85,127,3
88,96,127,1
93,75,127,0
102,60,127,3
87,34,67,2
95,74,127,0
102,118,127,2
74,72,120,1
73,71,120,1
76,102,80,1
66,34,80,2
76,90,127,2
58,115,0,3
81,106,0,2
83,51,120,2
62,72,120,1
78,103,127,2
89,77,80,1
86,70,80,1
78,89,0,3
72,77,120,0
74,45,120,2
80,75,127,2
78,101,63,2
76,56,127,0
83,103,127,3
86,66,0,1
97,28,0,3
81,73,127,1
84,87,127,2
75,75,120,0
78,74,120,0
80,29,127,2
84,44,80,1
73,31,127,3
84,66,80,0
81,73,120,0
84,30,127,2
77,104,127,1
68,67,127,1
81,71,30,1
76,42,127,1
75,67,127,0
78,67,127,0
63,39,127,3
79,70,127,0
63,34,0,3
63,87,127,3
71,96,120,1
74,37,127,2
75,64,127,2
71,62,120,0
69,92,127,2
68,80,60,2
76,66,120,0
76,61,120,0
87,61,0,2
83,61,35,1
96,62,120,1
87,64,28,1
88,66,127,1
90,34,120,1
91,99,120,1
107,36,127,2
102,70,80,1
87,66,80,1
91,33,127,2
90,71,120,0
88,66,120,0
90,69,120,0
95,58,0,2
92,42,54,3
86,60,120,0
83,58,127,0
84,58,120,0
86,60,120,0
84,61,120,1
98,63,127,2
91,46,0,2
80,68,120,1
86,70,120,0
88,69,120,0
86,64,120,0
75,36,120,2
79,83,120,1
70,101,127,3
83,68,120,0
72,106,120,2
84,66,120,0
83,64,120,0
84,37,0,2
84,31,120,2
75,45,0,1
80,53,0,2
68,25,127,3
76,15,127,3
83,53,80,0
71,80,0,2
83,80,22,3
83,53,0,1
81,53,80,1
76,13,0,2
67,53,127,2
61,53,0,2
76,83,127,2
79,21,80,2
72,53,80,0
76,45,80,0
81,14,0,2
77,53,0,2
75,45,80,0
83,53,80,0
71,53,80,0
83,53,80,0
73,79,80,2
83,53,0,2
69,53,127,2
88,45,0,2
61,28,80,2
81,53,80,0
84,45,127,2
84,83,0,3
76,45,80,0
73,53,0,2
