note,velocity,time,anomalies
64,50,127,0
80,19,127,3
68,49,60,0
69,15,127,1
69,56,127,0
71,58,120,0
68,50,60,0
66,48,120,0
69,39,60,0
66,50,120,0
64,47,127,0
64,43,120,0
66,46,60,0
68,49,127,1
78,17,127,2
69,51,127,0
64,73,60,2
71,56,60,0
69,50,0,2
68,48,127,0
66,50,120,0
69,39,127,1
66,50,120,0
64,47,127,0
67,37,127,0
76,44,127,0
76,48,127,0
68,40,127,0
69,70,116,2
76,52,0,1
69,74,127,3
76,54,127,0
74,44,127,0
72,44,127,0
74,48,127,0
72,44,127,0
64,37,127,0
72,48,127,0
65,40,127,1
78,44,127,2
72,52,127,0
67,8,127,1
72,54,127,0
71,44,127,0
69,78,127,1
71,86,127,2
77,45,127,1
71,54,127,0
69,44,127,0
67,24,127,1
69,48,127,0
65,59,127,0
67,43,127,0
64,48,127,0
62,48,127,0
64,52,127,0
60,51,127,0
65,61,127,0
67,95,0,2
49,51,127,2
69,57,120,0
60,48,120,0
66,32,0,3
60,56,127,0
62,48,127,0
59,40,127,1
75,41,127,1
59,64,127,1
64,50,127,0
66,48,127,1
68,46,60,0
69,13,127,2
77,18,112,3
71,58,120,0
68,53,60,0
66,48,127,0
69,39,0,1
66,50,120,0
64,47,127,0
67,43,60,1
66,48,60,0
68,44,60,0
68,54,127,0
69,50,127,0
69,52,60,0
71,76,60,1
68,50,60,0
68,48,127,0
66,50,120,0
69,72,127,2
66,82,120,1
64,47,127,0
53,37,127,1
76,44,127,0
69,40,127,1
76,48,127,0
69,44,127,0
76,52,127,0
62,54,0,2
71,45,127,0
74,44,127,0
72,44,127,0
74,48,127,0
64,9,127,2
72,4,127,2
72,48,127,0
54,74,127,3
72,52,127,0
66,44,127,0
72,54,127,0
67,45,127,1
71,44,127,0
69,44,74,1
71,48,127,0
79,45,127,1
71,54,127,0
69,67,127,1
67,44,127,0
69,48,127,0
65,59,0,1
67,44,127,0
78,48,127,2
62,48,127,0
66,52,127,2
60,78,127,1
65,61,127,0
60,51,120,0
63,100,127,3
60,48,120,0
69,57,120,0
60,56,127,0
64,66,127,1
62,48,127,0
59,64,127,1
68,69,127,3
64,41,127,0
73,6,127,1
76,81,127,1
61,73,127,2
83,47,127,2
76,47,127,0
68,39,127,0
74,39,127,0
68,39,127,0
74,39,127,1
76,47,127,0
73,39,127,0
76,47,127,0
73,39,127,0
76,47,127,0
74,35,127,0
68,35,127,0
76,42,127,0
76,73,127,2
74,74,91,2
76,42,127,0
73,39,127,0
88,87,127,3
76,47,127,0
62,39,127,2
73,39,127,0
76,47,127,0
76,39,127,2
76,47,127,0
80,4,127,3
66,25,127,2
73,15,127,2
76,49,127,0
76,42,127,0
73,59,127,2
73,59,127,1
76,42,127,0
73,39,127,0
76,47,127,0
73,39,127,0
76,67,127,2
76,47,127,0
67,39,127,1
74,39,45,1
68,39,127,0
74,39,127,0
76,47,127,0
73,61,70,2
76,47,127,0
82,76,127,3
87,15,127,3
74,35,127,0
68,35,127,0
76,42,127,0
60,13,127,2
74,35,127,0
76,19,127,1
77,39,127,1
76,47,127,0
76,47,127,0
73,39,127,1
73,42,127,0
76,81,127,1
73,72,127,1
76,51,127,0
62,46,127,1
76,56,127,0
72,46,127,1
76,56,127,0
76,61,127,0
64,81,127,2
85,83,127,2
76,61,127,0
64,45,127,0
66,42,0,1
75,16,60,2
77,75,0,3
69,71,127,1
71,52,120,0
68,74,60,1
66,43,127,0
69,35,60,0
55,8,0,3
66,42,127,2
64,38,60,0
66,11,0,2
81,79,127,3
68,45,127,0
69,45,127,0
69,69,60,1
71,51,60,0
68,45,60,0
68,43,127,0
61,45,0,2
69,10,60,1
59,14,120,2
64,42,127,0
67,37,127,0
76,44,127,0
78,40,127,1
76,48,127,0
76,80,127,1
69,24,127,2
76,24,127,2
76,54,127,0
69,44,127,1
72,70,127,1
69,77,127,3
72,44,127,0
78,37,127,2
72,48,127,0
65,40,127,0
84,85,127,2
66,44,127,0
67,17,127,2
72,54,127,0
71,44,127,0
69,75,127,1
71,21,127,2
71,54,127,0
54,70,127,2
69,44,127,0
59,44,127,1
69,48,127,0
67,49,127,0
65,59,127,0
64,48,127,0
62,48,127,0
76,25,127,2
60,15,127,2
65,61,127,0
60,87,120,1
77,37,0,3
46,85,127,3
69,57,120,0
60,56,127,0
58,42,127,2
59,40,0,1
62,48,127,0
64,41,127,0
59,34,127,0
77,46,127,2
61,36,127,0
65,80,127,2
68,45,127,0
69,2,60,1
62,76,127,2
66,45,127,0
64,45,120,0
74,68,127,3
69,46,127,0
61,36,127,0
71,48,127,1
73,48,127,0
61,82,44,3
66,45,127,0
60,56,60,2
71,14,127,3
66,45,127,0
62,45,120,1
78,82,127,3
69,35,60,0
61,36,127,0
66,45,120,0
64,42,127,0
69,31,60,0
73,52,127,2
65,40,120,0
59,37,127,1
