note,velocity,time,anomalies
71,90,127,1
78,85,127,1
70,89,127,0
69,91,127,2
77,81,127,0
74,86,127,0
72,85,127,0
77,81,127,0
74,120,127,2
70,86,9,1
72,86,127,0
67,62,127,2
53,81,127,1
58,47,127,2
67,82,127,0
62,69,127,0
60,68,127,0
66,44,127,3
69,80,127,1
62,68,127,1
63,45,127,3
58,80,127,2
69,69,127,1
66,114,127,3
69,69,127,0
77,51,67,2
77,88,127,3
83,47,23,3
78,68,127,2
56,91,127,3
69,90,127,1
72,81,127,0
77,77,127,0
70,111,127,1
65,50,127,2
71,107,127,2
62,66,127,2
62,66,127,0
70,78,127,1
67,65,127,1
52,65,127,1
72,99,127,1
65,59,127,2
57,70,61,2
55,36,127,1
65,66,127,0
60,35,127,2
60,20,127,2
65,92,127,1
67,88,127,0
62,83,127,0
74,118,127,2
67,74,127,0
60,80,127,0
67,118,127,1
70,104,0,3
65,83,127,0
77,84,127,0
65,71,127,0
65,33,127,2
74,117,127,2
66,46,127,3
82,107,127,2
70,101,127,1
65,52,127,2
65,92,127,0
71,88,127,2
53,85,127,1
65,86,127,0
67,77,127,0
77,85,127,1
70,92,127,0
59,74,127,1
68,78,127,1
75,84,0,2
68,71,127,0
68,68,127,0
77,42,127,2
75,78,127,0
68,66,127,0
70,58,127,3
65,103,127,2
74,48,127,2
44,66,127,3
63,40,127,1
70,9,127,2
58,17,127,1
43,41,127,1
63,88,127,3
66,49,127,1
71,41,127,1
70,49,127,0
60,41,127,0
72,82,127,1
67,25,127,3
77,45,127,1
59,49,127,1
58,41,127,1
60,46,127,2
44,39,127,1
73,73,127,1
61,39,127,1
78,62,0,2
69,62,127,1
86,30,127,2
81,44,127,2
68,27,127,1
63,58,127,0
65,62,127,0
77,73,127,0
73,29,127,1
57,89,127,3
68,75,127,2
84,61,127,1
75,61,127,0
66,61,127,0
83,44,127,2
68,57,127,0
65,79,127,1
80,35,127,3
90,68,127,1
64,63,127,1
77,51,127,2
68,63,127,0
72,63,127,0
78,69,0,1
66,58,127,0
70,58,127,0
77,96,127,2
73,89,127,1
78,58,127,2
61,24,127,1
73,36,127,2
68,54,127,1
87,36,127,3
72,54,127,1
63,54,127,1
63,43,127,0
68,51,127,0
45,43,127,2
72,51,127,2
58,43,39,1
56,43,127,1
66,51,127,1
72,45,127,2
63,45,127,0
70,53,127,0
85,55,127,1
60,6,127,1
63,52,127,0
75,62,127,0
58,49,127,0
70,80,127,1
69,52,2,2
72,62,127,0
67,52,127,1
62,54,127,0
74,64,127,1
53,53,127,1
72,63,127,0
58,74,127,2
67,52,127,1
74,62,127,1
77,38,127,2
65,52,127,0
79,64,127,0
80,88,127,2
49,32,127,2
74,63,127,0
72,61,127,0
60,51,127,0
72,67,127,0
61,35,127,2
80,67,0,2
77,105,127,2
72,61,127,1
79,106,0,2
76,61,127,0
77,61,127,2
61,69,127,1
81,43,127,1
72,69,127,0
77,69,127,0
72,87,127,1
84,72,127,0
74,68,127,0
70,68,127,0
79,89,127,1
82,81,127,0
66,63,127,1
81,75,127,1
72,63,127,0
64,63,127,2
76,104,127,1
79,81,127,0
67,38,84,2
72,100,0,2
58,63,127,2
77,75,0,2
74,67,0,1
69,67,127,0
77,40,127,1
95,111,127,2
54,101,0,3
77,52,0,2
72,21,127,1
62,97,127,3
79,69,127,0
76,26,127,1
69,17,127,1
93,56,127,1
72,47,127,0
62,51,127,1
65,45,127,1
64,45,127,1
77,87,127,2
69,43,127,0
72,63,127,2
92,73,127,2
77,76,127,2
87,15,127,3
73,39,127,2
81,51,127,1
66,43,85,2
72,43,127,0
70,39,127,1
82,70,127,2
64,39,127,0
69,47,127,0
77,17,127,1
65,47,127,0
83,51,127,2
75,15,127,3
65,45,127,0
74,54,127,1
69,44,28,1
65,44,127,0
74,52,0,2
78,79,127,2
74,47,127,1
77,60,127,2
68,84,127,3
91,86,127,3
73,45,127,2
68,51,127,2
70,44,127,0
65,78,127,2
74,52,127,0
67,45,0,1
63,45,127,0
79,53,54,2
64,46,127,0
65,41,127,1
69,13,127,1
60,41,127,0
64,46,127,1
62,39,127,0
65,39,127,1
72,54,127,0
53,45,127,1
67,22,127,1
64,47,127,0
61,81,127,3
60,41,127,1
69,49,127,0
58,47,127,1
65,47,127,0
64,80,127,2
74,52,127,0
79,47,127,2
64,47,127,0
72,32,127,1
62,39,127,1
82,17,127,3
65,72,127,1
60,39,127,0
59,43,127,2
72,91,127,1
67,43,127,0
65,46,127,2
77,88,127,1
67,69,0,1
75,82,127,0
62,69,127,1
63,69,127,0
62,92,127,1
74,78,0,1
68,29,127,2
59,108,127,2
69,63,127,1
60,91,127,2
57,85,127,3
56,105,0,3
65,60,127,0
65,69,127,0
54,69,127,2
64,104,127,3
61,95,127,2
49,71,127,1
74,84,127,0
69,39,127,2
77,116,127,2
72,73,127,0
74,73,107,2
69,76,127,1
72,127,0,3
75,76,0,1
70,76,127,0
70,82,127,1
74,105,127,2
65,74,127,0
77,88,127,0
77,78,127,1
69,92,127,1
79,67,127,3
65,75,127,0
63,68,127,2
70,35,127,2
67,68,127,0
75,81,127,0
74,71,127,0
62,60,0,1
64,62,127,2
72,73,127,0
52,62,0,2
74,86,127,3
77,71,105,2
50,60,127,1
65,99,127,2
83,75,127,1
60,63,127,0
65,41,127,1
63,90,127,1
60,76,127,1
73,76,127,1
81,46,127,3
77,88,127,0
69,44,127,1
74,34,127,2
78,77,127,2
67,77,127,0
68,77,127,1
79,91,94,1
82,82,127,0
70,91,127,1
70,74,127,1
77,88,127,0
63,77,127,1
79,127,127,1
64,53,127,3
65,37,127,1
58,125,127,2
70,90,127,2
72,77,127,1
72,77,127,2
74,116,48,3
79,58,127,2
73,35,127,2
82,54,127,1
80,49,127,2
53,72,127,1
79,92,127,0
78,78,127,1
77,90,127,1
65,76,127,0
64,98,127,2
63,74,127,0
67,88,127,1
57,74,127,0
72,74,127,2
65,110,127,2
58,115,127,1
56,50,127,3
70,92,127,0
72,40,127,2
72,85,127,1
65,72,127,0
69,72,127,0
65,90,0,2
77,55,127,1
76,73,127,1
62,73,127,1
64,40,127,3
79,60,127,3
60,52,22,2
72,85,127,0
65,37,0,2
69,72,127,0
77,58,127,2
65,66,127,1
70,72,127,0
74,45,127,2
57,72,127,1
62,72,127,0
65,72,127,0
51,72,127,1
55,48,127,3
61,54,127,3
64,71,127,1
86,64,127,2
54,71,127,2
60,71,127,1
55,66,127,0
61,78,127,1
60,66,127,0
53,90,127,3
57,66,127,1
60,66,127,1
77,78,127,1
68,78,127,1
62,78,127,0
67,92,127,0
57,77,127,1
60,77,127,0
65,58,127,2
58,77,127,0
70,91,127,0
65,55,127,2
65,72,127,0
69,72,127,1
60,108,127,1
73,107,127,2
77,78,127,0
65,66,127,0
73,52,127,3
86,85,127,2
65,44,127,1
62,32,127,2
57,53,127,3
58,76,127,0
70,90,127,0
67,76,127,0
66,40,127,2
75,92,127,1
78,78,127,1
75,78,127,1
60,72,127,1
68,125,127,3
65,72,127,0
77,92,127,2
57,116,127,2
62,99,127,1
65,38,127,1
