note,velocity,time,anomalies
61,77,116,0
53,111,127,3
61,73,80,0
59,70,80,0
61,68,80,0
59,77,127,0
61,64,48,0
75,50,0,3
62,66,48,0
61,66,44,0
61,79,127,0
61,73,80,0
59,70,80,0
61,68,80,0
61,81,127,1
57,62,39,0
56,67,40,0
59,59,40,0
57,63,127,1
56,66,41,0
56,75,127,0
56,46,118,0
56,54,127,0
57,48,39,0
56,47,40,0
59,53,40,0
57,47,39,0
56,44,40,0
56,60,127,0
56,48,50,0
69,48,50,1
61,58,120,0
52,48,127,0
56,48,127,0
61,60,127,0
60,48,120,0
61,58,120,0
64,94,60,2
66,52,127,2
57,52,127,0
64,65,120,0
57,55,120,0
64,61,120,0
63,48,120,0
61,62,127,0
73,54,127,2
63,54,0,1
61,59,127,0
52,47,127,0
56,47,127,0
60,55,120,0
61,62,127,1
47,47,127,1
53,17,127,2
63,60,120,0
64,63,120,0
64,66,127,0
56,48,127,0
59,48,127,0
61,75,0,3
64,63,120,0
66,68,120,0
68,71,120,0
57,52,127,0
52,90,127,2
63,60,120,0
68,67,120,0
66,52,120,0
64,68,127,0
64,56,60,0
66,56,60,0
56,47,127,0
64,64,127,0
63,75,127,2
63,60,120,0
64,68,127,0
56,24,127,3
64,57,127,0
56,37,127,0
65,67,127,1
54,1,127,1
63,60,60,0
56,35,30,0
68,11,30,2
76,0,30,2
68,74,15,1
68,77,0,2
68,55,127,0
86,45,127,3
61,55,127,0
54,55,126,2
72,57,120,0
60,48,120,0
73,69,127,1
61,58,120,0
63,62,120,0
75,73,120,0
64,65,120,0
76,77,120,0
69,67,120,0
64,62,120,0
76,74,120,0
63,49,120,0
75,58,120,0
65,61,127,1
73,72,127,0
73,64,60,0
75,64,60,0
73,72,127,0
68,61,127,0
61,61,127,0
72,62,120,0
60,52,120,0
73,50,127,1
61,59,127,0
64,56,127,1
68,67,127,0
68,38,120,1
76,74,120,0
71,62,120,0
64,62,120,0
80,84,120,0
71,71,120,0
68,71,120,0
68,86,127,0
68,60,60,0
67,54,60,0
68,54,60,0
67,53,60,0
64,55,60,0
67,57,60,0
68,59,60,0
70,61,60,0
71,63,60,0
73,64,60,0
75,66,60,0
76,68,60,0
79,70,60,0
80,72,127,1
82,74,60,0
83,76,60,0
85,81,60,0
82,63,60,2
88,87,0,1
87,83,60,0
85,52,127,2
69,80,60,1
82,78,60,0
66,54,127,3
79,75,60,0
83,48,0,2
82,78,60,0
80,75,60,0
79,73,60,0
76,70,60,0
75,68,60,0
73,65,60,0
75,103,127,3
75,67,60,0
73,63,60,0
71,58,60,0
70,54,60,0
68,50,60,0
67,46,60,0
68,81,60,1
67,46,60,0
64,34,60,0
74,1,0,3
84,38,0,2
71,34,45,0
71,30,45,0
71,34,45,0
71,28,60,0
71,0,127,1
70,30,60,0
68,42,127,0
68,35,60,0
70,35,60,0
63,28,127,0
68,39,127,0
57,64,127,2
67,37,120,0
68,35,127,0
63,23,127,0
59,23,127,0
68,41,50,0
68,41,50,0
80,54,120,0
74,10,0,3
62,84,127,2
76,48,127,0
80,57,127,0
78,48,120,0
72,11,120,2
80,51,120,0
76,43,120,0
78,45,120,0
81,53,120,0
81,47,36,2
90,18,120,2
76,50,120,0
71,42,120,0
78,46,120,0
81,93,127,2
80,49,120,0
76,41,120,0
78,54,120,0
75,45,120,0
78,48,40,0
78,44,40,0
80,44,40,0
75,48,120,0
78,57,127,1
77,82,127,2
74,46,60,0
75,45,120,0
78,54,120,0
80,61,127,0
68,48,127,0
75,86,127,2
73,45,120,0
76,54,120,0
68,48,127,0
84,68,127,3
76,57,127,0
61,70,0,3
75,15,127,2
76,51,120,0
73,43,120,0
78,53,60,0
62,45,60,1
76,47,30,0
73,40,30,0
75,40,30,0
78,47,30,0
80,56,120,0
76,47,120,0
68,42,60,0
73,50,60,0
72,71,120,2
78,55,120,0
76,49,120,0
73,41,120,0
72,45,120,0
75,54,120,0
75,48,40,0
75,44,40,0
76,44,40,0
75,57,120,0
79,48,120,1
64,51,60,1
70,46,60,0
75,54,127,0
72,45,127,0
75,42,50,0
75,42,50,0
71,42,127,2
75,54,127,0
68,44,120,0
71,35,40,1
80,35,127,1
72,52,127,0
73,36,60,0
88,44,127,2
80,36,127,0
75,54,127,0
78,46,120,0
76,36,40,0
80,36,127,0
76,53,127,0
75,49,120,0
73,38,40,0
80,37,127,0
73,54,127,0
68,46,120,0
73,37,40,0
80,37,127,0
73,53,127,0
75,49,120,0
76,37,40,0
80,37,127,0
76,54,127,0
80,46,40,0
78,36,40,0
80,36,40,0
78,53,127,0
76,49,120,0
75,38,40,0
80,38,127,0
75,54,127,0
68,65,40,1
80,38,127,0
68,46,127,0
72,38,40,0
80,38,127,0
