note,velocity,time,anomalies
65,51,127,0
67,55,127,0
69,56,127,1
70,55,127,0
74,61,127,0
72,55,127,0
65,52,127,0
71,55,127,0
72,60,127,0
74,58,127,0
77,66,127,0
75,64,127,0
75,71,127,0
76,77,127,0
82,72,127,0
86,33,127,2
69,66,127,0
82,69,127,0
81,61,127,0
69,56,127,0
82,58,127,0
81,53,127,0
69,50,127,0
62,35,127,0
65,35,127,0
52,31,0,2
65,31,127,0
65,31,127,0
62,31,127,0
62,0,67,2
65,31,127,1
53,52,127,0
55,55,127,0
57,55,127,0
60,52,127,0
55,59,127,0
53,55,127,0
55,57,127,0
57,23,127,2
59,66,127,0
62,61,127,0
56,72,127,0
55,70,127,0
60,72,127,0
61,75,127,0
72,109,127,1
77,96,127,2
62,74,127,0
69,70,127,0
67,63,127,0
56,58,127,0
57,53,127,0
62,58,127,0
57,54,127,0
57,50,127,0
58,46,127,0
57,52,127,0
42,91,127,3
57,56,127,0
60,53,127,0
54,59,127,2
53,55,127,0
55,57,127,0
57,60,127,0
73,105,78,3
62,62,127,0
56,72,127,0
55,70,127,0
60,72,127,0
61,48,127,1
72,72,127,0
70,67,127,0
62,74,127,0
69,70,127,0
67,58,127,0
56,54,127,0
57,50,127,0
62,56,127,0
57,53,127,0
60,50,127,0
58,46,127,0
62,55,127,0
65,64,127,0
57,36,127,0
61,36,127,0
57,34,127,0
61,34,127,0
64,58,127,1
61,51,120,0
62,53,120,0
64,55,120,0
65,58,120,0
68,60,120,0
69,63,120,0
73,66,120,0
74,68,120,0
80,74,127,2
62,56,127,0
65,64,127,0
57,36,127,0
47,12,127,2
57,34,127,0
61,34,127,0
64,95,127,1
61,51,120,0
62,82,120,1
54,55,127,2
65,58,120,0
68,60,120,0
81,97,127,3
73,66,120,0
74,68,120,0
81,73,120,0
62,57,127,0
65,64,127,0
61,36,127,0
57,36,127,0
64,58,127,0
57,34,127,0
61,34,127,0
64,75,0,3
62,53,120,0
64,55,120,0
65,58,120,0
68,60,120,0
69,63,120,0
73,66,120,0
74,68,120,0
77,74,120,0
62,58,127,0
65,63,127,0
61,36,127,0
57,36,127,0
64,31,0,2
57,34,127,0
61,34,127,0
61,51,120,0
62,53,120,0
64,55,120,0
65,58,120,0
68,60,120,0
69,90,0,2
73,66,120,0
74,68,120,0
81,74,120,0
96,85,127,2
74,72,127,0
60,57,127,0
62,54,120,0
63,57,120,0
64,59,120,0
67,62,127,0
57,46,120,0
73,13,120,2
60,42,120,0
57,42,120,0
59,32,127,3
82,74,127,0
70,67,127,0
57,57,127,0
69,21,127,3
59,52,120,0
61,55,120,0
64,58,127,0
53,46,120,0
62,56,127,0
53,42,120,0
67,41,127,0
58,36,127,0
62,41,127,0
67,35,127,0
58,30,127,0
62,35,127,0
81,70,127,0
69,59,127,0
62,41,127,0
58,36,127,0
67,41,127,0
62,35,127,1
58,30,127,0
64,35,127,1
75,30,127,2
69,59,127,0
64,50,127,0
63,45,120,0
64,48,120,0
65,51,120,0
69,54,127,0
67,52,127,0
62,39,127,0
58,39,127,0
55,36,127,0
52,32,127,0
50,32,127,2
51,0,127,2
62,55,127,0
65,64,127,0
61,36,127,0
57,36,127,0
64,58,127,0
57,66,127,2
61,34,127,0
61,51,127,1
62,53,120,0
64,55,120,0
73,82,120,2
68,60,120,0
77,63,120,1
73,66,120,0
74,68,120,0
77,75,120,0
62,58,127,0
65,64,127,0
57,36,127,0
61,36,127,0
61,34,127,0
64,58,127,0
57,34,127,0
61,51,120,0
62,53,120,0
64,55,120,0
65,58,120,0
68,60,120,0
69,63,120,0
73,66,120,0
74,68,120,0
81,74,120,0
62,59,127,0
65,64,127,0
49,36,127,2
57,68,127,2
64,26,127,1
57,34,127,0
61,63,127,2
61,51,120,0
62,53,120,0
64,55,120,0
54,27,120,2
77,60,127,2
69,63,120,0
73,66,120,0
74,68,120,0
77,73,120,0
48,58,127,1
65,63,127,0
61,36,127,0
58,69,127,2
64,58,127,0
57,34,127,0
61,34,127,0
61,51,120,0
62,53,127,1
64,55,120,0
65,58,120,0
68,60,120,0
69,63,120,0
73,66,120,0
74,68,120,0
81,74,120,0
96,57,127,3
74,72,127,0
72,57,0,2
62,54,120,0
63,57,120,0
64,59,120,0
67,62,127,0
60,46,120,0
57,46,120,0
60,42,120,0
65,96,127,1
57,42,120,0
82,72,127,0
70,62,127,0
46,51,127,1
59,43,120,0
60,46,120,0
62,48,120,0
65,51,127,0
63,48,127,0
53,30,127,0
65,58,127,2
63,33,127,0
63,30,127,0
53,27,127,0
65,51,0,2
63,29,127,0
53,26,127,0
65,29,127,0
63,26,127,0
53,23,127,0
65,26,127,0
68,51,127,0
69,43,120,0
68,46,120,0
69,48,120,0
74,51,127,0
63,35,127,0
71,51,127,0
72,48,127,0
54,31,127,1
65,33,127,0
53,30,127,0
63,33,127,0
65,30,127,0
53,27,127,0
63,30,127,0
65,29,127,0
53,26,127,0
63,29,127,0
53,23,127,0
63,26,127,0
52,26,0,2
68,51,127,0
69,43,120,0
68,46,120,0
69,48,120,0
74,51,127,0
71,51,127,0
63,35,127,0
72,48,127,0
63,31,127,0
67,51,127,0
67,46,127,2
66,51,127,0
60,35,127,0
63,35,127,0
63,31,127,0
60,31,127,0
65,48,127,0
67,48,127,0
72,65,127,1
71,45,127,2
63,31,127,0
60,31,127,0
65,41,127,0
60,26,127,0
63,26,127,0
67,51,127,0
78,53,127,1
70,54,127,0
74,61,127,0
72,55,127,0
65,52,127,0
71,55,127,0
72,60,127,0
74,59,127,0
77,46,127,2
75,64,127,0
75,71,127,0
76,77,127,0
82,72,127,0
81,67,127,0
69,45,127,2
82,70,127,0
81,62,127,0
69,57,127,0
82,59,127,0
81,54,127,0
69,11,127,2
62,35,127,0
65,35,127,0
65,31,127,0
62,31,127,0
62,31,127,0
65,31,127,0
65,69,127,1
62,31,127,0
53,52,127,0
55,55,127,0
57,56,127,0
60,52,127,0
61,59,127,2
53,55,127,0
52,85,127,2
57,60,127,0
59,66,127,0
64,63,127,2
56,75,127,0
55,75,127,0
60,79,127,0
61,84,127,0
72,79,127,0
70,73,127,0
62,81,127,0
69,76,127,0
67,69,127,0
56,64,127,0
57,29,127,2
62,63,127,0
57,57,127,0
60,53,127,0
58,46,127,0
68,45,127,0
69,39,127,0
74,25,55,2
69,39,127,0
72,45,127,0
70,45,127,0
61,50,127,0
62,47,127,0
57,44,127,0
58,36,127,0
67,81,127,3
81,17,127,1
86,51,127,0
81,44,127,0
84,75,127,1
82,51,127,0
73,57,127,0
81,15,127,2
69,44,127,0
70,36,127,0
69,44,127,0
70,36,127,0
69,44,127,0
65,68,127,3
69,44,127,0
68,39,120,0
69,33,120,0
70,37,120,0
69,31,120,0
74,42,127,1
72,38,127,0
70,34,127,1
62,23,127,0
65,28,127,0
