note,velocity,time,anomalies
79,58,127,0
91,35,48,3
79,64,127,0
71,55,106,2
77,56,127,0
78,62,67,1
71,64,127,2
79,63,127,0
78,34,47,2
76,82,127,2
71,64,127,1
78,85,127,2
70,57,127,1
78,57,127,0
77,64,127,2
83,63,127,1
83,70,127,2
80,70,127,0
81,72,127,0
76,63,127,0
75,37,17,2
76,57,127,0
84,64,127,2
78,63,127,0
68,57,127,1
75,37,127,2
76,55,120,0
79,58,127,0
78,86,127,3
92,28,127,3
78,55,127,0
77,26,127,2
72,62,110,2
83,33,127,2
79,63,127,0
78,37,127,1
76,57,127,0
74,64,127,2
91,63,127,1
89,57,127,2
78,57,127,0
79,64,127,0
79,63,127,0
76,101,127,3
80,70,127,0
83,70,127,1
76,27,127,2
66,92,127,2
79,92,127,3
79,64,127,0
78,63,127,0
76,57,127,0
75,57,127,0
76,55,120,0
75,84,127,2
60,45,38,2
69,58,127,0
71,57,127,0
71,64,127,0
69,55,127,1
68,88,127,1
69,62,127,0
62,51,127,0
67,54,127,0
56,99,127,2
71,66,127,0
74,69,127,0
87,64,127,1
72,38,127,1
69,64,127,0
71,29,127,2
71,92,127,1
87,72,0,2
71,65,127,0
72,63,127,0
72,69,127,0
74,54,127,2
74,72,127,0
76,71,127,0
76,69,127,0
76,73,127,0
76,66,127,0
75,71,127,0
71,72,127,0
61,51,127,2
71,83,127,1
47,66,127,1
65,39,16,3
67,29,127,2
71,83,127,0
79,27,127,1
79,57,127,0
79,64,127,0
78,55,127,0
77,56,127,0
78,62,127,0
84,69,127,0
83,37,127,2
71,57,127,1
76,57,127,0
85,98,127,2
78,38,127,2
77,79,119,2
81,57,127,2
81,64,4,2
79,63,127,0
73,70,127,1
80,70,10,1
81,73,127,1
76,63,127,0
75,57,127,0
76,24,127,1
79,25,127,2
78,63,127,0
76,57,127,0
75,87,127,2
68,55,127,2
62,45,127,0
67,45,127,0
69,94,127,2
71,57,127,0
65,64,22,2
62,55,127,2
68,56,127,0
82,86,0,3
54,51,127,1
61,90,127,3
83,89,127,3
71,61,127,0
79,111,127,2
73,64,127,0
72,68,127,0
79,64,75,2
74,58,127,2
71,94,127,1
68,39,71,3
71,65,127,0
72,63,127,0
72,69,127,0
79,102,94,2
74,39,127,2
90,102,127,3
76,36,127,1
76,102,127,1
76,66,127,1
75,71,127,0
71,72,127,0
71,78,127,0
71,83,127,0
49,98,127,3
64,101,127,2
61,66,127,2
71,83,127,0
79,58,127,0
79,57,127,0
85,64,127,2
78,55,127,0
77,56,127,0
78,62,127,0
84,69,127,0
83,66,127,0
70,24,127,3
76,57,127,0
79,64,127,0
78,63,127,0
77,57,127,0
78,57,127,0
79,64,127,0
79,63,127,0
79,70,127,1
80,70,127,0
81,69,127,0
76,63,127,0
75,57,127,1
76,57,127,1
88,64,127,1
78,26,53,2
76,57,127,0
75,57,127,0
83,26,127,3
76,61,127,0
76,64,127,0
76,92,45,2
76,54,127,0
76,83,127,1
81,61,28,2
76,83,127,1
67,24,0,3
69,95,0,3
54,108,127,3
64,38,127,2
59,31,127,2
59,33,127,2
49,68,127,1
52,63,127,0
61,45,127,3
71,105,0,2
76,47,127,1
81,88,127,1
52,92,127,0
