note,velocity,time,anomalies
62,95,127,2
74,72,127,0
69,27,127,3
77,60,110,1
83,89,127,3
60,49,40,1
81,15,0,3
72,97,127,2
71,89,127,1
69,66,127,0
77,77,127,0
77,96,127,2
67,63,120,1
71,58,0,2
71,49,120,0
71,51,127,0
79,87,127,2
72,39,127,1
76,46,127,1
70,47,127,1
82,56,127,2
93,24,127,2
74,64,127,2
84,47,127,1
77,56,127,0
74,7,127,2
78,45,127,1
71,74,0,2
68,42,127,0
74,50,127,0
82,42,127,1
69,43,127,1
61,75,127,2
71,16,127,2
68,39,127,0
65,86,127,2
74,94,127,2
72,31,127,2
78,35,110,2
71,77,40,1
65,49,0,2
74,51,0,1
65,68,127,1
71,60,127,0
66,66,10,2
77,110,127,1
91,63,127,2
85,53,127,2
63,35,16,3
59,49,120,1
67,51,127,1
77,40,127,1
72,39,0,1
90,76,127,2
69,47,127,0
73,61,104,2
76,61,127,0
71,77,127,1
76,60,40,1
72,48,127,0
90,70,127,2
78,54,120,0
76,95,127,2
71,15,127,1
68,24,127,2
90,97,127,2
76,34,127,1
71,19,0,2
79,81,127,2
72,74,127,1
79,70,1,1
87,75,120,2
76,56,127,0
71,17,127,2
69,8,0,2
72,94,0,3
64,33,127,1
71,18,120,2
76,86,127,1
64,10,120,1
71,75,120,1
84,60,127,1
51,9,127,3
81,42,120,1
80,61,127,1
64,33,120,0
68,4,0,2
71,90,127,1
64,33,120,0
67,38,120,0
70,99,0,2
64,42,0,1
76,70,0,2
60,32,127,2
64,62,127,2
59,24,127,2
66,76,127,2
60,62,127,1
76,28,127,2
61,3,127,3
64,19,120,1
49,21,0,3
56,45,120,1
69,62,127,0
59,41,120,0
67,98,127,1
71,62,0,1
69,93,127,2
78,42,127,1
77,12,127,3
76,54,127,0
85,48,127,2
67,37,120,0
75,21,127,2
64,29,127,1
71,35,120,1
72,54,127,0
64,3,127,2
67,34,120,0
71,54,127,0
64,61,127,2
52,37,120,1
69,90,127,1
60,29,120,1
67,0,0,2
71,30,127,2
62,29,120,0
70,60,0,3
72,77,0,2
72,13,120,2
64,75,127,2
64,49,60,1
52,46,60,1
63,55,0,1
61,62,127,2
77,98,127,2
68,32,127,2
64,55,127,1
61,87,127,2
56,71,116,3
78,14,127,3
58,48,0,2
57,55,127,2
54,14,30,3
77,59,127,1
68,52,127,0
62,25,127,3
66,33,121,3
69,65,127,0
67,58,127,1
69,107,127,2
69,61,127,0
76,70,127,1
71,62,127,0
74,99,127,2
70,28,90,2
67,36,90,2
71,70,0,2
72,30,127,2
85,101,127,2
74,72,127,1
72,60,127,1
71,25,110,1
57,82,40,2
72,49,40,0
74,20,0,2
61,68,127,2
71,60,127,1
63,66,127,1
77,55,22,2
72,50,120,0
77,91,0,2
73,50,0,2
77,95,120,1
61,21,127,3
69,78,127,2
77,61,127,0
72,77,127,1
76,46,127,1
72,24,127,2
82,80,127,2
87,10,127,3
60,39,127,1
63,68,127,2
77,20,127,1
71,38,0,1
76,45,127,0
71,50,127,0
71,42,127,2
74,19,127,1
68,42,127,1
72,43,0,1
69,36,127,1
66,78,127,2
68,39,127,0
71,40,127,1
76,46,127,0
72,42,127,0
69,42,127,0
72,82,0,2
70,15,127,1
75,87,127,2
79,65,127,0
77,57,120,0
76,50,120,0
81,20,120,2
74,74,0,3
64,82,127,2
69,71,0,2
68,17,127,1
70,72,0,3
72,42,127,0
74,42,127,0
69,39,127,1
76,70,127,2
87,40,120,1
75,17,0,3
62,45,127,2
68,38,127,1
75,40,0,2
72,20,0,3
69,18,127,1
81,16,0,2
67,87,127,2
70,46,0,2
76,43,127,0
56,43,127,1
80,76,127,2
65,45,127,1
74,49,127,0
67,47,127,1
79,47,127,0
67,24,127,1
77,51,127,0
76,86,127,2
74,80,127,2
71,38,127,3
86,28,120,2
71,41,120,0
69,70,127,2
68,75,127,2
69,49,120,0
79,14,120,2
72,46,127,0
74,16,0,2
55,0,127,3
76,42,127,0
61,37,120,1
72,37,120,0
68,12,127,1
80,68,127,2
82,8,120,2
62,37,120,1
72,42,127,1
64,35,127,1
71,37,120,0
74,77,120,2
