note,velocity,time,anomalies
52,45,30,1
65,45,30,0
59,66,0,3
62,71,30,1
59,48,127,1
59,44,127,1
54,83,60,2
69,45,120,0
63,45,120,1
59,45,120,0
57,45,90,0
59,77,0,2
65,43,127,1
69,43,90,0
60,43,0,1
53,76,120,2
60,9,120,1
72,48,127,1
69,48,0,1
62,48,60,0
64,45,60,0
66,48,60,0
66,81,40,1
67,44,40,0
66,44,40,0
64,9,0,2
72,42,127,0
68,2,0,3
75,45,120,1
60,48,100,0
53,44,100,1
72,19,127,1
69,44,96,1
64,44,127,0
64,70,0,2
66,45,120,0
68,25,0,2
73,48,127,1
72,45,0,2
66,48,100,0
76,80,60,2
68,51,0,1
66,55,120,0
67,48,127,2
62,43,127,2
67,50,127,2
66,55,120,0
62,48,120,0
62,57,120,0
62,57,120,1
69,57,120,0
68,49,120,0
57,49,0,2
68,83,0,3
69,46,120,0
64,49,127,0
68,49,0,1
66,48,120,0
69,48,120,0
68,51,127,0
71,81,127,1
69,50,120,0
72,50,120,0
78,45,0,2
68,45,127,0
76,85,127,2
79,45,120,0
74,43,127,1
80,10,60,2
76,43,60,0
79,43,60,0
74,77,127,2
80,45,127,2
72,42,120,0
76,42,120,0
74,45,120,0
70,45,120,0
56,76,127,3
72,43,120,0
70,44,127,0
74,44,127,1
69,20,123,2
72,78,0,2
57,42,60,1
80,42,60,1
72,44,120,0
64,44,120,1
78,80,120,2
78,42,127,2
65,44,120,0
69,15,120,1
69,21,120,2
67,43,120,0
65,43,127,0
81,11,127,3
69,48,127,0
82,17,120,2
79,13,120,1
74,49,60,0
71,49,60,1
76,49,60,0
79,49,60,0
76,77,120,2
77,51,120,0
72,48,120,0
76,48,120,0
65,39,127,0
70,51,120,0
78,51,127,2
69,49,120,0
68,69,120,2
75,50,127,2
85,76,127,3
78,43,127,2
69,46,60,0
72,46,60,0
69,75,0,3
74,46,60,0
72,49,120,0
69,75,0,2
70,45,120,0
77,69,120,2
60,46,120,1
69,46,120,0
72,45,120,1
61,8,120,2
65,29,127,2
71,49,29,2
54,13,120,2
80,13,127,3
72,46,120,1
62,46,127,0
77,8,0,3
69,11,127,1
80,12,0,3
67,56,0,2
73,52,120,1
69,78,120,1
71,49,120,0
64,50,127,1
67,49,120,0
62,52,127,0
70,52,0,2
65,49,48,2
69,52,127,0
71,54,120,0
60,82,127,3
71,22,120,1
69,91,127,2
71,50,0,1
69,26,60,2
71,25,120,2
74,76,127,3
49,64,127,2
57,44,45,0
59,15,0,2
60,44,45,0
62,8,0,2
64,42,45,0
66,68,45,1
68,2,45,1
53,40,127,1
64,40,127,0
57,40,45,0
59,13,45,1
60,6,127,2
62,44,45,0
64,38,45,0
66,37,45,0
68,34,45,0
57,8,0,2
59,42,30,0
57,8,30,2
69,39,0,1
66,16,127,3
62,71,85,2
59,11,127,2
59,40,60,0
54,8,127,3
69,39,120,0
65,39,120,0
59,42,0,1
57,42,90,0
59,44,45,0
63,39,30,1
78,39,0,2
60,39,30,0
59,19,120,1
60,9,0,2
72,4,0,2
69,39,127,0
56,44,60,1
64,42,127,1
66,79,60,1
66,42,40,0
77,40,127,2
66,70,0,2
72,38,127,0
69,38,127,0
64,44,120,0
59,65,127,3
60,6,127,2
60,3,0,3
64,7,127,1
59,5,0,3
69,40,127,0
69,44,30,0
57,73,127,3
65,39,30,0
62,39,30,0
72,44,30,0
74,43,30,0
71,45,100,0
71,43,127,1
72,43,60,0
62,42,127,1
65,42,120,0
76,22,0,3
69,44,90,0
71,70,45,1
72,7,127,3
62,68,30,1
72,43,30,0
71,50,120,0
73,77,127,3
72,44,127,1
77,44,127,1
74,22,127,2
69,84,127,3
78,52,60,0
78,48,40,0
66,78,40,2
82,48,0,2
76,52,120,0
74,50,0,1
72,52,120,0
86,19,127,3
67,48,127,2
74,45,0,2
75,87,0,3
74,48,120,0
77,40,127,1
71,40,0,1
62,48,127,1
72,40,127,1
59,22,0,3
71,45,120,0
65,39,127,0
68,39,127,0
72,25,127,2
64,38,127,0
64,38,127,2
68,37,127,0
63,34,127,0
66,0,127,1
65,31,127,0
62,31,85,1
75,0,127,2
61,32,0,1
60,32,90,0
59,68,90,1
62,31,90,0
58,31,90,0
72,38,127,2
72,38,0,2
81,18,45,2
59,33,45,0
64,33,45,1
64,3,45,1
59,60,34,1
62,33,34,0
64,39,127,1
60,33,127,1
72,2,127,3
69,39,45,0
60,37,45,0
62,5,0,3
69,44,45,0
73,23,0,3
59,37,45,0
62,37,0,1
59,34,94,1
64,5,101,2
62,11,34,1
60,36,45,0
64,64,127,2
75,15,127,3
62,41,34,0
67,64,34,1
71,49,34,0
81,78,127,0
69,68,127,0
60,38,0,1
64,38,45,0
69,45,45,0
51,33,127,2
62,33,45,0
53,63,110,3
54,57,34,2
62,4,34,1
64,39,0,1
60,33,45,0
70,33,45,1
69,16,45,1
64,37,45,0
69,44,45,0
60,10,127,2
59,66,127,3
59,72,45,1
64,44,45,0
50,62,34,2
64,40,127,1
48,7,34,2
63,39,45,1
64,0,0,2
69,46,127,1
62,73,127,2
67,43,34,0
71,51,34,0
97,79,127,2
72,69,127,0
71,64,45,2
56,70,0,3
72,76,0,2
62,36,45,0
65,16,0,2
67,43,127,1
62,5,0,2
74,36,127,2
67,43,34,0
69,43,127,2
64,36,45,0
67,65,45,1
64,41,45,0
81,41,45,1
69,76,45,2
62,41,45,0
65,41,45,0
60,27,45,2
67,61,0,3
68,11,0,3
65,37,34,0
64,43,45,0
67,3,45,1
72,51,0,1
65,47,34,0
70,47,34,0
85,28,0,3
84,88,127,0
82,75,127,1
64,48,45,0
67,48,45,0
72,57,45,0
62,41,45,0
65,41,45,0
60,15,45,2
76,49,127,2
73,19,34,2
62,41,34,0
76,9,45,2
67,41,45,0
72,49,45,0
64,69,127,2
67,47,45,0
72,56,0,1
62,23,127,2
59,47,45,1
68,56,45,1
62,42,34,0
67,50,34,0
65,42,34,0
60,27,0,3
67,49,127,1
72,58,45,0
65,55,127,0
70,86,127,1
74,102,127,2
75,62,120,0
60,57,127,2
74,60,120,0
89,63,127,1
74,97,26,2
68,92,127,3
74,61,120,0
87,64,127,1
75,60,127,2
75,60,120,0
81,84,120,2
67,48,120,0
64,93,127,2
69,52,127,1
67,27,127,2
64,46,120,0
