note,velocity,time,anomalies
60,42,127,0
82,50,127,1
73,50,0,2
75,86,127,3
67,46,60,0
68,46,127,1
72,54,127,0
61,45,127,0
70,45,127,0
60,42,127,0
68,50,127,0
79,73,127,2
63,42,127,0
70,50,127,0
72,50,127,1
70,46,60,0
69,46,60,0
60,25,127,3
70,24,127,3
63,78,127,1
75,7,127,3
74,45,127,1
67,74,127,1
63,73,127,3
71,50,127,0
72,36,127,1
63,63,127,0
56,52,0,2
75,64,127,0
67,100,127,2
63,23,127,1
72,40,0,2
56,55,127,2
66,64,127,1
77,99,127,2
80,67,61,2
68,70,127,0
73,75,127,0
69,108,127,3
84,82,127,2
79,63,127,0
77,39,127,1
75,56,20,1
70,51,127,0
73,90,127,1
68,14,51,2
72,52,127,1
63,46,127,0
81,24,127,2
63,75,127,1
72,51,127,1
63,16,127,1
70,53,30,0
70,91,127,2
73,46,127,2
70,51,30,0
72,45,30,0
74,51,0,2
81,21,0,3
70,9,40,1
85,86,120,2
72,16,13,2
75,55,120,0
62,14,120,2
72,51,80,0
73,47,80,0
66,47,80,1
60,34,127,0
68,50,127,0
76,50,60,1
59,46,60,1
67,46,60,0
80,46,60,1
78,54,127,2
61,45,127,0
68,71,0,3
60,72,127,2
68,50,127,0
70,96,127,1
67,54,127,2
70,46,60,0
69,49,60,0
82,21,60,2
82,62,127,1
80,28,127,2
72,50,127,0
67,57,127,0
79,97,127,2
61,69,90,2
72,63,127,0
68,52,127,1
63,43,120,0
75,64,127,1
61,94,60,2
65,44,90,0
77,73,127,0
69,59,127,0
75,70,127,0
70,52,127,0
63,91,0,3
68,36,127,2
72,70,127,0
75,63,127,0
67,59,127,0
68,70,127,2
65,60,0,2
61,59,127,1
70,70,127,0
60,4,127,2
61,61,120,1
63,3,120,1
61,31,120,0
60,37,127,0
68,45,127,0
63,78,90,1
82,91,127,1
87,65,35,0
84,63,35,0
81,89,34,1
77,61,0,1
75,59,35,0
72,57,35,0
69,56,127,1
65,44,13,2
61,9,110,2
63,54,127,1
60,48,127,0
71,57,127,2
58,38,127,0
61,45,127,0
75,78,90,0
87,122,127,1
77,25,0,3
80,89,0,3
69,62,34,1
75,61,34,0
73,59,35,0
82,57,127,2
67,56,35,0
65,110,127,2
58,19,127,2
61,26,110,1
58,48,127,0
61,57,127,0
56,38,127,0
60,45,127,0
53,69,110,1
50,97,110,2
61,39,127,3
63,83,127,0
62,46,127,0
64,46,127,0
65,54,127,0
67,10,127,3
70,78,0,2
73,85,29,2
86,92,127,2
76,70,127,2
77,55,127,0
79,46,127,0
80,55,127,0
77,46,127,1
74,55,127,1
75,50,127,1
62,50,0,2
85,74,0,3
74,50,60,0
75,30,127,1
77,55,110,0
77,55,127,0
75,55,127,1
76,31,127,1
72,86,127,2
71,27,127,3
77,47,60,0
78,79,60,2
77,27,127,2
79,53,127,0
78,60,110,1
80,58,127,0
79,82,127,2
71,30,40,1
63,30,40,0
65,41,40,0
63,33,40,0
62,33,40,0
82,70,127,3
67,34,40,0
65,54,40,1
74,51,0,1
78,10,0,3
75,36,40,1
77,57,40,0
75,11,127,2
65,80,0,3
88,38,127,3
79,46,127,1
77,74,0,2
84,70,127,1
84,32,0,2
82,28,34,1
80,52,34,0
79,27,34,1
77,51,34,0
75,50,34,0
73,20,127,3
69,56,127,2
75,40,120,0
71,68,0,3
64,40,0,2
77,47,127,0
75,41,60,0
63,52,127,1
79,0,40,2
67,0,0,2
64,41,40,1
67,33,40,0
54,8,40,2
63,42,40,1
72,34,0,1
70,34,40,0
77,51,40,0
75,2,0,2
74,36,0,1
76,34,40,2
65,41,40,1
77,68,0,2
86,89,40,1
84,46,40,0
82,48,40,0
89,69,127,0
89,54,39,0
87,53,39,0
86,52,0,1
87,52,39,1
81,20,0,3
80,50,39,0
80,97,127,2
79,88,127,2
68,93,127,2
85,71,0,2
82,47,127,2
82,78,120,0
83,89,127,0
83,84,120,0
84,92,127,1
84,90,120,0
86,96,127,0
86,73,7,2
82,103,127,2
89,94,30,0
87,70,81,2
86,94,30,0
87,127,123,2
88,127,127,2
87,68,127,2
76,107,127,3
84,67,127,0
82,80,0,2
81,55,127,0
93,35,127,3
82,79,127,2
80,60,127,0
79,56,127,1
77,60,127,0
82,57,127,1
80,60,127,2
79,51,127,0
67,43,127,0
80,21,127,2
65,52,127,1
76,32,127,2
89,23,127,3
68,43,127,0
80,60,127,0
68,54,127,0
81,23,127,1
82,11,127,1
81,4,127,3
96,31,127,2
68,93,127,3
82,66,127,0
83,63,127,0
71,96,127,1
83,70,0,1
62,64,0,2
83,73,127,0
88,70,127,1
72,63,127,0
84,77,127,1
72,68,127,0
85,79,127,1
86,77,127,0
74,103,0,2
87,62,127,2
66,103,127,3
86,86,127,1
87,81,127,0
80,42,127,3
87,87,127,0
66,51,127,3
87,87,127,0
78,79,127,0
78,59,0,3
81,79,127,0
82,61,127,2
81,58,127,1
89,126,127,2
81,79,127,0
84,79,127,0
82,85,120,0
80,79,120,0
79,53,120,1
75,79,127,0
77,79,127,0
77,74,24,0
79,68,24,0
77,74,24,0
76,44,24,1
77,67,24,0
74,79,127,0
82,79,127,0
82,79,120,0
68,109,127,3
75,85,127,0
69,79,0,1
80,42,127,2
70,54,120,1
68,103,127,2
67,79,120,0
63,79,127,0
65,79,127,1
65,74,24,0
67,68,24,0
65,100,127,2
64,66,24,0
75,89,127,3
62,79,127,0
70,79,127,1
70,47,120,0
63,51,127,0
55,74,127,1
47,41,127,3
73,114,127,2
63,86,127,0
56,57,127,2
60,42,127,1
68,50,127,0
72,50,0,2
68,46,60,0
81,46,60,1
68,46,0,1
83,90,127,2
61,45,127,0
70,45,127,0
60,42,127,0
74,88,127,2
67,46,127,0
55,73,127,3
69,77,127,1
72,52,127,2
70,52,127,0
66,29,127,3
70,46,60,0
72,21,60,2
70,46,60,0
86,86,127,3
49,15,127,3
68,45,127,0
60,66,127,2
56,4,127,3
70,50,127,0
73,61,127,1
73,55,127,1
73,62,120,0
81,81,0,3
58,30,127,3
86,63,127,1
68,52,120,0
75,29,127,1
60,60,120,1
77,70,127,0
79,45,0,3
74,120,127,3
68,63,127,1
79,40,127,1
77,95,127,1
67,82,127,3
75,37,127,2
89,27,127,2
73,56,127,0
73,37,127,2
73,59,127,0
72,56,127,0
63,46,127,0
75,55,127,1
63,14,127,1
72,51,127,1
63,45,127,0
70,53,30,0
62,74,30,2
72,6,30,1
70,83,90,2
83,45,30,1
70,51,40,0
56,46,40,1
70,46,40,0
59,35,66,3
66,48,0,2
75,89,120,1
73,76,120,1
84,13,127,3
78,47,60,1
73,21,127,2
70,75,60,1
56,76,127,3
68,50,127,0
70,50,60,0
68,46,60,0
56,6,0,3
57,82,0,3
76,34,127,3
61,45,127,0
70,14,127,1
49,42,127,2
68,50,127,0
63,64,127,1
70,73,127,1
72,50,60,0
70,46,60,0
69,46,60,0
78,46,0,2
55,10,127,3
80,54,127,1
68,18,127,1
64,75,0,3
67,42,127,0
62,22,127,3
51,36,0,2
72,63,127,0
68,52,120,0
57,43,90,1
75,64,127,0
65,29,90,2
65,44,127,0
77,70,127,0
66,59,69,2
69,70,127,1
67,77,127,2
68,62,127,1
68,59,127,0
72,70,127,0
75,63,127,0
67,59,127,0
73,94,127,2
70,60,127,0
61,59,127,0
70,70,127,0
60,37,60,0
61,34,60,0
63,38,60,0
53,34,60,1
60,34,60,0
61,34,60,0
63,42,127,1
