note,velocity,time,anomalies
79,58,127,0
79,57,127,1
79,64,127,0
78,55,127,0
77,25,127,2
78,37,127,1
83,64,127,0
79,63,127,0
78,57,127,0
76,57,127,0
79,64,127,0
78,63,127,0
77,22,127,1
78,57,127,0
79,64,127,0
77,85,127,2
80,70,127,0
80,70,127,0
81,72,127,0
76,63,127,1
75,83,127,1
76,34,127,2
79,86,127,1
78,63,127,0
76,57,127,1
75,57,127,0
76,55,120,0
79,30,127,2
79,84,127,1
79,64,127,0
78,55,127,0
77,56,127,0
78,62,127,0
83,64,127,0
79,63,127,0
78,57,127,0
76,57,127,0
79,64,127,0
78,63,127,0
75,25,127,3
78,57,127,0
79,64,127,0
79,63,127,0
80,70,127,0
69,70,127,1
81,70,127,0
76,63,127,0
79,57,127,1
66,57,127,2
79,64,127,0
90,34,127,2
76,57,127,0
75,57,127,0
64,55,120,1
65,45,127,2
69,7,127,3
69,37,127,2
81,57,127,2
71,64,127,0
69,55,127,0
68,56,127,0
69,62,127,0
62,89,127,1
75,54,127,2
69,63,127,0
71,66,127,0
74,69,127,0
73,64,127,0
72,45,127,2
69,64,127,0
71,58,127,0
71,66,127,0
76,72,127,0
71,28,127,1
72,63,127,0
72,69,127,0
79,76,127,0
74,72,127,0
68,71,127,1
76,69,127,0
76,73,127,0
76,66,127,0
72,71,127,1
71,72,127,0
71,78,127,0
71,83,127,0
59,66,127,0
64,66,127,0
67,66,127,0
71,83,127,0
79,58,127,0
79,30,127,1
69,64,127,1
76,55,127,2
77,56,127,0
78,62,127,0
84,69,127,0
94,42,127,3
79,57,127,0
76,57,127,0
79,64,127,0
71,95,127,2
77,57,127,0
75,81,127,3
79,64,127,0
79,63,127,0
80,70,127,0
80,70,127,0
91,73,127,2
76,38,127,1
64,57,127,1
76,57,127,0
79,64,127,0
78,63,127,0
76,57,127,0
75,34,127,1
76,55,120,0
62,45,127,0
67,45,127,0
69,58,127,0
71,57,127,0
71,64,127,0
69,55,127,0
68,56,127,1
69,62,127,0
62,51,127,0
67,79,127,2
67,63,127,1
71,90,127,1
74,31,127,1
73,64,127,0
72,68,127,0
69,64,127,0
71,58,127,0
71,66,127,1
76,72,127,0
71,65,127,0
72,63,127,0
72,69,127,0
79,73,127,0
74,88,127,1
76,71,127,0
75,69,127,1
76,73,127,0
76,66,127,0
75,71,127,0
71,106,127,2
76,78,127,1
71,83,127,1
59,66,127,0
64,66,127,0
67,66,127,0
71,83,127,0
79,58,127,0
87,57,127,2
79,64,127,0
78,55,127,0
77,56,127,0
78,62,127,1
84,69,127,0
83,66,127,0
79,57,127,0
76,57,127,0
79,24,127,1
78,63,127,0
77,89,127,2
78,57,127,0
79,64,127,0
79,63,127,0
80,70,127,0
80,70,127,0
81,69,127,0
76,63,127,0
75,57,127,0
76,57,127,0
79,64,127,0
78,89,127,2
76,57,127,1
75,83,127,1
76,55,127,0
81,61,127,2
76,64,127,0
88,25,127,3
76,54,127,0
82,56,127,2
66,21,127,3
76,57,127,0
76,63,127,0
59,33,127,3
80,43,127,2
64,64,127,0
69,63,127,2
59,65,127,0
55,68,127,0
52,63,127,0
67,70,127,0
71,110,127,1
76,70,127,0
85,88,127,1
52,92,127,0
