note,velocity,time,anomalies
75,52,127,1
83,16,127,2
66,50,0,2
74,10,127,1
80,52,127,0
77,52,127,0
84,29,127,2
74,86,127,1
75,50,127,0
79,50,127,0
79,74,127,2
75,84,75,2
72,49,127,0
68,49,127,0
62,17,127,2
70,77,127,2
72,51,127,1
68,16,127,1
74,78,127,1
83,55,0,2
68,55,127,0
77,55,127,1
70,51,127,1
77,13,127,3
67,72,127,3
64,49,127,1
79,26,127,1
72,50,127,0
67,47,127,0
70,47,127,0
74,41,127,1
70,64,127,0
70,55,127,0
67,55,127,0
72,51,127,0
69,60,127,0
78,65,127,0
81,60,127,0
71,57,127,1
79,64,0,1
74,56,127,1
72,83,24,2
69,51,127,0
74,53,0,1
66,71,127,2
70,47,127,0
73,51,127,1
77,98,127,1
79,58,127,0
69,22,127,1
75,57,127,0
77,60,127,0
72,37,127,2
78,61,127,1
70,58,127,0
77,69,127,0
67,76,127,3
74,57,127,0
75,61,0,1
69,52,127,0
65,46,127,0
73,81,127,1
65,36,127,2
72,52,0,1
68,38,127,0
60,46,127,2
83,4,127,2
87,52,127,1
79,52,127,0
74,50,127,0
77,80,127,2
80,52,127,0
76,52,127,2
77,52,127,1
74,26,127,1
72,50,127,1
85,50,125,2
88,92,127,2
72,52,127,1
68,82,127,1
72,49,127,0
81,16,127,2
76,67,127,2
72,79,127,1
58,51,127,1
74,56,127,0
71,55,0,2
68,55,127,0
74,84,127,1
70,75,127,1
72,51,127,0
67,51,127,0
74,49,127,0
79,52,127,0
72,50,127,0
70,47,127,0
67,47,127,0
74,64,127,1
65,92,127,2
70,55,127,0
67,55,127,1
72,51,127,0
69,60,127,0
78,29,127,2
81,60,127,0
79,64,127,0
70,57,127,1
86,94,127,2
69,51,127,0
73,58,127,1
83,53,127,1
67,74,127,2
70,47,127,0
57,79,52,3
70,20,127,2
72,57,127,0
74,51,127,1
83,25,127,2
75,55,127,0
81,85,86,3
66,81,127,1
70,47,127,1
75,53,127,0
90,60,127,2
72,54,127,0
75,54,127,0
75,48,127,1
69,54,127,0
74,54,127,0
72,53,127,0
74,49,127,0
60,47,127,1
65,47,127,1
77,52,127,0
74,52,127,0
72,50,127,0
68,11,127,1
75,52,127,0
72,52,127,1
58,52,127,2
74,52,127,0
70,50,127,0
67,50,127,0
70,20,127,2
74,88,127,1
72,11,127,1
65,22,127,2
65,47,127,0
75,21,127,3
80,72,127,0
77,72,127,0
71,37,127,3
63,29,127,3
76,99,127,1
73,63,127,0
79,56,127,0
76,35,127,2
74,61,0,1
77,61,127,0
71,56,127,0
62,56,127,1
77,60,127,0
74,60,127,0
75,53,0,1
66,53,127,1
68,53,127,0
72,53,127,1
68,50,0,1
54,71,127,2
61,14,127,2
65,48,127,0
69,51,127,1
78,88,127,2
63,47,127,1
71,52,0,1
77,8,127,3
80,22,127,2
78,60,80,0
76,16,127,3
84,49,80,1
77,55,127,1
76,16,127,1
83,17,127,2
73,83,127,2
59,83,0,3
65,74,0,2
68,46,60,0
59,52,127,1
73,52,0,1
68,40,0,2
64,39,127,0
70,40,127,0
79,91,127,3
72,55,127,0
62,56,127,2
72,49,127,0
78,18,127,3
72,51,127,0
73,56,127,1
66,56,0,2
73,19,78,2
74,82,127,3
73,55,127,0
74,55,127,1
67,24,127,2
70,51,127,0
67,51,127,0
64,51,127,0
70,52,127,1
65,52,0,1
67,57,127,0
70,57,127,0
70,52,127,0
73,52,127,0
86,47,127,2
75,47,127,2
54,69,127,1
72,69,127,0
75,65,127,0
72,25,0,2
80,31,52,3
80,59,127,0
73,88,127,1
77,88,114,2
70,60,127,1
70,60,127,0
73,91,19,3
70,65,127,0
72,60,127,1
68,60,127,0
80,40,0,3
73,70,0,1
73,97,127,2
89,59,127,1
65,28,127,2
72,53,127,0
78,64,127,2
72,39,127,1
76,75,127,3
86,35,127,2
69,35,127,1
84,4,127,3
68,31,127,1
75,37,127,1
68,31,127,2
67,39,127,1
86,47,127,2
62,10,127,3
64,42,127,2
86,35,127,1
68,35,127,0
72,56,0,2
68,31,0,1
74,75,127,2
68,35,127,0
75,43,127,0
72,35,127,0
68,36,127,1
72,36,127,0
75,44,127,0
72,36,37,1
75,69,127,1
81,64,127,3
78,61,82,3
72,11,127,2
75,40,127,0
72,35,127,0
75,35,127,1
75,42,127,1
68,35,127,0
79,42,127,1
72,35,127,0
68,67,127,1
72,53,127,2
80,16,127,2
72,39,127,0
69,47,8,2
68,0,127,2
64,61,127,3
72,35,127,0
61,42,127,2
72,0,127,1
68,7,127,1
75,37,127,0
60,35,127,1
75,82,127,1
72,35,127,0
68,68,127,1
88,44,0,2
81,13,127,2
83,58,127,2
80,11,127,2
68,36,127,0
81,71,0,3
72,34,127,0
75,40,127,0
91,72,127,2
84,72,127,1
89,37,127,3
79,86,127,1
93,63,127,2
79,63,127,0
80,61,127,1
77,87,0,2
74,56,127,0
77,56,127,0
74,63,127,0
70,63,127,0
55,89,127,3
82,89,127,2
64,56,127,0
58,29,127,2
68,12,127,1
65,52,127,0
66,23,127,1
78,85,127,3
73,51,127,0
72,54,127,1
64,46,127,0
76,55,127,0
91,89,127,2
80,59,127,0
83,59,127,0
78,57,127,1
78,24,127,2
76,29,127,1
75,51,127,0
68,18,127,2
75,79,27,3
79,52,127,1
75,52,127,0
74,50,0,1
69,50,127,1
80,52,127,0
82,52,127,1
74,52,127,0
65,26,127,2
67,50,127,1
79,50,127,0
82,18,127,2
75,30,127,1
68,49,127,0
72,49,127,0
67,47,127,0
70,75,127,2
68,51,127,0
58,12,127,3
74,56,127,0
77,88,127,1
70,93,127,3
65,78,127,2
70,51,127,1
67,51,127,0
72,51,127,0
70,11,127,3
79,52,127,0
81,77,127,2
65,47,127,1
70,47,127,1
60,64,127,1
70,64,127,0
67,55,127,0
58,55,127,2
70,74,127,3
69,60,127,0
88,65,127,2
81,60,127,1
70,57,127,0
79,64,127,0
67,56,127,1
69,51,127,0
64,58,127,1
84,75,127,3
67,47,127,1
70,47,127,0
70,51,127,0
65,93,127,2
67,49,127,1
79,87,0,2
75,57,127,0
77,60,127,0
77,64,127,2
74,24,127,3
70,58,127,0
77,69,127,0
68,48,127,0
80,57,127,1
69,52,127,0
61,61,127,2
65,46,127,0
63,17,96,3
74,59,127,0
68,38,127,0
66,52,127,1
71,46,127,0
70,43,127,1
79,52,127,0
75,84,127,1
74,50,127,1
77,50,127,0
80,52,127,0
69,52,127,1
74,15,127,1
77,52,127,0
72,50,0,2
79,50,127,0
72,73,127,1
75,52,127,0
56,19,127,2
72,49,127,0
59,73,127,3
70,47,127,0
68,51,127,0
72,51,127,0
74,56,56,1
74,55,127,1
68,55,127,0
74,32,127,1
70,73,127,1
77,51,127,1
