note,velocity,time,anomalies
75,115,120,2
75,76,120,0
72,76,120,0
85,124,120,2
73,71,127,2
59,71,120,1
67,71,127,1
67,76,120,0
76,76,120,1
86,76,127,2
79,127,127,2
51,48,127,3
67,44,0,2
75,82,120,0
76,74,0,2
67,74,120,0
75,90,127,1
69,105,127,3
67,94,127,2
72,115,127,2
58,72,120,1
81,72,127,2
67,85,120,1
69,45,127,3
75,67,0,2
71,80,120,0
63,40,120,1
67,72,11,1
72,85,120,0
73,90,57,2
77,108,127,2
74,113,120,1
80,84,30,1
74,71,127,1
81,71,120,1
68,76,120,0
81,76,0,2
80,90,120,0
65,31,127,2
65,70,120,1
77,114,120,1
65,74,120,0
73,74,127,2
77,90,0,1
54,65,39,2
68,65,0,1
74,78,127,1
76,72,120,1
68,36,0,2
70,60,127,3
61,67,120,0
71,34,120,2
73,80,120,0
62,41,120,1
69,72,13,2
74,115,120,1
63,73,120,1
67,45,120,0
75,53,120,0
60,40,0,1
62,41,0,1
58,14,0,3
65,45,0,1
67,84,120,1
65,25,0,2
72,67,90,1
77,57,90,0
75,30,90,2
72,72,0,2
75,49,33,1
74,51,127,1
72,72,120,1
84,60,120,0
65,42,60,0
63,43,60,0
62,76,60,1
60,46,60,0
58,28,0,2
70,54,90,0
80,93,0,3
89,64,127,2
89,66,127,2
74,55,127,1
80,55,127,2
74,57,120,1
72,27,120,1
87,68,120,0
49,68,60,2
58,48,60,0
60,78,127,2
62,52,60,0
60,16,0,3
92,61,0,2
74,61,90,0
84,32,3,2
86,51,127,2
90,75,90,1
81,32,90,2
72,100,90,2
83,87,120,1
82,86,120,2
92,43,127,2
62,51,60,0
70,17,60,2
59,54,60,0
54,56,127,2
45,30,120,2
79,65,90,0
82,65,127,1
85,65,0,1
91,59,90,1
94,33,0,2
84,45,90,2
84,67,90,0
91,67,90,0
106,70,120,1
78,70,120,1
83,59,127,3
59,52,127,1
66,54,127,2
62,95,0,2
64,59,60,0
60,63,127,2
92,72,127,1
89,72,120,0
101,113,120,1
61,50,60,0
59,51,127,2
56,54,60,1
66,55,0,1
68,88,120,1
73,76,60,1
75,55,60,0
77,58,0,1
71,91,60,2
73,71,120,1
82,36,127,3
87,59,60,0
89,62,60,0
97,103,0,3
92,54,0,2
87,105,120,2
86,77,127,2
97,114,120,1
97,59,120,1
89,72,120,0
90,72,127,2
86,56,120,2
87,113,120,2
92,91,120,0
77,69,55,1
80,69,120,0
89,82,120,0
73,40,120,2
92,69,127,2
89,82,127,1
67,68,120,1
77,93,127,2
80,68,127,1
85,81,120,0
62,75,0,2
67,96,120,2
80,114,0,2
85,118,120,1
63,70,120,1
77,101,120,2
80,70,120,0
84,117,127,2
73,46,120,1
77,35,0,2
90,36,120,2
85,89,120,0
91,70,0,2
80,70,120,0
86,70,127,1
89,79,0,1
73,73,120,0
83,53,120,2
76,58,127,3
81,42,0,3
75,74,120,0
78,74,120,0
81,74,127,1
87,88,120,0
71,66,120,0
83,79,120,0
72,66,120,0
90,114,120,2
79,75,127,1
83,81,120,0
94,64,120,2
84,79,0,2
74,66,120,1
75,66,120,0
84,73,120,0
75,62,120,0
72,89,120,1
84,66,120,1
75,66,120,0
84,79,120,0
74,39,120,2
72,61,120,0
81,72,120,0
69,64,0,1
72,40,120,1
82,79,120,1
66,61,60,0
82,50,0,3
63,57,0,1
75,40,127,2
62,57,60,0
68,68,60,1
62,57,60,1
72,48,60,1
67,40,120,1
72,28,0,3
79,55,0,2
82,39,120,2
84,66,127,2
89,66,120,1
84,73,120,0
88,99,120,2
66,93,120,2
82,91,53,3
82,66,0,2
92,44,0,3
79,26,120,2
72,61,120,0
81,72,120,0
58,89,127,3
72,88,120,1
81,79,120,0
66,61,60,0
78,72,0,1
63,28,60,1
76,90,60,2
59,36,0,3
74,68,127,1
70,87,127,3
72,38,111,2
67,64,127,1
71,64,120,0
79,76,120,0
62,55,120,0
60,16,120,1
59,58,120,0
57,59,120,0
55,82,120,1
68,62,120,0
73,63,15,2
65,93,120,1
63,66,120,0
63,68,120,1
70,68,0,2
89,68,120,1
83,68,120,1
102,81,120,1
86,70,120,0
82,107,0,3
79,70,120,0
104,47,127,3
55,61,49,2
70,62,120,1
59,63,120,0
57,64,0,1
55,66,120,0
68,37,127,2
66,92,120,1
65,72,120,0
67,72,120,1
61,74,120,0
80,84,120,1
77,57,0,1
85,57,21,1
94,68,127,2
95,27,127,3
78,105,127,2
84,43,127,3
95,110,127,1
84,42,127,2
82,67,127,2
92,67,127,0
96,81,127,0
80,47,127,2
89,72,127,0
92,72,127,0
97,119,127,2
86,77,127,0
98,77,127,1
101,77,127,2
91,71,127,3
101,119,127,1
98,54,99,2
96,72,127,0
89,72,127,0
89,98,127,1
82,107,127,2
98,111,127,1
101,52,127,2
95,44,0,3
96,72,127,0
84,86,127,2
101,86,127,1
89,110,127,1
96,72,127,0
110,86,127,1
101,86,127,0
61,108,127,3
39,72,120,1
59,79,120,0
92,74,127,1
91,73,53,0
90,51,54,1
78,71,127,2
76,70,53,1
87,44,0,2
97,42,53,2
85,66,54,0
98,65,127,2
82,54,127,3
80,97,127,2
77,102,127,3
78,31,53,1
73,60,0,2
76,90,53,1
75,95,0,2
85,56,53,1
87,55,0,2
82,55,54,1
71,66,120,0
71,86,54,2
67,52,127,1
66,80,53,1
77,50,0,2
64,50,53,0
63,49,54,0
76,47,53,1
61,12,0,2
60,46,0,1
49,55,127,2
56,13,127,2
67,77,53,2
46,51,53,1
53,79,53,1
38,26,53,2
51,49,53,0
56,81,53,2
49,85,53,1
48,78,0,2
47,65,54,1
60,45,115,2
38,46,0,2
60,76,0,3
40,76,0,3
52,51,0,1
53,54,0,1
57,93,0,3
67,89,53,2
56,34,0,2
63,33,53,2
54,55,53,0
53,54,53,0
52,54,53,0
51,52,53,0
58,86,53,2
49,23,53,1
48,49,53,0
47,58,127,1
63,18,127,2
93,63,0,3
77,76,0,2
72,76,120,0
79,84,120,0
77,38,127,3
74,71,0,2
72,35,127,3
73,76,0,2
