note,velocity,time,anomalies
70,29,118,2
65,49,127,0
66,52,127,1
75,95,127,2
73,52,127,0
73,52,127,0
53,6,127,2
68,45,127,0
74,52,127,1
73,53,127,0
56,49,127,2
70,29,127,2
78,58,127,0
77,52,127,0
77,52,127,0
70,52,127,0
72,53,127,0
75,57,127,0
73,57,127,0
70,60,127,0
65,53,127,0
66,57,127,0
71,59,127,1
73,57,127,0
73,57,127,1
66,53,127,0
77,88,127,3
73,81,127,3
76,101,127,2
78,54,114,2
70,59,127,0
64,62,127,2
72,60,127,0
74,63,127,0
70,60,127,0
79,60,127,0
77,61,127,0
70,21,60,1
72,46,60,0
73,63,127,2
67,33,22,3
70,98,127,2
71,29,127,2
75,34,127,2
73,66,127,1
70,63,127,0
78,63,127,1
77,65,127,0
75,63,127,1
73,63,127,0
71,62,127,0
70,54,127,1
73,49,127,1
66,52,127,0
75,57,127,0
84,52,127,2
66,83,127,3
66,45,127,0
68,46,127,1
68,14,127,2
71,91,127,1
63,49,127,1
68,78,127,1
76,58,127,0
75,20,127,2
75,87,127,1
68,26,127,2
70,51,127,0
73,53,127,0
71,51,127,1
76,39,127,2
70,39,127,0
77,12,127,3
61,12,127,2
68,1,127,2
70,39,127,1
79,46,127,1
53,78,127,3
68,44,127,0
70,45,127,0
71,13,127,2
62,16,127,3
73,72,127,2
74,31,127,1
67,14,127,2
65,35,127,0
66,36,127,0
76,57,127,1
74,49,71,2
66,26,127,1
75,20,127,1
78,52,127,1
74,52,127,2
56,24,77,3
68,45,127,0
80,81,127,3
71,53,127,0
67,50,127,0
73,57,127,1
76,58,127,0
75,54,127,0
81,22,127,3
68,49,127,0
70,52,127,0
73,58,127,0
81,54,127,1
68,6,127,2
70,6,127,2
66,46,127,0
49,39,127,1
68,39,127,0
70,39,83,1
66,46,127,0
63,43,127,0
68,44,127,1
70,45,127,0
71,47,127,0
72,87,127,2
73,15,127,2
67,89,127,2
75,51,127,0
65,0,127,1
66,70,127,1
70,54,127,0
65,49,127,1
73,52,127,2
62,93,127,2
73,52,127,0
69,52,127,2
66,16,127,1
68,45,127,0
70,52,127,0
59,34,127,2
67,52,127,0
68,54,127,0
76,59,127,0
75,56,127,0
69,96,127,3
54,78,127,3
70,17,127,2
68,82,127,3
70,21,127,2
63,39,82,2
67,65,127,2
66,26,127,1
67,2,127,2
68,39,127,0
70,39,127,0
66,46,127,0
63,43,127,0
68,44,127,0
70,45,127,1
71,47,127,1
72,51,127,0
73,84,127,2
70,51,127,0
65,42,127,0
66,46,127,0
75,51,127,0
66,69,127,3
73,24,127,2
66,38,127,0
70,38,127,1
83,49,127,2
