note,velocity,time,anomalies
59,57,127,0
64,60,127,0
58,61,127,1
63,57,127,0
61,55,127,0
59,49,127,0
55,93,127,3
57,45,127,0
56,44,127,0
64,52,127,0
56,75,127,3
66,54,127,0
61,43,127,0
63,51,127,1
59,71,0,2
66,84,127,1
66,48,127,0
59,40,127,0
68,52,127,0
63,44,127,2
77,64,127,1
73,71,127,0
73,69,127,0
66,69,127,1
69,91,127,1
68,92,127,1
67,99,127,3
69,69,127,0
63,60,127,0
64,53,127,0
68,62,127,0
61,17,127,2
74,43,127,2
57,72,64,2
66,56,127,0
66,56,127,0
59,47,127,0
57,47,127,0
64,51,127,0
66,81,127,3
60,57,127,2
56,37,127,0
71,52,127,0
68,31,127,0
73,52,127,0
75,49,127,0
66,41,127,0
75,53,127,1
64,40,127,0
71,49,127,0
68,51,127,0
70,49,127,0
63,39,127,0
71,47,127,0
65,37,127,3
68,36,127,0
73,52,127,0
66,46,127,0
75,27,127,2
71,50,127,0
64,43,127,0
75,57,127,0
73,76,127,1
71,47,119,1
55,57,127,1
68,53,127,2
63,14,127,2
71,22,127,1
59,57,127,0
64,60,127,0
64,57,127,0
63,57,127,0
61,57,127,0
52,55,127,2
54,77,127,3
57,45,127,1
56,44,127,0
64,91,127,2
63,83,127,2
66,96,127,2
75,83,127,3
57,45,127,0
59,44,127,0
57,44,127,0
66,26,127,1
64,82,127,2
70,79,127,2
56,3,127,2
64,46,127,0
71,52,127,0
72,31,127,2
73,52,67,1
75,49,51,1
66,41,127,0
75,53,127,0
76,40,127,2
71,45,127,0
68,43,127,0
67,65,127,2
63,39,127,1
85,24,127,3
61,58,127,1
68,36,127,0
73,52,127,0
75,55,127,0
66,46,127,0
71,50,127,0
64,43,127,0
67,36,127,2
68,76,127,2
71,50,127,0
68,53,127,0
70,50,127,0
63,40,127,0
71,28,127,1
59,57,127,0
64,60,127,0
53,22,127,2
63,57,127,0
61,57,127,0
59,55,127,0
57,45,127,0
75,15,127,2
56,44,127,0
64,52,127,0
61,41,127,0
66,49,127,0
66,47,127,0
57,39,127,0
59,66,127,2
57,33,127,0
66,39,127,0
64,9,127,1
64,33,127,1
59,28,127,0
56,28,127,1
59,31,127,0
57,68,127,2
67,37,127,0
64,33,127,0
63,33,127,2
71,39,127,0
62,3,127,3
71,35,127,1
76,42,127,0
67,62,127,1
71,38,127,0
84,45,127,1
64,37,127,0
67,37,127,0
71,44,0,1
59,42,127,0
64,42,127,0
67,73,127,1
64,51,127,0
67,51,127,1
71,60,127,1
62,60,127,0
66,60,127,0
69,60,127,0
74,109,127,2
60,38,127,0
57,75,0,3
69,45,127,0
65,46,127,0
69,46,127,1
64,75,127,2
69,54,127,0
70,54,0,2
77,65,127,0
69,65,127,0
72,65,127,0
77,77,127,0
65,51,127,0
69,51,127,0
72,60,127,0
60,45,127,0
65,45,127,0
70,54,127,1
69,39,127,0
59,68,127,2
64,39,127,0
63,37,127,0
71,44,127,0
66,37,127,0
59,29,127,0
71,29,65,2
67,35,127,0
64,33,127,0
67,33,127,0
64,67,127,2
67,36,127,0
71,71,0,2
76,43,127,0
81,61,127,2
68,39,127,1
76,9,127,1
54,9,0,3
67,39,127,0
76,67,127,3
59,44,127,0
64,44,127,0
67,52,127,0
64,89,127,1
67,52,127,0
78,26,127,2
62,62,127,0
66,62,127,0
69,62,127,0
86,73,127,2
60,33,127,0
54,33,127,2
69,39,127,0
65,42,127,0
72,42,127,2
72,75,18,2
69,78,127,1
72,53,127,0
77,63,127,0
79,29,127,2
72,63,127,0
77,75,127,0
69,11,127,1
72,61,127,0
65,51,127,0
60,48,127,0
65,48,127,0
69,57,127,0
69,38,127,0
72,45,127,0
64,38,127,0
63,0,127,1
66,32,127,0
71,38,127,0
71,52,127,0
68,31,127,0
73,52,127,0
75,21,37,2
66,41,127,0
64,40,127,0
75,53,127,0
71,51,127,0
68,51,127,0
70,23,127,2
63,41,127,0
71,49,127,0
71,58,127,1
68,36,127,1
73,14,0,2
66,46,127,0
75,20,127,1
71,50,127,0
75,57,127,0
64,15,127,1
75,88,0,3
71,51,127,0
68,55,127,0
70,30,127,1
59,49,0,2
63,41,127,0
59,90,127,1
58,91,127,3
64,63,127,0
63,62,127,0
61,62,127,0
59,56,127,0
61,58,127,1
48,75,127,2
51,19,127,2
56,48,127,0
61,50,127,0
66,59,127,0
61,21,127,1
66,81,127,1
61,12,127,1
69,20,127,2
49,11,127,3
69,53,127,0
68,49,127,0
60,41,127,0
68,64,127,0
73,71,127,0
73,35,127,1
71,35,127,1
80,69,127,1
68,65,127,0
61,18,127,2
60,109,127,2
63,57,127,0
64,56,127,1
68,66,127,0
60,51,127,0
58,26,127,3
57,56,127,1
57,45,127,0
66,54,127,1
61,41,127,2
59,41,127,0
66,49,127,0
68,36,127,1
56,23,127,1
59,23,127,1
64,27,127,1
