note,velocity,time,anomalies
59,19,127,2
64,37,127,1
64,31,127,1
63,22,127,1
61,55,127,0
64,49,127,1
52,53,127,1
57,14,127,1
56,44,127,1
64,52,127,1
74,19,127,2
66,22,127,2
50,83,127,3
71,51,127,1
71,75,111,3
66,49,127,0
61,48,127,1
48,40,0,2
68,52,127,0
59,44,127,0
68,95,127,1
73,43,127,2
66,69,127,2
71,69,127,0
73,69,0,2
68,63,5,1
61,69,127,0
79,69,127,2
63,96,127,2
64,53,127,0
68,25,127,1
49,17,127,2
66,45,111,2
57,70,127,1
66,56,127,0
52,27,127,2
59,47,127,1
66,10,127,3
64,51,127,0
64,45,127,0
65,58,127,2
56,58,127,2
71,29,127,1
68,58,127,2
73,52,127,0
75,28,127,1
69,41,127,2
64,26,127,3
64,40,127,1
84,13,127,3
75,51,127,1
70,88,127,1
63,66,127,2
71,16,127,1
71,89,127,2
73,36,127,1
73,80,127,2
69,46,127,2
75,25,127,2
71,50,127,1
60,43,127,1
75,57,127,0
80,55,127,1
76,47,127,1
68,90,127,1
70,91,127,1
57,80,127,2
71,50,127,0
73,57,127,2
64,60,127,0
64,18,127,2
63,57,127,0
71,31,127,2
59,55,127,0
61,53,127,0
57,45,127,1
68,44,127,2
64,52,127,0
51,12,127,2
65,56,127,2
55,18,127,2
57,71,127,2
59,44,127,0
61,65,127,3
66,52,127,0
64,49,127,0
46,0,127,3
56,39,127,1
64,46,127,0
71,52,127,0
68,31,127,0
73,90,127,1
77,49,127,1
66,41,127,0
87,53,127,2
64,79,127,1
65,68,127,3
68,11,57,2
70,85,127,2
69,39,127,1
74,47,127,1
71,58,127,0
68,36,127,0
73,52,127,1
75,78,127,2
66,46,127,0
71,50,127,0
64,78,127,2
75,85,127,1
73,55,127,0
71,50,127,0
80,53,127,2
70,50,127,0
54,40,127,2
71,79,127,2
59,57,127,0
54,60,127,2
56,57,127,1
63,57,127,0
66,57,127,1
73,55,127,1
57,67,127,2
61,90,127,1
60,44,127,2
64,52,127,1
70,13,127,3
66,49,127,0
66,47,127,0
57,39,127,0
62,64,127,3
57,33,127,0
54,75,127,2
64,12,0,2
64,33,127,1
59,28,127,0
56,65,127,2
59,31,127,0
64,31,127,0
67,66,119,2
64,33,127,0
56,33,127,1
64,39,127,1
67,35,127,0
71,35,127,0
68,42,127,2
54,38,127,1
71,38,127,0
67,85,127,2
64,37,127,0
67,17,127,1
76,67,127,3
59,71,127,2
64,42,127,0
67,14,127,1
64,51,127,0
74,51,127,2
67,60,127,1
62,60,127,1
66,85,127,2
55,60,127,2
74,70,127,0
60,38,127,0
69,38,127,2
69,45,127,0
65,46,127,0
69,46,127,0
72,81,127,2
77,89,0,3
85,22,127,2
74,65,0,2
61,28,127,3
72,65,127,0
77,77,127,1
70,51,127,2
69,51,127,0
72,60,127,0
60,45,127,0
65,45,127,1
69,54,127,1
69,76,127,2
72,68,127,2
64,39,127,1
63,37,127,0
75,66,127,2
60,10,127,2
59,50,127,2
63,52,127,2
67,4,127,1
64,33,127,0
67,33,127,0
80,19,127,2
67,3,127,1
71,75,0,2
80,43,127,2
76,39,127,2
71,39,127,1
76,74,127,1
62,16,127,2
67,4,0,2
71,46,127,0
59,20,127,1
64,44,127,0
67,52,127,0
64,32,127,2
67,13,127,1
79,63,127,2
62,42,127,2
66,62,127,1
69,62,127,1
74,73,127,1
64,33,127,2
65,33,127,0
69,39,127,0
65,71,127,1
69,42,127,0
85,16,127,2
69,79,127,2
59,53,0,2
77,63,127,0
82,63,127,1
72,63,127,0
83,113,127,2
76,28,127,2
72,24,127,2
58,71,127,2
66,69,127,2
65,48,127,0
69,57,127,1
79,1,127,3
68,17,127,2
59,38,127,1
63,72,127,2
66,1,127,2
71,38,127,0
62,52,127,1
68,31,127,1
83,21,127,2
84,49,18,2
66,41,127,0
70,5,127,2
75,53,127,1
71,51,127,0
79,26,127,3
70,50,127,0
63,10,127,1
58,49,127,2
71,23,127,2
68,36,127,0
78,23,127,3
75,46,127,1
89,86,127,2
70,50,127,2
70,57,127,1
64,76,127,1
73,82,127,2
71,18,127,1
68,28,127,1
70,51,127,0
59,49,127,1
50,13,127,3
59,62,127,0
64,66,127,0
64,63,127,0
63,62,127,0
58,92,127,2
59,56,127,0
61,58,127,1
57,49,127,1
64,57,127,0
56,48,127,0
55,90,127,2
66,59,127,0
62,48,127,2
66,57,127,0
61,24,127,1
58,53,127,2
61,45,127,0
69,33,127,1
73,82,127,2
60,41,127,0
68,64,127,0
73,48,127,2
85,67,127,1
71,69,127,0
59,40,0,3
68,37,29,2
61,58,127,0
69,69,127,1
63,57,127,0
64,32,127,1
66,44,127,2
73,15,127,2
61,47,127,1
66,36,127,2
57,45,127,1
66,54,127,0
61,41,127,1
69,41,127,2
66,49,127,0
52,36,127,1
43,0,127,3
45,60,127,3
75,27,127,1
