note,velocity,time,anomalies
45,42,127,1
73,4,127,3
66,40,127,1
61,40,127,0
71,48,127,2
69,16,65,2
69,42,127,0
72,39,127,1
69,47,127,0
61,34,127,1
53,41,127,2
64,58,127,3
65,34,127,0
70,70,0,3
61,34,127,0
57,42,127,0
70,42,127,1
69,50,127,0
61,42,127,0
59,47,127,1
71,56,127,0
66,74,127,2
66,26,127,2
54,46,0,2
74,55,127,0
62,73,127,2
74,87,127,1
62,52,127,1
66,48,127,0
73,57,127,0
49,84,127,2
75,27,127,3
77,64,127,2
56,53,127,1
65,69,127,2
71,49,127,0
73,9,127,1
74,60,127,2
73,57,127,1
69,52,127,0
53,74,0,3
78,68,127,1
80,72,127,0
83,61,127,2
68,93,127,2
74,51,127,1
68,77,127,2
65,43,127,2
65,80,127,2
71,19,127,1
86,79,127,3
62,20,12,2
66,36,127,2
59,36,58,2
73,43,127,0
46,35,0,2
62,35,127,0
65,35,127,0
72,62,127,3
58,62,127,3
62,4,127,2
56,16,127,2
67,21,127,3
59,39,127,0
65,8,127,1
62,5,127,1
65,24,127,2
74,34,127,1
57,34,127,0
50,34,127,2
69,41,127,0
57,56,127,2
62,34,127,1
66,58,127,2
68,41,127,1
74,5,127,2
56,12,127,2
63,40,127,0
72,48,127,2
66,36,127,2
56,36,127,1
66,58,127,1
72,67,127,3
63,45,127,0
57,8,127,3
56,45,127,0
64,53,127,1
58,3,127,2
71,40,127,2
57,10,127,1
69,10,127,2
57,42,106,2
57,66,0,2
63,42,127,0
79,52,78,2
54,44,127,0
54,17,127,3
63,7,127,1
66,53,127,0
60,45,127,0
53,46,127,2
60,58,127,2
54,55,127,2
53,8,127,1
61,16,127,1
68,57,127,0
71,86,127,1
62,30,127,1
65,50,127,1
79,84,127,2
69,26,127,2
61,6,127,1
67,50,89,2
66,45,127,1
58,58,127,1
64,68,127,2
66,48,127,1
72,67,127,2
81,18,127,2
59,42,0,1
62,42,127,0
66,11,127,1
62,42,127,1
57,42,127,1
60,42,120,0
63,82,127,2
66,60,127,1
47,83,127,2
69,50,127,2
65,50,127,0
70,45,127,2
56,45,0,1
65,66,127,0
68,60,127,1
78,79,127,2
71,30,120,1
68,42,127,0
74,38,119,1
71,80,127,2
87,109,0,3
77,64,127,2
68,8,127,1
66,48,127,0
73,54,127,0
69,20,76,2
72,79,127,2
75,46,127,1
66,46,127,1
62,39,127,0
68,39,68,1
85,47,102,2
76,59,127,2
60,1,127,1
66,6,127,2
69,47,127,0
51,39,127,1
66,45,127,0
69,54,127,0
60,44,127,0
63,14,0,2
61,74,127,2
65,38,127,0
68,44,127,0
68,19,127,2
65,35,127,0
56,35,127,1
68,0,126,3
74,7,127,2
61,34,127,0
72,75,60,2
83,86,127,2
81,62,127,0
67,55,127,0
87,65,127,1
83,39,127,2
67,92,127,1
78,97,127,2
78,63,127,0
67,55,127,0
79,65,127,0
64,64,127,2
66,60,127,1
62,45,0,2
69,53,127,1
66,14,0,2
69,43,127,0
73,51,127,1
70,54,127,1
65,45,127,0
68,79,0,2
73,43,127,1
68,71,127,1
65,36,127,0
60,40,127,1
54,40,127,1
83,48,127,1
66,36,127,0
69,43,127,0
78,0,127,3
78,74,127,2
65,0,127,2
66,45,0,1
68,44,120,0
51,77,120,2
60,44,127,2
79,47,120,1
69,47,127,1
68,51,127,1
71,51,127,0
76,50,127,1
72,27,0,3
66,47,127,0
58,58,127,2
59,86,127,1
69,60,127,0
65,22,127,2
75,84,127,3
68,84,127,2
68,85,41,3
63,45,127,0
60,66,0,3
67,50,1,2
59,50,127,1
64,60,127,2
47,74,127,2
73,56,127,1
56,50,127,0
65,56,127,0
45,86,127,3
50,50,127,2
65,85,127,2
68,60,120,0
71,63,120,0
74,66,0,1
65,36,0,2
71,50,127,0
74,71,127,0
75,36,43,2
62,57,80,2
60,0,127,3
68,36,127,0
69,81,127,1
73,54,127,1
68,75,127,3
51,74,127,3
73,55,127,0
68,39,127,1
60,47,127,2
63,39,127,0
61,39,127,1
75,22,127,2
61,45,127,2
63,44,127,0
52,66,127,3
69,29,127,2
67,73,3,3
63,4,127,1
61,73,0,2
72,38,127,1
63,8,127,2
54,64,127,2
61,7,0,2
68,78,127,1
64,34,127,0
67,39,127,0
71,34,127,1
57,14,127,3
83,41,127,1
81,60,127,0
75,89,127,2
91,65,127,0
71,14,0,3
87,54,127,1
90,64,127,0
102,69,127,1
78,58,127,1
76,56,127,0
88,91,0,2
78,60,127,0
94,35,127,2
90,75,127,0
78,63,127,0
91,72,127,0
70,61,127,2
78,64,119,0
66,57,119,0
66,54,127,0
78,54,0,1
81,52,127,1
69,25,0,2
85,59,127,0
79,59,127,1
72,62,127,2
76,101,127,3
85,85,127,1
73,57,127,1
97,85,127,2
68,53,0,2
74,89,0,2
86,62,127,0
60,18,127,3
65,93,0,3
80,63,127,1
68,27,10,3
73,48,0,2
65,57,127,1
69,47,127,1
75,56,127,2
75,39,127,2
66,80,0,2
73,30,127,2
74,68,127,1
68,41,120,0
84,49,120,1
81,53,127,1
69,45,127,0
58,45,127,1
81,84,127,1
65,37,120,0
83,75,22,3
73,44,127,0
73,6,0,2
73,44,127,0
78,15,127,2
73,44,127,0
78,63,127,0
85,44,127,2
81,24,127,2
73,48,127,0
85,34,127,2
71,11,127,3
85,71,127,1
74,52,127,1
83,18,127,2
88,14,0,3
83,5,127,2
88,49,120,1
86,67,120,0
98,73,127,1
84,74,127,2
73,36,5,3
71,44,127,1
83,64,127,0
71,15,127,2
83,54,127,1
65,44,127,1
71,76,127,1
69,14,127,2
73,91,120,1
65,10,127,2
74,104,0,2
71,40,127,0
74,103,0,2
64,10,127,2
71,20,120,1
84,63,127,2
61,24,0,3
65,37,127,0
75,37,120,1
71,45,120,1
71,63,120,0
69,84,127,2
73,63,127,0
78,67,127,0
81,90,127,2
76,37,127,2
90,70,80,0
92,35,80,1
97,53,80,2
91,43,127,3
85,63,80,0
77,68,60,1
86,63,0,1
83,88,30,2
86,60,0,1
85,62,30,0
87,37,30,2
85,28,0,2
86,65,0,1
74,66,127,2
74,69,60,1
85,101,127,2
87,74,0,2
75,91,80,2
75,104,79,2
86,76,80,0
76,62,0,1
77,62,80,0
77,108,80,1
94,59,80,1
76,34,79,2
86,67,127,2
82,97,127,2
83,53,127,1
83,98,127,2
62,46,127,2
58,47,127,2
60,48,0,2
58,76,60,2
70,50,0,1
69,51,60,1
72,89,127,2
73,54,127,1
72,19,80,2
82,32,80,2
76,33,0,2
65,20,0,3
88,95,0,3
84,32,60,2
76,87,60,2
80,83,60,1
66,56,127,2
74,24,0,2
85,57,127,2
74,55,127,1
74,55,127,2
73,17,0,2
66,48,127,1
78,100,0,2
70,71,127,2
73,86,127,2
60,62,127,1
77,12,127,2
65,36,127,0
75,36,24,2
71,22,108,2
73,56,127,0
65,0,120,1
71,43,127,1
65,90,80,2
85,57,127,1
66,22,80,2
83,63,127,1
81,88,0,2
77,68,127,1
66,70,127,2
80,101,60,1
73,96,0,3
83,68,40,1
78,38,40,1
73,102,0,2
76,100,120,1
69,62,120,1
71,22,127,2
67,43,127,2
74,40,127,2
69,58,127,2
71,27,0,2
70,4,127,3
60,14,120,2
71,48,120,0
73,21,120,1
76,28,127,3
60,71,127,2
78,62,127,0
78,99,127,1
66,40,127,0
78,65,127,0
69,67,97,2
83,67,127,2
74,43,127,2
83,71,127,0
71,61,127,0
71,62,127,0
83,105,127,2
71,63,127,1
90,98,127,2
71,99,0,2
83,76,127,0
71,65,127,0
95,77,127,1
71,66,119,0
83,78,127,0
86,80,127,1
83,68,127,0
80,100,127,2
99,52,127,2
98,112,127,3
71,101,127,2
74,68,127,1
88,55,119,1
71,47,127,3
73,100,119,2
76,69,0,1
76,56,127,0
75,73,0,2
80,57,120,0
76,32,0,2
87,64,120,1
81,60,0,1
78,51,0,1
80,100,120,1
81,20,127,2
75,69,127,2
78,24,127,2
81,65,127,0
83,95,127,1
79,57,120,0
78,60,120,0
79,17,0,2
77,34,127,2
80,57,120,0
67,54,127,2
82,101,127,2
81,35,127,2
80,60,127,1
69,60,120,1
83,31,127,1
76,60,120,0
92,91,120,2
81,55,127,1
68,80,0,3
87,60,0,2
81,55,120,1
88,77,0,3
78,90,0,2
76,90,127,1
81,61,120,0
79,55,120,0
71,81,127,2
78,91,127,2
79,55,119,0
84,100,0,3
73,88,127,2
76,57,127,1
74,93,0,2
68,67,127,2
78,89,120,1
76,105,127,2
76,28,0,3
80,61,127,2
84,71,65,2
65,61,120,0
64,84,127,2
70,68,120,0
76,68,0,1
73,79,127,3
66,58,127,0
68,69,120,0
74,69,127,0
69,60,120,0
66,39,127,2
76,67,120,1
76,39,120,1
78,71,127,1
74,60,127,1
77,58,127,0
82,69,127,1
59,58,127,1
71,27,0,2
80,72,127,1
74,61,127,0
79,94,127,2
69,62,127,0
81,38,127,1
74,100,127,2
86,91,127,0
86,56,127,2
79,82,127,0
88,73,61,2
73,43,127,1
85,122,127,2
83,73,127,2
85,108,127,1
79,78,127,1
78,67,127,3
88,80,127,0
81,50,120,1
57,54,120,1
70,45,120,0
68,32,120,1
69,66,120,1
64,50,127,1
71,74,0,2
69,49,120,0
67,45,120,0
71,49,127,1
36,22,127,3
38,88,120,1
33,46,120,0
33,89,127,2
46,75,43,3
32,52,0,2
30,52,127,0
89,23,127,3
74,53,127,1
86,55,127,1
74,10,127,2
81,73,127,2
69,7,0,2
81,55,127,0
75,8,127,2
67,55,127,2
71,8,127,2
81,55,127,0
82,48,127,2
78,53,127,0
66,45,127,0
31,58,127,1
38,56,127,0
38,56,127,1
37,50,80,0
51,73,60,2
33,52,127,0
33,52,127,0
24,25,127,3
44,52,48,2
85,45,2,3
74,61,127,0
74,61,0,1
74,70,127,2
79,68,127,2
68,84,81,2
73,53,0,1
88,95,127,3
74,53,127,1
