note,velocity,time,anomalies
61,39,127,0
64,46,127,0
62,42,127,0
66,50,127,0
60,34,127,0
63,40,127,0
61,72,127,1
64,47,127,0
61,42,127,0
64,19,127,1
69,55,127,0
71,57,127,0
61,47,127,1
65,47,127,0
73,61,127,0
62,38,127,0
55,45,127,2
68,97,127,2
66,44,127,1
62,40,127,0
69,56,127,0
68,53,127,0
62,37,127,0
66,48,127,0
62,42,127,0
64,50,127,0
62,42,120,0
64,50,110,0
64,40,40,0
69,40,40,1
68,40,40,0
62,42,127,0
66,50,127,0
62,35,127,0
64,42,127,0
62,42,127,0
66,50,127,0
61,37,127,1
64,44,127,0
57,48,127,0
67,57,127,2
62,52,127,0
66,62,127,0
60,42,127,0
63,50,127,0
61,48,127,0
64,59,127,0
64,59,127,0
69,69,127,0
73,78,127,0
69,63,127,0
64,63,127,0
73,63,127,0
76,75,127,0
73,67,127,0
64,67,127,0
68,67,127,0
76,79,127,0
64,61,127,1
68,40,127,0
76,56,127,0
66,42,127,0
68,42,127,1
75,53,127,0
66,37,127,0
68,48,127,0
68,42,127,0
64,42,127,0
73,55,127,0
61,42,127,0
64,42,127,0
73,50,127,0
62,42,127,0
64,42,127,0
67,84,127,2
62,35,127,0
64,42,127,0
61,42,127,0
69,50,127,0
72,69,17,3
64,46,127,0
62,42,127,0
66,50,127,0
60,34,127,0
63,40,127,0
61,39,127,0
64,47,127,0
61,42,127,0
65,42,127,2
69,55,127,0
71,57,127,0
61,47,127,0
51,27,127,2
73,61,127,0
62,38,127,0
66,45,127,0
73,84,71,2
71,44,127,0
62,40,127,0
69,56,127,0
68,53,127,0
55,37,127,1
66,76,127,2
62,42,127,0
64,50,127,0
62,42,120,0
64,50,110,0
64,40,40,0
66,40,40,0
68,40,40,0
62,42,127,0
66,50,127,0
62,35,127,0
64,42,127,0
62,76,127,2
66,50,127,0
61,37,127,0
64,44,127,0
57,48,127,0
63,57,127,1
62,52,127,0
66,62,127,0
68,42,127,1
63,50,127,0
61,48,127,0
64,59,127,0
64,59,127,0
69,69,127,0
73,78,127,0
69,63,82,1
64,63,127,0
73,63,127,0
76,75,127,0
73,32,127,1
64,67,127,0
68,67,127,0
