note,velocity,time,anomalies
44,46,115,0
53,48,0,2
61,24,0,3
56,51,127,0
49,12,127,2
52,47,0,1
56,49,127,0
61,20,0,2
51,15,127,3
56,47,127,0
58,49,127,1
64,51,127,0
56,47,127,0
61,48,127,0
64,49,127,1
65,18,127,2
61,47,127,0
64,47,127,0
68,49,127,0
83,25,127,2
64,51,0,1
68,47,127,0
73,51,127,0
76,52,127,0
74,50,127,1
78,74,127,2
76,89,127,2
54,79,120,1
76,94,120,0
80,94,120,0
85,79,120,1
80,67,120,1
73,67,120,0
80,101,120,1
84,59,127,3
44,47,115,0
38,25,127,2
51,50,127,0
56,27,0,2
48,19,127,1
51,48,127,0
50,90,19,3
59,14,127,2
50,47,127,1
56,12,0,2
53,50,127,2
63,51,127,0
56,46,127,0
48,82,127,2
63,49,127,0
68,51,127,0
72,7,127,2
66,86,127,2
59,50,127,1
78,84,127,2
63,7,127,1
72,22,127,3
72,51,127,0
75,52,127,0
78,51,127,2
72,51,127,0
75,52,120,0
68,79,0,1
72,79,120,0
75,65,0,2
80,74,0,2
72,66,120,0
80,78,120,0
68,66,0,1
74,78,120,1
49,66,127,0
53,85,127,2
56,66,127,0
67,68,127,1
53,62,127,1
56,62,127,0
61,25,127,2
65,68,127,0
62,97,127,2
61,28,127,1
75,67,127,2
68,68,127,0
64,62,0,2
75,25,127,3
68,66,127,0
77,27,127,2
65,62,127,0
68,62,127,0
73,33,76,2
79,68,127,1
59,62,0,2
73,66,127,1
77,68,127,0
80,66,127,0
70,39,127,2
64,69,0,2
80,71,120,0
72,87,127,2
85,103,120,0
85,103,120,1
73,87,0,1
76,90,120,1
85,90,120,0
73,77,120,0
77,55,120,1
49,61,127,0
54,63,127,0
66,42,0,3
61,69,60,0
65,41,127,3
63,106,0,3
69,73,127,0
73,103,60,1
81,112,127,2
78,113,127,1
81,76,120,0
73,90,120,0
85,108,120,0
78,119,0,2
60,88,120,1
78,63,127,2
85,75,120,1
42,75,5,2
52,52,127,1
56,79,127,2
61,76,60,0
61,104,127,1
64,79,127,1
67,79,0,1
63,80,0,2
73,77,0,1
72,79,127,1
73,57,120,2
82,127,120,2
73,89,0,1
75,105,127,2
78,69,120,2
66,105,127,2
86,105,120,1
78,120,127,2
87,127,127,3
80,80,127,1
68,74,120,0
80,96,120,1
68,75,127,1
80,86,0,2
