note,velocity,time,anomalies
71,44,127,2
58,60,127,2
47,57,127,2
58,29,127,1
61,25,127,0
46,22,127,1
62,30,127,1
61,57,127,2
63,0,127,2
56,2,0,3
61,26,127,1
58,23,127,0
70,41,127,0
58,27,127,0
61,29,127,0
67,31,127,1
60,54,127,3
58,29,127,0
56,74,127,2
71,0,127,2
61,30,127,1
66,10,127,2
61,31,127,0
51,33,0,2
70,49,127,0
44,27,127,2
63,27,127,0
66,5,127,1
70,58,127,2
58,26,127,0
60,0,0,3
58,29,127,0
63,29,0,1
66,69,0,2
65,1,24,3
64,45,127,2
64,49,127,1
54,30,0,1
55,4,127,2
51,9,127,2
53,53,127,3
51,30,66,2
58,37,127,0
54,30,0,1
58,59,127,2
63,35,0,1
58,30,127,0
54,27,127,0
68,18,127,1
52,29,127,2
73,29,127,1
73,37,127,2
59,29,90,1
56,7,127,1
59,6,127,2
59,51,127,3
59,0,127,1
63,10,127,2
56,0,63,3
56,52,127,2
79,46,127,2
55,29,127,2
59,29,127,0
65,84,127,2
58,28,127,2
63,28,127,2
63,71,127,2
56,29,127,0
73,0,55,3
61,40,127,0
53,29,127,0
59,61,127,2
66,49,127,0
54,32,127,0
58,33,127,0
61,35,127,0
58,36,127,0
57,38,127,2
70,48,127,0
62,6,127,2
63,36,127,0
56,70,127,2
63,65,127,1
47,32,127,2
68,81,127,2
68,3,127,2
61,27,127,0
65,30,127,0
58,2,127,2
56,51,127,2
61,30,61,1
49,65,127,3
61,27,0,1
65,62,127,1
69,39,127,0
68,24,0,2
57,24,127,0
70,44,127,0
48,0,127,3
61,26,0,1
66,29,0,1
61,25,127,0
58,25,127,0
70,30,127,1
54,25,127,1
61,0,127,1
66,29,127,0
61,26,127,0
58,4,127,1
65,71,127,2
58,0,127,1
61,66,127,1
63,31,0,2
61,26,127,0
69,29,127,1
79,21,127,3
58,28,127,1
59,30,127,2
66,35,127,0
70,52,0,3
60,33,127,2
67,21,127,3
60,0,127,3
76,0,127,2
79,34,127,2
63,0,127,2
54,29,127,1
72,10,105,3
60,56,27,3
69,51,127,2
66,12,127,2
71,63,127,2
58,29,127,0
79,49,127,2
65,30,127,1
58,30,127,0
63,36,127,0
51,30,127,1
54,30,127,0
65,49,127,0
53,58,0,2
56,30,127,0
62,5,0,2
65,6,87,3
42,30,127,1
63,49,127,1
55,66,127,2
61,38,127,1
59,43,127,0
43,23,127,3
63,49,127,2
68,58,127,0
54,41,127,1
59,41,127,1
62,47,0,2
62,67,127,2
69,67,127,3
58,66,127,3
59,29,23,1
56,29,0,1
65,45,127,1
59,28,127,0
56,28,127,0
63,20,127,1
59,29,127,0
56,30,127,0
65,40,127,1
59,29,127,0
70,0,0,3
56,19,127,3
63,27,127,1
57,27,127,1
65,56,127,1
61,1,0,2
48,29,0,2
61,37,0,1
59,29,127,0
52,29,127,1
65,36,127,0
61,29,0,1
59,63,127,1
66,49,127,0
49,30,17,2
58,24,127,0
61,4,127,1
59,62,127,2
65,0,127,2
58,37,127,0
59,30,127,2
56,0,127,3
61,57,127,1
58,30,127,0
54,0,127,1
68,44,127,0
56,49,127,2
53,57,127,2
78,2,127,2
61,0,0,2
47,64,0,3
73,30,127,2
63,0,0,3
61,26,127,0
65,50,0,2
61,27,0,1
47,0,127,2
70,72,127,2
61,60,127,1
63,31,127,0
72,5,127,3
63,31,127,0
61,44,127,0
60,47,0,2
61,51,127,0
61,24,0,3
67,83,127,2
71,94,0,3
61,67,127,1
