note,velocity,time,anomalies
58,21,60,2
61,70,60,0
55,59,127,1
49,113,127,3
55,64,127,1
57,64,127,0
55,59,60,0
61,90,60,1
57,59,60,0
55,63,127,0
62,75,127,0
57,63,127,0
57,59,127,1
58,96,60,2
64,70,60,0
54,68,127,1
57,68,127,0
66,45,127,2
62,68,127,0
43,68,127,2
54,68,127,0
66,80,127,0
62,68,127,0
66,67,120,0
67,75,127,0
57,35,16,2
66,70,120,0
52,74,120,1
57,66,127,0
66,66,120,0
64,35,127,2
60,49,0,3
69,113,127,1
57,68,127,0
64,68,127,0
57,68,127,0
69,80,127,0
64,68,127,0
69,67,120,0
80,54,120,2
64,89,112,2
73,66,120,0
71,68,120,0
69,70,120,0
64,66,127,0
71,74,127,0
73,70,120,0
66,68,127,0
71,68,127,0
62,68,127,0
74,80,127,0
62,88,127,1
54,68,127,1
74,80,127,0
71,68,127,0
68,63,120,0
70,75,120,1
56,68,120,1
74,45,120,1
74,79,120,0
68,87,120,1
80,79,0,2
68,70,120,0
74,70,120,0
84,43,120,2
68,73,120,0
86,35,120,2
86,124,120,2
57,48,127,2
76,43,127,2
90,127,127,2
57,73,127,0
57,73,127,1
69,87,127,0
81,61,127,0
82,89,127,1
87,62,127,2
92,86,74,3
83,57,127,0
88,63,127,0
87,61,127,0
88,65,127,0
91,92,127,2
90,99,0,2
88,69,127,0
86,62,120,0
88,34,0,3
83,22,0,2
81,69,127,1
80,99,127,2
81,79,127,2
86,68,127,0
85,65,127,0
86,69,127,0
90,72,127,0
88,91,127,2
86,69,127,0
85,62,0,1
83,70,127,0
81,33,0,2
79,27,33,2
78,94,0,2
79,21,0,2
85,63,127,0
77,25,0,3
85,65,127,0
88,70,127,0
93,98,0,3
85,68,127,0
86,57,120,0
85,27,127,2
76,58,0,2
75,53,127,1
70,63,127,1
78,47,127,0
82,56,127,0
82,46,120,0
91,46,31,2
96,87,127,3
82,49,120,0
78,46,127,0
83,51,127,0
82,83,120,1
77,47,127,0
80,56,127,0
80,56,127,0
77,47,127,0
68,46,127,2
68,52,127,2
87,75,127,3
80,49,120,0
82,85,95,2
78,86,13,3
80,49,120,0
78,56,127,0
78,56,127,0
49,59,0,1
55,59,60,0
57,70,60,0
55,64,127,0
49,64,127,0
57,76,127,0
58,59,127,2
49,21,127,2
57,70,60,0
59,75,127,0
49,63,127,0
55,100,127,1
49,59,60,0
55,59,60,0
61,70,60,0
50,68,127,1
54,68,127,1
62,80,127,0
50,68,127,0
59,68,127,1
54,68,127,0
62,80,127,0
62,98,127,2
58,41,127,2
69,75,127,2
52,108,127,3
54,66,127,0
66,94,127,2
62,70,120,0
67,68,127,0
69,80,127,0
61,68,127,1
64,68,127,0
67,68,127,0
69,80,127,0
59,68,127,1
64,68,127,1
66,103,0,3
64,53,114,0
73,53,114,1
69,75,127,0
64,60,127,0
67,60,127,0
51,25,127,3
70,56,114,1
69,70,127,1
64,59,127,0
72,59,127,1
79,42,83,3
76,24,120,2
67,56,120,0
76,70,127,2
62,68,127,0
66,88,127,1
69,68,127,0
74,52,127,2
62,68,127,0
67,68,127,0
73,53,127,3
68,97,120,1
74,75,120,0
68,68,127,1
84,54,120,2
68,67,120,0
74,79,120,0
63,79,0,2
60,70,120,1
74,70,120,0
78,83,120,0
68,73,120,0
74,73,120,0
80,86,127,1
69,76,127,0
73,76,127,0
81,90,127,0
57,109,127,2
61,73,127,0
69,125,127,2
76,61,127,0
77,58,127,0
78,39,127,2
77,57,127,0
78,57,127,0
83,63,127,0
82,61,127,0
83,41,127,2
86,70,127,0
85,61,120,0
83,69,120,0
85,63,120,0
74,84,127,3
81,62,0,1
80,70,120,0
81,65,120,0
80,66,127,1
78,62,120,0
76,69,127,0
84,60,127,1
76,55,127,0
81,102,127,1
73,65,0,2
81,69,127,0
98,72,127,1
83,61,120,0
73,96,127,3
83,63,120,0
81,63,120,0
80,30,127,2
84,70,127,2
80,65,120,0
78,65,120,0
76,62,120,0
62,67,0,2
73,79,127,2
74,58,127,0
80,63,127,0
79,61,127,0
80,65,127,0
79,70,127,2
81,39,120,1
67,38,127,3
83,57,120,1
80,67,0,1
78,91,0,2
77,63,127,0
73,24,127,2
73,47,127,0
68,92,127,3
77,46,120,0
73,25,127,2
78,52,127,0
77,49,0,1
81,21,127,2
73,46,127,0
77,49,120,0
80,61,127,0
74,51,127,0
76,51,127,0
74,51,127,1
80,61,127,0
76,51,127,0
76,50,120,0
78,26,127,1
73,50,127,2
72,53,127,2
74,17,127,2
78,56,25,1
80,21,0,2
69,11,127,1
81,97,127,1
73,51,127,0
73,14,127,2
69,51,127,1
81,61,127,0
49,70,60,1
60,76,120,1
57,70,0,1
54,75,120,1
66,70,0,2
55,68,127,0
75,80,127,1
58,68,127,0
52,68,127,0
