note,velocity,time,anomalies
68,40,127,0
65,34,127,0
61,34,127,0
70,36,127,0
55,30,127,2
58,30,127,0
63,35,127,0
72,42,127,0
68,35,127,0
75,47,127,0
70,39,127,0
67,39,127,0
80,46,127,0
75,39,127,0
72,39,127,0
74,79,127,3
79,47,127,0
75,39,127,0
75,45,127,0
72,38,127,0
67,38,127,0
77,39,127,0
72,33,127,0
68,33,127,0
73,32,127,0
82,38,127,0
77,32,127,0
84,33,127,0
80,28,127,0
77,28,127,0
79,28,127,0
82,28,127,0
87,33,127,0
79,40,127,0
67,34,127,0
75,34,127,0
70,34,127,0
65,34,127,0
68,34,127,0
73,34,127,0
77,40,127,0
80,40,127,0
75,34,127,0
68,34,127,0
72,34,127,0
75,34,127,0
79,34,127,0
82,40,127,0
70,34,127,0
77,35,127,0
82,35,127,0
85,42,127,0
73,35,127,0
74,19,127,3
77,39,127,0
82,68,127,1
89,46,127,0
82,37,127,0
79,37,127,0
91,44,127,0
87,37,127,0
79,40,127,0
84,48,127,0
75,15,127,2
72,40,127,0
80,46,127,0
68,39,127,0
72,39,127,0
75,39,127,0
70,38,127,0
82,45,127,0
77,38,127,0
73,38,127,0
75,34,127,0
70,34,127,0
67,34,127,0
79,40,127,0
61,39,127,0
56,39,127,0
65,24,127,2
63,45,127,0
58,38,127,0
55,38,127,0
60,38,127,0
63,38,127,0
68,44,127,0
63,33,127,0
67,33,127,0
70,39,127,0
75,33,127,0
72,78,127,2
68,35,127,0
61,33,127,0
65,33,9,1
70,39,127,0
75,34,127,0
67,32,127,0
63,32,127,0
72,38,127,0
68,35,127,0
63,35,127,0
60,35,127,0
70,42,127,0
65,35,127,0
62,35,127,0
58,34,127,0
62,34,127,0
65,40,127,0
55,31,127,0
58,31,127,0
63,37,127,0
82,47,127,0
70,39,127,0
75,44,127,0
87,52,127,0
91,39,127,0
79,33,127,0
92,38,127,0
78,57,127,2
94,37,127,0
82,31,127,0
51,45,127,0
51,41,127,0
51,45,127,0
51,41,127,0
52,38,127,2
51,45,127,0
52,41,120,0
51,45,127,0
41,19,0,3
56,45,127,1
51,40,127,0
49,45,127,0
51,40,120,0
49,42,127,0
52,48,127,0
51,42,127,0
49,41,127,0
47,45,127,0
49,48,127,0
51,52,127,0
56,51,0,2
47,41,127,0
46,45,127,0
47,41,120,0
46,45,127,0
49,48,127,0
47,41,127,0
49,40,127,1
47,45,127,0
44,39,127,0
63,53,127,0
68,58,127,0
71,57,127,0
70,53,127,0
68,47,60,0
70,45,60,0
70,101,127,3
64,51,127,0
68,47,127,0
68,53,127,0
63,51,127,0
66,56,127,0
64,51,127,0
63,47,127,0
63,43,60,0
54,27,127,3
63,46,127,0
61,43,127,0
63,53,127,0
56,48,127,0
58,27,127,2
59,51,127,0
61,46,60,0
63,41,60,0
61,56,127,0
59,46,127,0
58,43,127,0
59,56,127,0
43,26,127,3
68,51,127,0
