note,velocity,time,anomalies
68,59,127,0
63,39,127,0
70,57,127,0
63,54,0,2
68,31,127,0
72,57,127,0
73,63,127,0
63,34,127,0
67,38,127,0
72,62,127,0
67,35,127,0
63,30,127,0
70,51,127,1
72,63,127,0
68,42,127,1
63,38,127,0
65,100,127,3
63,37,127,0
68,41,127,0
75,71,127,0
77,73,127,0
68,51,127,0
74,56,127,0
83,74,127,2
68,51,127,0
74,56,127,0
80,77,127,0
75,81,127,0
72,44,127,0
63,4,127,2
63,38,127,0
72,43,127,0
68,38,127,0
63,38,127,1
78,59,127,0
77,56,127,0
75,59,127,0
78,56,127,0
75,29,127,2
73,59,127,0
70,55,127,0
64,26,0,3
76,59,127,0
75,95,0,2
66,36,127,3
76,56,127,0
75,62,127,0
72,59,127,0
68,57,127,0
63,52,127,0
60,35,127,0
63,39,127,0
68,59,127,0
60,35,127,0
63,39,127,0
67,24,127,1
60,31,127,0
65,65,127,2
60,31,127,0
65,36,127,0
68,59,127,0
70,68,127,0
62,31,127,0
68,36,127,0
71,61,127,0
62,31,127,0
68,36,127,0
70,59,127,0
71,52,127,0
67,59,127,0
61,36,127,0
63,40,127,0
61,35,127,0
63,69,127,1
68,59,127,0
63,39,127,0
70,58,127,0
63,28,127,0
68,31,127,0
72,57,127,0
73,63,127,0
63,34,127,0
67,38,127,0
72,62,127,0
67,35,127,0
63,30,127,0
70,51,127,0
72,63,127,0
80,42,127,1
63,38,127,0
73,68,127,0
63,37,127,0
68,41,127,0
75,71,127,0
63,33,127,3
79,25,127,3
74,56,127,1
79,114,127,2
68,48,127,0
74,55,127,0
80,77,127,0
75,81,127,1
63,38,127,0
68,38,127,0
72,44,127,0
63,38,127,0
68,38,127,0
59,5,127,2
70,21,127,2
77,56,127,0
75,59,127,0
78,56,127,0
77,62,127,0
73,59,127,0
70,55,127,0
65,50,127,0
80,66,127,0
79,61,127,0
77,64,127,0
80,60,127,0
79,68,127,0
62,81,127,2
72,59,127,0
71,85,19,3
74,70,127,0
66,46,127,0
72,46,127,0
68,101,127,3
67,34,127,0
72,1,71,2
79,70,127,0
74,75,127,0
65,39,127,0
71,45,127,0
64,73,127,1
67,40,127,0
77,62,127,3
72,61,127,0
74,71,127,0
72,50,127,0
66,45,127,0
76,73,127,0
67,14,127,2
72,48,127,0
79,69,127,0
74,73,127,0
65,39,127,0
71,41,127,0
76,70,0,1
65,45,127,0
71,44,127,0
74,64,127,0
76,60,127,0
72,66,127,0
76,55,127,0
