note,velocity,time,anomalies
82,48,127,0
79,48,127,0
82,44,127,0
80,40,127,1
79,48,127,1
77,45,127,0
75,8,127,1
82,21,127,2
72,81,127,1
70,42,127,0
68,48,127,0
67,45,127,0
65,45,127,0
63,48,127,0
62,43,127,0
60,43,127,0
58,48,127,0
60,44,127,1
62,41,127,0
56,48,0,2
62,44,127,0
63,44,127,0
64,53,127,0
49,16,127,3
64,49,127,0
65,55,127,0
77,22,127,2
65,50,127,0
66,60,127,0
65,53,127,0
66,53,127,0
67,54,127,0
66,51,127,0
67,50,127,0
61,48,127,2
67,45,127,0
68,48,127,0
74,48,127,1
70,51,127,0
58,25,127,3
67,50,127,0
68,47,127,0
70,47,127,0
72,49,24,1
74,46,127,1
75,46,127,0
77,48,127,0
84,49,127,0
82,49,127,0
80,48,127,0
79,65,0,2
80,4,127,2
75,48,127,0
65,45,127,1
69,75,127,2
70,47,127,0
77,48,127,0
63,77,0,3
74,48,127,0
66,7,127,3
70,43,127,0
79,72,127,2
67,43,127,0
65,45,127,0
73,22,0,3
65,45,127,0
67,43,127,0
68,52,127,0
80,82,127,3
72,55,127,0
74,59,127,0
75,55,127,0
77,58,127,0
79,65,127,0
82,61,127,0
80,58,127,0
79,63,127,0
77,57,127,0
75,31,0,2
60,94,127,2
84,87,127,2
70,58,127,0
57,99,127,2
67,59,127,0
65,54,127,0
63,63,127,0
62,53,127,0
73,51,127,1
58,63,127,0
60,54,127,0
62,51,127,0
57,63,79,2
62,55,127,0
63,51,127,0
64,63,127,0
63,56,127,0
64,54,127,0
65,63,127,0
64,59,127,0
65,17,127,1
66,68,127,1
72,61,127,1
72,31,127,2
67,33,127,1
65,61,127,1
81,34,127,2
74,83,127,3
67,60,127,0
68,57,127,0
65,24,127,2
70,60,127,0
68,58,0,1
67,63,127,0
68,60,127,0
70,60,127,0
72,63,127,0
74,58,127,0
75,58,127,0
77,63,127,1
87,64,127,1
82,58,127,0
80,64,127,0
79,61,127,0
77,57,127,0
75,63,127,0
74,40,127,1
72,57,127,0
70,62,127,0
77,63,127,0
75,58,127,0
74,63,127,0
75,59,127,0
77,59,127,0
79,63,127,0
80,59,127,0
82,59,127,0
69,92,0,3
77,59,127,0
79,59,127,0
72,89,127,2
82,58,127,0
84,58,127,0
86,41,127,1
90,79,127,3
89,87,127,2
91,67,127,0
94,63,127,0
81,33,127,3
91,67,127,0
89,63,127,1
87,59,127,0
86,64,127,0
84,59,127,0
82,56,127,0
80,29,127,1
88,81,0,3
63,57,127,2
75,63,127,0
74,59,127,0
72,56,127,0
70,93,0,2
63,93,127,3
74,85,127,2
75,66,127,0
74,61,127,0
75,61,127,0
76,66,127,0
75,63,127,0
76,61,127,1
77,70,127,0
76,66,127,0
77,63,127,0
78,72,127,0
85,102,127,2
78,65,127,0
79,70,127,0
78,88,0,2
67,91,127,3
80,64,127,0
79,61,127,0
80,61,127,0
79,63,127,0
82,59,127,0
80,59,127,0
79,63,127,0
87,92,127,3
82,59,127,0
84,63,127,0
86,60,127,0
88,60,127,1
89,64,127,0
96,62,127,0
94,59,127,0
78,98,0,3
91,29,127,1
89,56,127,0
87,59,127,0
86,58,127,0
87,53,127,1
82,53,127,0
89,22,127,1
87,51,127,0
86,54,127,0
84,53,127,0
82,48,127,0
80,51,108,1
79,50,127,0
77,83,0,2
81,48,127,1
79,47,127,0
77,46,127,0
82,68,127,2
74,45,0,1
72,44,127,0
77,43,127,2
62,76,127,2
65,41,127,0
66,40,127,0
74,62,98,3
68,39,127,0
66,41,127,0
72,16,0,3
71,32,0,2
61,41,127,0
59,37,127,0
58,32,127,0
59,41,127,0
63,39,127,0
68,39,127,0
71,44,127,0
63,37,127,0
68,30,127,0
66,37,127,0
63,35,127,0
66,32,127,0
65,41,127,0
71,37,127,0
65,32,127,1
68,41,127,0
66,37,127,0
65,31,127,0
63,36,127,0
61,36,0,1
59,31,127,0
58,41,127,0
61,38,127,1
76,30,127,2
66,44,127,2
72,10,127,3
66,32,127,0
65,36,0,1
51,34,0,2
65,31,127,0
74,2,127,2
70,41,127,1
68,37,127,0
66,41,127,0
65,0,0,2
62,31,127,1
61,37,127,0
59,34,127,0
58,31,127,1
56,41,127,0
59,37,127,0
65,37,127,0
68,44,127,0
59,39,127,0
65,33,127,0
54,73,27,3
68,33,127,1
63,34,127,0
62,41,127,0
55,10,0,3
66,15,127,2
65,41,127,0
64,38,127,1
62,33,127,0
59,37,127,0
58,35,127,0
56,35,127,0
54,76,127,1
62,73,127,2
63,39,127,0
66,44,127,0
58,35,127,0
63,35,127,0
61,40,127,0
58,35,127,0
61,35,0,1
59,41,127,0
63,38,127,0
75,0,84,3
71,44,127,0
63,60,127,2
71,65,127,2
66,39,127,0
63,36,127,0
70,36,0,2
71,48,127,0
65,41,127,0
62,41,127,0
70,47,127,0
69,72,127,2
62,41,127,0
74,47,127,0
68,41,127,0
65,41,127,0
75,47,127,0
78,39,127,0
77,39,127,0
75,42,127,0
73,6,127,2
84,36,127,2
70,43,127,0
78,37,127,1
65,36,127,0
66,39,127,0
70,59,127,1
68,36,127,0
66,16,127,1
65,36,127,0
63,36,127,0
61,39,127,0
51,59,127,2
58,73,127,2
56,68,127,2
64,78,127,2
65,37,127,0
71,44,127,0
65,40,0,1
62,12,95,2
65,40,127,0
61,37,127,0
59,37,127,0
58,6,127,2
70,40,127,0
68,6,0,2
66,40,127,0
65,40,127,0
63,38,127,0
61,60,127,1
46,37,127,1
58,35,127,0
59,39,127,0
62,35,127,0
65,36,127,0
80,45,127,2
72,1,127,3
62,37,127,0
59,40,127,2
61,40,127,0
59,36,127,0
61,40,127,0
66,37,127,0
70,37,127,1
59,45,127,1
68,69,0,3
66,36,127,0
56,39,127,1
66,37,0,1
64,38,127,1
68,0,127,2
68,39,127,0
71,39,127,0
75,46,127,0
71,38,127,0
68,38,127,0
67,18,0,2
66,39,127,2
66,39,127,0
65,40,127,0
66,40,127,0
67,63,127,2
68,40,127,0
75,68,127,2
71,8,127,1
73,40,127,0
75,15,29,2
77,39,127,0
68,8,0,3
82,45,127,0
80,42,127,0
85,41,127,2
77,41,127,0
75,40,127,0
73,40,127,0
71,40,127,0
70,39,127,0
68,40,127,0
71,38,127,0
70,38,127,0
68,38,127,0
66,37,127,0
