note,velocity,time,anomalies
82,78,120,2
88,68,0,3
61,47,120,1
72,73,0,3
72,49,120,0
84,18,120,1
64,56,0,2
84,23,120,1
72,61,120,0
84,16,127,2
77,63,120,1
84,55,120,0
69,46,120,2
84,59,0,1
83,25,127,3
82,51,127,2
65,58,127,2
83,41,120,1
72,47,120,0
87,52,120,1
75,25,120,2
84,4,120,1
72,68,120,1
84,90,120,1
72,29,120,1
84,5,120,1
72,81,127,2
84,50,120,0
59,63,120,1
84,38,127,1
72,87,0,2
84,62,120,1
60,6,0,3
70,0,120,2
77,77,120,1
89,67,127,2
81,41,120,0
94,40,0,2
79,66,0,2
91,65,120,1
91,49,127,2
84,7,0,3
76,69,127,2
84,75,120,2
79,58,120,0
91,3,120,1
77,51,120,0
89,42,0,1
76,50,120,0
88,39,120,0
74,19,120,1
85,19,120,2
67,44,0,1
79,43,127,1
69,23,120,1
71,45,0,2
78,58,127,2
70,51,120,1
71,91,120,1
83,50,120,0
72,58,120,0
84,6,120,1
70,52,127,1
82,43,120,0
72,79,120,1
77,46,127,2
72,55,127,2
89,44,0,1
70,22,0,3
93,52,127,2
67,43,127,3
88,50,120,0
74,98,120,2
78,65,0,2
74,103,0,2
86,85,120,1
72,63,127,1
86,86,0,3
70,58,0,1
88,11,127,3
75,22,127,3
79,14,120,2
61,30,127,3
77,50,127,1
65,66,127,1
77,85,120,1
64,64,127,1
63,51,127,2
65,87,17,2
65,52,120,1
56,32,120,2
87,77,120,2
57,62,127,2
81,89,120,1
66,90,120,2
85,20,120,2
72,6,120,1
84,35,120,0
77,39,120,0
89,38,127,1
67,18,120,2
93,77,120,1
79,18,120,1
78,42,120,1
86,49,127,2
89,82,127,2
76,49,120,0
88,12,0,2
87,58,127,2
80,7,0,3
77,51,127,1
96,42,120,1
87,50,120,1
88,35,120,0
64,71,0,3
86,40,0,1
67,81,0,2
87,21,120,2
69,48,127,1
81,45,120,0
56,58,120,1
82,17,120,1
71,53,120,0
83,50,0,1
77,35,120,2
84,43,120,0
70,20,0,2
82,43,127,1
72,32,127,2
89,46,0,2
77,34,127,2
89,44,120,0
77,88,0,2
89,75,120,1
76,103,120,1
82,50,120,1
76,47,120,1
88,65,120,0
76,70,120,1
84,92,127,3
66,63,0,2
98,84,0,3
70,58,0,1
84,83,0,3
78,60,120,1
90,48,0,2
65,30,120,1
90,50,127,2
54,66,120,1
77,60,120,0
64,34,0,2
76,51,120,0
65,59,0,1
77,23,127,2
56,61,120,1
78,31,0,3
62,101,0,3
77,12,120,1
72,76,120,2
67,43,120,1
77,31,120,0
74,24,120,0
65,3,120,1
52,20,120,1
74,60,127,2
71,0,127,3
77,31,120,0
74,0,0,2
66,0,127,3
59,23,127,2
74,23,120,0
77,29,120,0
65,56,120,1
74,3,0,2
77,69,31,2
65,24,120,0
74,49,127,2
64,0,120,2
75,42,127,2
63,6,0,3
71,35,120,1
77,68,127,2
82,7,120,2
79,28,120,1
65,17,120,1
74,39,120,0
84,46,120,1
77,33,120,0
74,61,12,2
77,0,120,2
53,71,120,2
74,35,127,1
77,5,120,1
71,33,120,1
74,64,120,1
73,28,120,1
82,64,127,3
74,0,120,1
57,4,120,2
77,64,120,1
74,25,120,0
65,0,120,1
53,61,127,3
74,24,127,1
77,1,38,2
71,20,0,2
74,0,120,1
69,1,120,2
71,67,0,3
74,27,120,0
70,55,120,1
71,52,120,2
74,23,120,0
76,3,0,2
87,35,120,1
83,48,120,2
69,27,127,1
69,6,127,2
74,65,0,2
79,33,120,1
65,32,12,2
61,59,127,3
90,65,120,2
79,54,127,3
74,27,120,0
76,35,33,1
76,12,120,1
67,72,127,3
70,40,28,1
76,39,120,0
72,32,120,1
74,9,127,3
69,44,127,1
73,44,120,0
76,31,120,1
84,37,0,2
78,32,120,1
69,54,0,2
69,40,0,1
79,40,120,1
76,73,120,1
74,70,0,3
73,32,17,1
69,32,120,0
81,34,120,2
63,46,14,2
75,41,127,2
69,72,120,1
76,81,120,1
83,48,120,1
