note,velocity,time,anomalies
72,67,127,0
86,32,127,2
84,80,127,0
60,45,120,0
64,54,120,0
64,29,127,2
60,50,120,0
62,45,120,0
65,53,0,1
67,53,120,0
59,45,127,2
65,79,127,2
69,59,120,0
64,54,0,2
64,45,0,1
72,67,127,0
76,67,127,0
84,80,127,0
64,59,120,0
60,50,120,0
62,45,120,0
65,53,127,1
68,53,120,1
64,19,127,2
65,50,120,0
69,59,120,0
64,45,120,0
67,54,120,0
69,53,120,0
65,45,120,0
71,59,120,0
67,87,120,1
72,54,120,0
60,85,120,2
74,15,120,1
71,9,127,2
76,67,127,0
79,67,127,0
84,67,0,1
88,80,127,0
64,45,120,0
67,54,127,1
75,60,120,1
68,86,127,3
76,14,127,3
69,56,120,0
71,57,120,0
67,48,120,0
72,42,120,1
69,55,120,0
71,61,120,0
67,51,120,0
76,78,127,0
79,78,127,0
84,50,127,1
88,93,127,0
67,54,120,0
71,65,120,0
72,81,127,2
69,50,120,0
62,51,0,2
74,62,120,0
76,71,127,1
72,59,120,0
69,56,120,1
74,66,127,1
72,56,120,0
76,67,127,1
78,77,120,0
74,64,120,0
80,72,120,1
73,60,127,2
78,61,120,0
82,40,120,2
91,76,127,0
83,76,127,0
95,90,127,0
93,81,120,0
81,68,120,0
90,68,120,0
79,68,120,0
91,81,120,0
88,68,120,0
90,76,127,0
81,76,127,0
93,90,127,0
88,68,120,0
91,81,120,0
70,68,0,2
90,81,120,0
86,68,0,2
78,68,120,0
88,76,120,0
79,76,120,0
91,90,120,0
90,81,120,0
87,68,120,0
78,68,120,0
85,68,120,0
88,81,120,0
78,68,120,1
78,54,120,1
87,76,120,0
90,90,120,0
71,68,120,0
96,102,120,2
83,76,127,0
95,90,127,0
92,104,127,2
81,68,120,0
93,41,0,2
90,44,120,1
80,68,120,0
92,81,120,0
88,68,120,0
81,76,127,0
93,90,127,0
90,76,127,0
88,68,120,0
97,118,120,2
80,68,120,0
90,81,120,0
78,68,120,0
87,68,120,0
88,76,120,0
80,52,0,2
100,61,0,3
87,68,120,0
78,68,120,0
90,81,120,0
81,39,120,2
88,81,120,0
85,68,120,0
78,113,120,1
90,90,120,0
87,76,120,0
72,100,0,3
83,81,120,0
83,82,120,0
92,64,0,2
95,97,127,1
88,77,127,0
92,91,127,0
80,77,127,0
88,77,127,0
89,91,127,2
81,77,127,1
88,53,127,2
90,89,127,0
78,44,127,1
88,67,110,0
80,67,110,0
92,79,110,0
92,88,120,0
88,74,120,0
81,105,120,2
76,69,127,0
79,32,127,3
80,81,127,0
81,109,127,2
85,41,127,2
69,69,127,0
66,67,127,0
76,67,127,0
78,80,127,0
76,60,110,0
80,71,110,0
57,28,110,2
76,66,120,0
72,66,0,2
80,79,120,0
76,67,127,0
80,104,0,2
101,80,127,1
52,66,120,0
64,79,120,0
76,67,127,0
76,89,127,2
88,50,127,2
52,50,0,3
52,66,120,0
64,52,127,0
80,51,127,1
76,61,127,0
52,55,120,0
68,74,127,2
64,40,120,0
76,48,120,0
52,46,120,0
72,67,127,0
76,67,127,0
84,80,127,0
60,45,120,0
64,54,120,0
60,50,120,0
64,59,0,1
62,45,120,0
66,79,127,3
67,53,120,0
64,45,120,0
69,59,120,0
65,50,120,0
64,45,120,0
67,54,120,0
72,67,127,0
76,67,127,0
84,80,127,0
71,59,127,2
60,50,120,0
74,53,120,1
62,45,120,0
59,53,0,2
64,45,120,0
65,50,120,0
69,59,120,0
67,54,120,0
64,45,120,0
65,45,127,1
69,53,120,0
67,50,120,0
71,59,120,0
69,45,120,0
72,54,120,0
71,45,120,0
74,53,120,0
76,33,127,1
79,42,127,1
84,67,127,0
88,80,127,0
64,45,120,0
67,54,0,1
64,51,120,0
67,60,120,0
69,56,120,0
65,46,120,0
67,48,120,0
71,57,120,0
72,65,120,0
69,76,127,2
67,51,120,0
71,61,127,1
76,78,127,0
79,78,127,0
84,78,127,0
88,93,127,0
71,65,120,0
67,54,127,1
69,50,120,0
72,60,120,0
76,42,5,3
71,51,127,1
72,59,120,0
76,71,120,0
79,66,0,2
71,27,120,1
80,103,127,3
82,29,120,2
74,99,127,2
78,77,120,0
79,32,120,1
76,93,127,2
72,41,0,3
81,72,120,0
94,45,127,3
95,90,127,0
91,76,127,0
90,68,120,0
81,89,0,2
93,50,120,1
79,68,120,0
91,81,120,0
89,68,120,1
81,76,127,0
90,76,127,0
93,90,127,0
80,104,127,3
88,68,120,0
69,68,120,1
78,68,120,0
87,99,127,2
90,81,120,0
91,90,120,0
79,76,120,0
88,76,120,0
78,68,120,0
74,33,127,3
90,81,120,0
90,115,120,2
96,68,120,1
76,68,120,0
73,76,120,1
87,53,120,1
90,90,120,0
83,81,120,0
71,68,120,0
83,76,127,0
92,76,127,0
95,90,127,0
102,81,127,2
90,68,120,0
81,68,120,0
80,68,120,0
88,68,120,0
92,81,120,0
90,76,127,0
81,76,127,0
93,90,127,0
80,68,120,0
92,81,120,0
88,68,120,0
87,68,120,0
76,68,127,2
83,121,127,3
80,76,120,0
92,90,120,0
88,76,120,0
78,38,127,2
87,68,127,1
90,81,120,0
88,81,120,0
86,42,0,3
76,68,120,0
88,97,120,2
87,76,120,0
90,115,39,2
83,81,120,0
71,68,120,0
83,82,120,0
92,97,120,0
95,97,120,0
92,91,127,0
99,77,127,1
74,57,127,2
81,77,127,0
88,77,127,0
93,91,127,0
90,89,127,0
78,75,127,1
88,75,127,0
88,67,110,0
90,67,110,1
92,47,110,1
92,88,120,0
88,74,120,0
80,74,120,0
68,69,127,0
76,69,127,0
80,81,127,0
76,69,127,0
69,69,127,0
81,81,127,0
66,67,127,0
78,80,127,0
76,67,127,0
68,60,48,1
79,60,110,1
80,71,110,0
68,66,120,0
80,79,120,0
76,66,120,0
76,67,127,0
80,67,127,0
88,80,127,0
64,116,120,1
52,66,120,0
76,67,127,0
69,67,127,1
88,45,0,2
52,66,120,0
64,79,120,0
76,74,120,0
69,73,120,0
73,87,120,0
83,124,127,3
64,17,127,2
61,25,127,2
62,55,120,0
59,46,120,0
57,51,127,0
61,60,127,0
61,46,120,0
64,55,120,0
45,46,127,2
62,55,120,0
57,51,0,1
61,60,120,0
69,74,120,0
65,73,120,0
87,87,0,2
65,46,120,0
69,55,120,0
53,20,120,2
67,55,120,0
62,51,120,0
65,60,120,0
63,41,127,2
69,49,127,2
57,41,120,0
64,49,120,0
62,18,0,2
53,49,120,0
65,46,120,0
69,55,120,0
64,46,120,0
67,55,120,0
62,51,120,0
65,60,120,0
65,49,120,0
62,41,120,0
64,49,120,0
57,41,120,0
53,26,120,1
62,58,127,1
72,74,120,0
64,73,120,1
81,87,120,0
69,46,120,0
84,55,120,1
70,55,120,0
67,46,120,0
69,60,120,0
65,22,127,2
69,49,120,0
65,41,120,0
60,41,120,0
67,21,120,1
65,58,120,0
57,49,120,0
72,55,120,0
81,79,120,2
79,46,127,2
70,55,120,0
67,51,20,2
69,60,127,1
65,41,120,0
69,49,120,0
56,49,127,2
60,41,120,0
65,58,120,0
46,15,127,3
77,74,120,0
74,73,120,0
99,60,0,3
78,84,127,3
74,55,120,0
72,55,120,0
65,46,120,0
62,51,120,0
74,35,0,3
74,31,120,1
83,73,120,0
71,62,120,0
71,55,120,0
68,46,120,0
69,55,120,0
64,68,120,2
68,60,120,0
65,51,120,0
76,48,120,1
68,49,120,0
80,58,120,0
68,51,120,0
65,43,120,0
61,71,120,2
64,40,120,0
55,45,42,2
62,38,120,0
71,74,127,0
77,83,120,0
65,71,120,0
65,49,127,0
65,49,127,0
71,74,127,0
66,71,120,0
78,83,120,0
66,49,127,1
66,49,127,0
71,74,127,0
67,71,0,1
79,71,127,2
79,83,120,0
67,95,0,3
67,36,127,1
71,60,127,0
74,60,127,0
79,71,127,0
77,38,127,1
64,91,127,2
67,62,127,0
79,74,127,1
74,62,127,0
81,26,127,3
71,66,127,0
80,42,127,2
77,78,127,0
79,78,127,0
67,66,127,0
79,76,127,0
83,79,127,0
89,83,127,0
91,87,120,0
67,32,127,1
79,71,127,0
77,60,127,0
67,60,120,0
77,60,120,0
79,38,120,1
57,58,120,1
79,69,120,0
77,58,120,0
77,62,120,0
69,62,120,0
81,73,120,0
83,77,120,0
77,65,120,0
71,65,120,0
76,41,0,2
72,69,127,1
84,82,120,0
58,7,127,3
64,54,120,0
64,59,120,0
60,50,120,0
60,53,120,1
62,45,120,0
73,45,0,2
76,53,127,2
65,50,120,0
69,59,120,0
64,45,120,0
67,54,120,0
72,67,127,0
76,102,50,2
84,80,127,0
65,50,127,2
64,59,120,0
62,22,0,2
65,53,120,0
67,53,120,0
64,45,120,0
69,59,120,0
65,50,120,0
59,86,120,2
64,45,120,0
72,80,120,2
69,53,120,0
71,59,120,0
63,29,120,2
69,45,120,0
72,54,120,0
74,53,120,0
71,45,127,1
76,67,127,0
79,101,67,2
85,67,127,0
88,80,127,0
61,45,127,1
64,54,120,0
61,51,120,0
64,60,120,0
62,81,0,2
65,56,120,0
55,48,127,2
67,57,120,0
69,65,120,0
65,55,120,0
67,61,120,0
64,51,120,0
76,43,0,2
79,78,127,0
93,51,127,3
86,93,127,1
64,50,120,0
67,89,0,2
69,53,120,0
65,45,120,0
67,45,120,0
71,53,120,0
69,50,120,0
73,59,120,0
71,54,120,0
67,45,120,0
73,53,120,0
69,20,120,1
71,50,120,0
74,59,120,0
76,54,120,0
73,45,120,0
76,45,120,0
79,53,120,0
81,67,127,0
78,91,127,2
