note,velocity,time,anomalies
69,100,127,3
71,66,127,2
59,100,120,1
55,66,127,1
55,70,127,0
59,70,127,0
63,70,127,2
60,52,127,3
66,77,127,0
64,100,127,2
55,57,120,0
57,70,127,0
66,70,127,0
64,84,127,1
69,37,127,0
66,31,127,0
66,37,127,0
73,85,127,2
67,40,127,0
69,41,127,0
66,35,127,0
71,43,127,0
67,36,127,0
71,78,120,0
67,36,127,2
72,87,127,3
59,103,120,1
62,34,127,2
59,95,127,1
72,44,127,3
82,109,127,2
79,57,127,3
67,68,120,0
59,57,120,0
61,70,127,0
70,70,127,0
73,84,127,0
73,37,127,0
70,31,127,0
70,37,127,1
73,45,127,0
71,40,127,0
73,73,127,2
68,35,127,1
70,43,127,2
70,4,0,3
74,70,127,0
79,70,127,0
76,62,127,0
74,66,127,0
72,83,127,2
72,61,127,0
81,92,127,1
72,52,127,0
71,61,127,0
71,55,127,0
67,50,127,0
67,44,127,0
64,43,127,0
64,41,127,0
55,36,0,1
52,24,127,0
51,24,127,0
45,0,127,2
76,51,127,0
88,61,127,0
75,45,127,0
87,53,127,0
76,48,127,0
88,57,127,0
60,51,127,0
71,86,127,3
69,39,127,2
66,66,127,0
64,83,127,1
61,56,127,0
57,60,127,0
57,60,127,1
71,93,127,3
67,51,127,0
63,94,127,2
67,43,127,0
70,47,127,1
64,39,127,0
76,51,127,1
88,94,127,1
75,79,127,2
87,101,127,1
76,56,127,0
88,66,127,0
60,51,127,0
64,51,127,0
52,61,127,1
66,52,127,0
69,21,127,3
61,44,127,0
57,46,127,0
63,46,127,0
66,55,127,0
80,38,127,1
68,41,127,2
66,32,127,0
55,30,127,0
77,0,127,3
59,60,127,2
71,36,120,0
71,41,127,0
59,34,127,0
64,30,120,0
76,7,120,1
62,8,127,2
64,35,127,0
71,30,120,0
83,63,120,1
83,40,127,0
71,34,127,0
88,36,0,1
76,30,120,0
76,34,127,0
101,20,127,3
77,70,120,0
92,48,120,2
86,70,120,0
89,82,120,0
77,112,127,2
83,76,127,0
86,76,127,0
89,126,127,1
76,70,29,2
86,69,127,0
98,68,127,2
84,28,127,2
81,68,127,0
83,66,127,1
77,64,0,1
76,64,127,0
74,40,127,1
72,64,127,1
71,63,88,0
69,38,0,2
67,63,88,0
63,42,127,3
64,63,88,0
62,63,127,1
60,63,106,0
59,23,127,2
50,63,127,2
64,97,0,3
54,62,106,0
43,53,127,2
65,40,127,1
62,34,120,0
55,34,120,0
64,14,127,2
46,4,127,2
59,61,127,3
73,76,120,1
83,104,120,2
86,76,127,2
98,90,127,2
74,84,127,0
80,84,127,0
83,84,127,0
86,98,127,1
84,70,127,0
83,69,127,0
81,68,127,0
80,92,127,1
78,68,127,0
76,66,127,0
74,33,127,2
72,64,127,0
71,64,127,0
69,64,127,0
68,63,88,0
66,63,88,0
64,63,88,0
62,63,88,0
60,84,88,1
59,63,88,0
57,63,106,0
56,63,106,0
54,63,106,0
52,62,106,0
51,101,106,1
52,89,127,0
62,40,120,0
59,34,120,0
52,34,120,0
60,45,127,0
46,77,0,3
41,11,127,2
82,57,127,0
82,93,127,1
81,53,127,0
79,82,0,2
77,51,127,0
75,51,127,0
74,51,127,1
72,51,127,0
