note,velocity,time,anomalies
67,40,127,0
55,59,127,3
67,38,127,0
62,30,127,0
67,37,127,0
66,33,127,0
62,28,127,0
67,35,127,0
64,28,127,0
69,39,127,0
71,32,127,0
69,23,0,2
69,55,0,2
73,12,127,2
62,34,127,0
66,33,127,0
71,36,127,0
74,38,127,0
69,0,127,2
62,28,127,0
66,33,127,0
71,36,127,0
74,38,127,0
69,33,127,0
62,28,127,0
66,33,127,0
66,36,127,1
72,38,127,1
64,4,127,3
69,31,127,0
74,31,127,0
66,23,127,0
76,41,127,0
67,31,127,1
72,27,127,0
78,36,127,0
67,24,40,0
76,5,0,2
66,33,127,0
71,36,127,0
74,38,127,1
69,33,127,0
62,28,127,0
76,38,127,0
79,44,127,0
74,34,127,0
67,28,127,0
76,38,127,0
79,44,127,0
74,1,127,2
67,28,127,0
76,34,127,0
79,37,127,0
67,28,120,0
74,33,127,0
79,40,127,0
76,28,127,0
81,44,127,0
83,39,127,0
78,23,127,0
81,38,100,0
76,38,127,0
79,44,127,0
74,34,127,0
67,28,127,0
81,36,127,0
83,41,127,0
86,52,127,0
79,33,127,0
74,28,127,0
82,36,127,0
86,41,127,0
88,52,127,0
85,33,127,0
90,28,127,1
84,36,127,0
88,42,127,0
90,52,127,0
86,33,127,0
74,28,127,1
83,41,127,0
86,44,127,0
91,48,127,0
79,33,127,0
64,3,127,3
56,0,127,2
62,34,127,2
62,27,127,0
67,33,127,0
66,29,127,0
71,25,42,2
67,31,127,0
64,25,127,0
69,35,127,0
71,28,127,0
66,46,127,1
69,28,127,0
61,7,127,2
62,30,127,0
66,29,127,0
71,32,127,0
74,34,127,0
69,29,127,0
62,25,127,0
66,33,127,0
71,36,127,0
74,38,127,0
69,33,127,0
59,48,127,2
66,33,127,0
71,36,127,0
74,38,127,0
62,26,127,0
69,58,127,1
74,31,127,0
66,23,127,0
76,41,127,0
67,31,127,0
72,27,127,0
78,36,127,0
67,24,40,0
76,32,80,0
66,63,127,2
71,36,127,0
74,38,127,0
69,33,127,0
62,1,127,1
76,38,127,0
79,44,127,0
76,34,127,1
67,28,127,0
76,38,127,0
79,44,127,0
74,34,127,0
67,28,127,0
76,34,127,0
79,37,127,0
67,28,0,1
74,33,127,0
79,40,127,0
88,28,127,1
81,44,127,0
83,39,127,0
90,23,81,2
74,12,0,3
76,38,127,0
79,44,127,0
74,34,127,0
67,52,127,1
81,36,127,0
83,41,127,1
86,52,127,0
79,33,127,0
74,28,127,0
82,36,127,0
86,41,127,0
93,52,127,1
85,33,127,0
89,64,127,3
84,36,127,0
88,42,127,0
