note,velocity,time,anomalies
68,15,127,2
69,41,0,1
60,16,127,3
67,39,16,1
68,40,120,0
73,42,120,0
86,20,120,2
65,45,127,2
73,75,0,2
89,45,120,1
73,43,120,0
72,44,120,0
73,46,127,1
76,49,120,0
81,16,127,3
68,45,120,0
69,49,12,1
67,85,127,3
67,82,120,1
68,78,120,1
73,50,120,0
76,51,120,0
82,54,120,1
73,51,120,0
75,53,120,0
71,20,120,2
72,52,120,0
73,88,120,1
85,57,120,1
80,55,120,0
69,55,120,0
73,55,120,0
75,58,120,0
78,61,120,0
81,64,120,0
93,30,120,2
87,70,120,0
95,74,120,0
107,72,0,2
82,71,120,1
82,70,127,2
88,69,120,0
87,68,120,0
90,89,0,2
85,66,120,0
84,68,120,0
87,102,0,2
90,97,127,3
80,63,120,0
86,60,120,1
81,58,120,0
76,54,120,0
75,31,127,2
78,53,120,0
73,48,127,1
72,79,120,1
75,47,120,0
69,45,120,0
69,4,120,2
64,13,120,2
69,41,127,1
68,37,120,0
69,41,120,0
68,38,120,0
67,39,120,0
68,40,120,0
73,42,120,0
69,14,120,2
64,45,120,1
73,43,120,0
63,5,127,3
73,17,0,2
72,44,120,0
73,46,120,0
71,71,0,3
80,47,120,0
68,45,120,0
70,49,120,0
65,5,120,2
67,46,120,0
68,14,127,2
73,50,120,0
76,51,120,0
68,54,120,1
73,51,120,0
75,53,120,0
73,51,120,0
72,14,0,2
73,54,120,0
76,57,120,0
80,55,120,0
75,64,127,1
76,58,120,0
75,61,120,0
74,50,120,0
75,56,127,1
83,68,120,0
95,62,120,1
80,28,120,1
73,69,120,1
88,73,0,1
87,72,0,1
97,72,120,1
83,75,0,1
82,69,120,0
80,68,120,0
79,68,120,0
82,92,0,2
80,101,120,1
83,64,120,0
74,29,120,1
76,65,127,1
75,57,120,0
80,99,120,1
70,57,120,0
73,98,127,2
80,89,127,3
81,27,0,3
53,56,120,1
70,89,120,1
62,51,0,2
67,55,120,0
68,50,120,0
68,72,120,0
90,95,120,2
72,59,120,0
73,59,0,1
71,71,120,1
78,60,120,0
72,60,120,0
73,61,120,0
65,75,120,0
77,82,120,1
72,63,120,0
73,34,120,1
66,74,120,0
78,65,120,0
72,64,120,0
73,64,120,0
61,115,120,1
87,32,127,3
55,65,120,1
69,27,0,2
63,75,120,0
75,65,120,0
66,65,120,0
69,65,120,0
64,79,120,0
76,66,120,0
68,46,120,1
71,106,120,1
70,77,0,2
80,67,120,0
71,66,120,0
76,65,120,0
68,81,120,0
80,65,120,0
77,38,120,2
73,65,120,0
66,78,120,0
78,65,120,0
72,65,120,0
73,65,120,0
65,79,120,0
77,66,120,0
72,66,120,0
73,66,127,1
59,77,14,2
78,67,120,0
66,35,120,2
61,65,68,2
65,81,120,0
77,65,120,0
71,65,120,0
82,33,0,3
70,117,127,3
78,65,120,0
66,65,120,1
75,65,120,0
69,79,120,0
81,66,127,1
71,66,120,0
76,66,120,0
68,102,42,2
80,42,120,1
78,66,127,2
89,27,127,3
68,17,0,2
80,57,120,0
72,47,0,1
73,84,127,2
66,49,120,0
78,54,120,0
70,48,127,2
86,76,127,3
65,51,120,0
77,20,15,2
72,25,0,2
73,26,120,1
66,53,120,0
78,58,120,0
72,13,127,2
73,51,120,0
61,55,120,0
73,60,120,0
69,72,127,3
65,78,120,2
68,55,120,1
75,62,120,0
66,54,120,0
78,54,120,1
64,57,120,0
76,65,120,0
72,56,120,1
77,26,0,3
68,60,120,0
80,68,120,0
71,57,120,0
76,58,120,0
78,91,58,3
80,68,120,0
72,59,120,0
73,91,0,2
66,62,120,0
78,40,127,2
72,61,120,0
71,96,127,3
89,35,0,3
87,51,120,1
84,62,120,1
81,62,120,0
73,66,127,1
85,74,120,0
78,30,120,1
81,62,120,0
87,97,120,2
85,48,120,1
63,25,127,3
78,83,127,2
72,64,120,0
71,105,127,3
76,60,127,2
78,59,0,1
72,92,120,1
