note,velocity,time,anomalies
89,77,120,0
89,116,0,3
80,77,120,0
92,65,0,2
58,102,0,2
59,57,127,2
58,22,120,1
62,56,120,0
57,37,127,3
62,56,120,0
65,54,120,0
68,55,120,0
65,55,120,0
51,78,14,3
68,65,0,1
65,56,120,0
68,57,120,0
82,56,127,2
68,55,120,0
65,55,120,0
70,67,120,0
68,55,120,0
70,91,0,2
74,55,120,0
70,55,120,0
68,55,120,0
77,64,120,0
74,54,120,0
77,55,120,0
80,55,120,0
77,54,120,0
74,54,120,0
80,65,120,0
77,91,127,2
80,54,120,0
89,54,120,1
83,53,127,2
77,53,120,0
82,62,127,1
80,53,120,0
82,22,120,1
86,54,120,0
82,14,0,2
80,53,120,0
86,32,0,2
82,53,120,0
73,21,120,2
92,52,120,1
86,52,120,0
82,52,120,0
89,57,120,0
86,49,120,0
89,50,120,0
92,49,120,0
89,16,127,2
88,20,120,2
82,58,120,0
81,48,120,0
82,47,120,0
86,47,0,1
89,47,120,0
86,47,120,0
89,16,0,2
86,46,120,0
89,73,127,2
92,47,120,0
89,46,0,1
86,45,120,0
82,55,120,0
81,45,120,0
75,45,127,2
86,45,120,0
89,44,120,0
86,44,120,0
77,51,120,0
74,44,120,0
76,85,120,2
66,44,120,1
77,43,0,1
74,43,120,0
70,52,120,0
69,43,120,0
60,42,120,1
74,42,120,0
77,42,120,0
74,42,127,1
77,48,120,0
74,41,120,0
77,42,120,0
80,8,120,1
77,41,120,0
74,40,127,1
70,49,120,0
69,40,120,0
70,40,120,0
66,14,127,3
77,39,0,1
74,39,127,1
80,88,120,0
74,77,120,0
77,77,120,0
68,103,120,1
58,66,120,0
57,57,120,0
58,56,120,0
57,54,120,0
60,64,120,0
58,53,127,1
63,51,120,0
62,51,120,0
67,51,120,0
65,50,120,0
70,60,120,0
69,51,120,0
72,59,120,0
70,50,120,0
75,50,120,0
74,48,120,0
79,57,120,0
77,47,120,0
82,45,120,0
81,45,120,0
84,45,120,0
82,44,0,1
82,45,127,0
79,45,127,0
