note,velocity,time,anomalies
70,74,127,3
56,31,120,0
53,65,127,1
56,35,127,0
68,30,120,1
65,64,127,1
68,35,127,0
72,30,120,0
77,0,127,1
59,73,127,2
72,35,127,0
74,33,127,0
64,31,0,2
74,32,80,0
76,28,80,0
68,5,80,2
76,0,80,1
67,0,0,3
76,0,80,1
74,32,80,0
76,61,127,2
68,4,127,3
74,62,80,2
74,53,127,2
76,32,80,0
74,27,127,1
60,4,0,3
89,31,127,2
75,59,120,2
72,35,127,0
61,62,127,1
65,31,120,1
62,28,127,2
58,35,127,1
61,62,120,1
66,35,127,1
70,67,127,2
69,53,22,3
86,34,127,2
66,6,127,2
76,5,127,2
75,32,0,1
73,8,60,1
75,30,127,1
77,27,80,0
79,3,19,3
77,6,127,2
81,57,127,3
77,27,0,1
75,4,127,2
77,27,80,0
75,29,80,0
77,28,80,0
75,30,80,0
67,54,127,3
67,49,120,2
73,28,120,0
87,63,120,2
75,29,120,0
65,35,127,1
71,35,127,2
74,42,0,1
72,0,127,2
74,17,80,1
76,14,127,2
74,13,80,1
76,70,20,2
60,39,127,2
76,68,127,2
67,18,0,3
76,74,80,1
74,40,80,0
76,35,80,0
74,68,80,1
64,66,127,3
74,0,127,2
72,33,120,0
68,37,127,2
74,33,120,0
60,35,127,2
67,0,127,2
77,16,127,1
77,39,127,1
79,34,80,0
77,39,80,0
79,35,80,0
77,39,80,0
79,35,0,1
87,39,0,2
92,35,0,2
77,39,80,0
77,36,127,2
80,33,0,2
83,68,80,2
87,33,52,2
76,34,120,0
73,71,120,2
77,35,120,0
76,0,127,1
89,15,127,3
79,35,127,0
79,31,127,0
68,31,127,1
76,35,127,0
79,35,127,1
79,35,127,0
82,69,127,2
94,83,127,2
79,83,127,0
79,51,127,2
78,77,127,1
93,83,0,2
82,113,127,1
88,85,0,1
82,76,120,0
88,117,127,3
88,75,120,0
94,85,120,0
91,76,120,0
88,85,120,0
92,76,120,1
92,112,127,3
95,44,0,3
79,114,127,2
89,74,127,2
76,54,127,2
66,74,120,1
76,81,127,2
75,42,120,2
67,44,0,2
65,73,120,1
66,80,127,2
65,36,120,2
58,106,127,2
64,51,120,1
64,35,127,2
56,31,120,0
53,76,127,2
63,116,127,3
54,121,0,3
56,113,127,2
53,75,127,0
69,72,127,1
56,36,127,1
65,81,127,0
68,70,127,1
60,98,127,1
78,73,127,3
64,41,127,2
71,100,127,3
72,80,0,1
77,121,127,2
55,101,127,2
68,52,127,1
75,63,127,3
63,76,127,2
65,76,127,2
80,103,127,0
84,47,0,3
84,94,127,1
80,78,127,0
72,71,127,1
94,103,127,1
77,76,127,1
84,52,127,2
80,86,127,0
56,4,127,2
60,35,120,0
65,63,127,1
78,66,127,3
72,36,120,0
77,39,127,1
69,66,127,3
70,103,0,2
60,48,125,2
64,101,127,0
64,81,127,0
67,96,127,0
46,72,127,2
69,96,127,1
77,71,127,1
80,79,127,1
76,95,127,0
67,72,127,1
81,107,127,2
79,103,127,0
72,76,127,0
68,121,127,2
84,74,127,1
80,39,127,2
82,78,127,1
72,41,127,0
74,21,127,2
70,39,80,1
76,35,127,1
74,12,80,1
81,36,0,2
74,38,80,0
77,12,127,3
74,0,80,1
79,36,80,1
74,39,127,1
76,37,127,1
88,3,127,3
76,39,80,0
76,35,120,1
84,36,120,1
87,41,120,1
74,5,120,1
67,103,127,2
60,85,127,0
64,101,127,0
67,72,127,2
64,52,127,1
67,124,127,1
75,51,127,2
67,79,127,0
72,96,127,0
68,112,127,3
72,80,127,0
72,126,127,3
69,76,127,2
68,116,127,3
79,103,127,0
76,78,127,0
84,94,127,0
79,78,127,0
72,68,127,1
73,52,102,1
76,26,0,3
79,46,127,2
86,41,127,2
74,46,80,1
89,76,0,3
73,44,127,1
89,41,0,2
73,46,80,0
75,18,127,2
73,46,80,0
73,17,120,2
68,61,120,2
75,86,127,2
73,42,120,0
72,68,127,2
73,73,120,1
79,58,127,0
82,79,127,2
83,56,127,0
80,33,127,2
88,44,127,1
80,75,127,0
83,75,127,0
84,52,127,2
80,52,127,1
79,52,127,1
79,56,127,0
82,56,127,0
82,52,58,1
79,52,127,1
83,58,127,0
80,98,127,1
79,52,127,0
82,52,127,0
70,50,127,0
67,15,127,2
