note,velocity,time,anomalies
68,81,127,2
79,44,0,2
92,26,127,1
55,55,127,1
59,18,127,3
88,49,127,0
81,44,127,0
76,44,127,0
63,55,127,0
69,66,0,2
66,85,0,3
83,49,127,0
80,75,127,1
73,44,127,0
63,44,126,2
67,55,127,1
82,23,127,2
75,44,0,1
66,12,0,2
64,49,127,0
78,44,127,1
76,49,127,0
57,49,127,0
68,83,127,2
71,49,127,0
56,74,127,2
61,44,127,0
68,49,127,0
45,24,92,3
62,61,127,0
66,69,127,0
50,44,75,2
59,12,0,3
73,69,61,3
62,8,127,3
61,49,127,0
54,59,0,1
59,98,127,1
56,44,127,0
61,49,127,0
49,86,127,2
66,68,127,2
56,44,127,0
69,49,127,1
68,13,127,1
73,55,127,0
83,53,127,1
76,56,127,0
68,58,127,1
73,52,0,1
71,88,127,2
74,90,127,3
60,50,0,2
71,47,127,0
73,55,127,0
80,94,127,2
69,44,127,0
73,28,127,3
80,57,127,1
88,59,127,2
81,85,127,2
71,73,127,1
78,48,127,0
76,51,127,0
75,17,35,3
72,46,127,0
78,55,127,1
75,47,127,2
92,49,127,2
76,20,127,2
71,52,127,1
73,52,127,0
58,46,127,2
75,56,127,1
76,50,127,0
73,57,127,0
73,52,127,0
72,46,127,0
85,56,127,1
76,89,127,2
73,26,127,2
68,19,127,2
60,74,127,3
69,47,127,0
63,40,127,0
68,1,127,2
51,9,127,2
61,57,127,1
60,63,127,1
55,83,127,3
57,58,127,0
62,66,127,2
62,62,127,2
76,72,127,0
64,86,127,1
80,41,127,2
66,66,127,0
63,66,127,0
85,75,127,2
73,69,127,0
80,80,127,0
68,69,127,0
78,81,127,0
69,73,127,2
69,73,127,1
81,81,127,0
73,79,127,0
73,112,127,2
70,88,127,1
85,88,127,1
82,53,127,3
85,63,127,2
64,78,127,1
89,78,127,2
84,60,127,3
80,80,127,0
78,91,127,1
88,91,127,0
92,92,127,0
78,127,127,2
80,44,127,1
93,92,127,0
88,82,127,0
80,55,127,3
88,37,127,2
92,84,127,0
80,75,127,0
99,84,127,1
90,97,127,3
78,75,127,0
90,55,127,2
76,75,127,0
90,84,127,0
78,75,127,0
78,127,127,3
91,54,127,2
80,82,127,0
98,91,127,2
80,81,127,0
73,81,127,0
90,92,127,0
85,82,127,0
78,50,127,2
85,80,127,0
88,89,127,0
90,80,127,2
87,92,127,0
85,103,118,2
88,82,127,1
88,124,69,2
84,75,127,0
87,75,127,1
85,92,127,0
81,82,127,0
73,82,127,0
77,77,127,0
83,94,127,0
62,88,127,1
96,67,127,3
73,80,127,0
80,77,127,0
77,77,127,0
86,96,127,0
62,69,127,3
85,91,127,0
73,82,127,0
97,85,127,1
71,79,127,1
73,77,127,0
78,44,127,1
81,94,127,0
69,52,127,1
73,124,127,3
66,81,0,1
80,112,127,1
68,78,127,0
79,124,127,3
66,44,127,2
69,74,127,0
78,125,127,2
66,83,127,0
75,101,127,2
80,88,69,1
68,79,127,0
81,112,127,1
65,125,127,2
80,90,127,0
68,103,127,1
78,90,127,0
66,81,127,0
68,72,127,0
73,72,127,1
76,88,127,0
71,81,127,2
73,86,127,1
61,79,127,0
75,83,127,0
62,99,7,3
65,118,127,2
64,75,127,0
64,81,127,0
70,81,127,0
76,63,127,2
76,100,127,0
63,66,127,0
75,66,127,1
49,88,127,3
73,59,127,0
63,49,127,0
68,52,127,0
81,41,127,3
72,58,127,0
70,53,127,0
63,49,127,0
70,49,127,1
72,63,127,0
61,61,127,2
61,44,127,0
68,44,127,0
73,10,127,1
68,73,127,1
73,48,127,0
75,72,127,1
76,49,127,0
75,51,127,0
73,46,127,0
76,49,127,1
74,44,127,1
69,44,127,0
71,61,127,1
73,48,127,0
80,75,127,1
69,72,127,1
74,21,127,3
80,50,127,0
81,51,127,0
83,27,127,2
67,17,127,3
78,41,127,0
76,17,127,2
80,37,127,0
70,10,127,2
78,74,127,2
80,3,127,1
78,42,127,0
76,38,127,0
75,46,127,1
73,46,127,0
72,39,127,0
75,49,127,0
76,44,127,0
73,30,127,2
60,19,127,2
72,78,127,1
75,89,127,1
76,44,127,0
83,49,127,1
72,82,127,2
71,44,127,0
80,40,127,1
61,35,127,0
63,78,127,1
68,38,127,0
60,31,127,0
58,66,127,1
60,37,127,1
61,30,127,0
61,34,127,0
60,51,127,0
92,46,127,0
87,41,127,0
78,41,127,0
61,89,0,2
88,46,127,0
92,19,127,2
76,41,127,1
63,51,127,0
69,41,127,0
78,41,127,0
83,46,127,0
80,46,127,0
62,62,127,3
68,72,127,1
77,89,127,2
81,85,127,2
75,80,0,2
66,46,127,0
64,41,127,0
69,41,127,0
76,46,127,0
45,5,127,2
66,41,127,0
71,46,127,0
56,74,127,1
61,6,127,2
68,46,127,0
57,58,127,0
62,58,127,0
66,64,127,0
44,16,127,3
57,7,0,2
63,46,127,0
56,63,127,2
61,46,127,0
54,56,0,1
59,62,108,1
56,41,127,0
61,46,127,0
54,57,127,0
59,102,127,2
67,72,127,3
61,46,127,0
