note,velocity,time,anomalies
72,40,120,0
69,5,127,2
70,0,0,3
71,53,120,2
51,64,127,3
65,36,120,0
77,40,120,0
74,36,120,0
72,40,120,0
69,62,127,2
65,32,127,1
62,32,120,0
60,40,120,0
62,13,120,2
90,40,120,1
74,36,120,0
80,1,120,2
69,35,127,1
65,34,120,0
62,34,127,1
60,40,120,0
78,35,120,1
76,15,120,2
74,36,0,1
72,40,127,1
69,35,120,0
65,35,120,0
53,62,120,2
70,40,120,1
64,38,120,0
70,66,127,2
66,8,127,3
69,40,127,1
67,37,127,2
60,33,120,0
57,33,127,1
60,37,127,1
66,34,7,2
56,31,0,2
80,70,120,2
54,9,0,3
69,40,120,0
65,38,127,1
60,35,120,0
57,56,0,2
60,37,127,1
54,0,0,3
70,14,120,1
70,31,0,2
81,74,0,3
67,75,127,3
65,37,0,1
60,33,120,0
59,33,114,1
72,37,120,1
74,55,127,3
70,45,127,1
81,41,127,2
69,9,127,2
70,40,120,0
68,72,127,3
75,10,0,3
63,12,127,3
76,46,120,0
64,71,127,3
92,32,0,3
79,52,120,0
76,40,127,1
72,45,120,0
69,41,120,0
67,45,120,0
72,67,127,2
84,48,127,1
81,42,127,1
74,45,120,1
76,41,120,0
72,2,120,1
56,41,120,1
69,45,120,1
86,12,120,2
84,28,127,2
84,77,127,3
79,79,120,1
76,42,120,0
59,42,127,2
69,42,120,0
67,72,120,1
71,41,127,2
96,49,120,1
81,3,120,1
79,45,120,0
76,41,120,0
72,41,0,1
68,71,127,3
65,45,127,2
71,43,120,0
70,45,120,1
67,42,0,2
76,45,120,0
72,42,120,0
68,72,120,2
64,64,116,1
67,42,127,1
72,38,120,0
74,44,0,2
63,44,0,2
79,42,127,2
76,45,120,0
72,43,120,0
80,3,120,2
64,39,116,0
58,42,120,1
79,12,127,3
71,29,127,1
77,73,0,2
74,9,0,2
76,45,0,1
72,42,120,0
67,37,0,1
64,37,114,0
67,62,0,2
83,36,120,1
76,71,127,2
79,49,120,0
84,51,127,1
88,49,0,1
86,51,120,0
90,80,0,3
74,51,120,0
79,17,120,1
74,49,127,1
76,70,120,1
84,52,120,0
83,62,0,3
77,42,120,0
72,78,120,2
64,83,120,2
77,42,0,1
89,51,120,0
86,46,127,1
83,51,0,2
91,83,127,3
70,73,0,3
74,46,120,0
72,51,27,1
77,47,120,0
103,51,127,2
86,46,120,0
84,92,127,2
81,72,120,1
77,11,0,2
74,44,120,0
59,25,120,2
76,74,120,2
89,51,120,0
86,47,120,0
84,51,120,0
81,46,45,1
74,14,120,2
79,70,127,3
75,51,120,1
87,49,120,1
72,17,127,3
73,47,0,2
93,51,120,1
77,78,0,2
72,39,120,0
80,39,127,2
72,44,127,1
77,40,0,1
85,44,120,1
82,34,120,1
79,44,120,0
81,46,120,0
64,45,127,2
72,68,120,1
69,41,67,1
72,69,127,2
77,40,120,0
82,64,120,1
76,34,120,0
79,43,120,0
81,19,120,1
76,20,127,3
72,69,120,1
69,19,127,2
72,85,120,1
77,1,127,2
86,48,120,1
84,46,120,0
89,51,120,0
96,77,0,3
91,16,120,1
84,45,0,1
79,21,120,1
84,81,0,2
79,51,120,0
76,22,0,3
89,15,38,2
86,45,120,0
82,42,120,0
79,8,120,1
70,46,0,2
83,18,127,3
94,48,120,0
91,79,0,2
89,51,120,0
86,46,120,0
79,48,120,1
66,44,127,2
77,8,120,1
82,44,127,1
94,51,0,1
105,17,0,3
100,14,120,2
86,7,127,2
83,43,120,0
92,43,120,1
76,79,127,3
79,11,120,1
94,79,127,3
91,26,127,2
79,51,120,1
86,46,120,0
83,48,120,0
79,25,127,2
77,16,0,2
79,65,120,1
95,81,120,1
91,48,120,0
83,48,120,1
86,46,120,0
84,42,127,1
81,43,127,1
79,21,120,1
82,78,127,3
104,81,0,3
93,46,120,0
89,20,120,1
74,85,127,3
84,48,120,0
74,17,120,2
81,76,120,2
84,46,120,0
97,51,120,1
93,23,120,1
89,51,120,0
86,15,127,2
71,9,0,3
81,75,127,2
77,47,120,1
84,42,120,0
98,51,127,2
93,45,0,1
92,53,120,1
79,45,127,2
93,45,120,1
79,45,120,1
79,71,120,1
84,17,120,1
96,45,127,1
98,37,0,2
96,45,120,0
93,41,120,0
89,41,127,1
92,42,120,1
94,81,120,2
78,41,127,2
101,45,127,1
98,42,120,0
85,8,127,3
93,19,127,2
101,69,127,3
78,13,60,3
84,45,127,1
89,21,0,2
101,45,120,0
98,42,120,0
96,46,120,0
86,76,120,2
89,43,120,0
86,43,120,0
84,45,120,0
89,42,127,1
101,45,2,1
98,43,120,0
96,71,120,1
93,42,120,0
86,9,120,2
86,42,120,0
90,69,0,3
98,44,127,2
94,45,120,0
91,43,120,0
93,45,120,0
89,43,120,0
88,37,120,1
81,67,61,2
77,43,120,0
73,77,120,2
85,33,120,1
82,42,120,0
79,82,120,1
81,14,0,2
77,66,120,1
72,40,127,1
76,40,127,2
65,43,120,0
60,39,127,1
70,42,120,0
64,33,120,0
76,70,120,2
55,45,0,2
65,44,127,1
60,39,120,0
57,65,0,2
60,41,0,1
65,64,48,2
70,79,120,1
71,30,120,1
67,39,120,0
69,42,120,0
65,41,120,0
60,68,120,1
57,34,117,0
60,62,0,2
65,34,120,0
68,0,0,3
71,5,120,2
67,35,120,0
64,6,127,3
65,38,0,1
60,34,120,0
57,34,120,0
60,63,127,2
65,32,120,0
69,15,120,1
74,33,120,1
77,39,120,0
81,34,120,0
79,50,120,2
89,26,120,0
93,33,0,1
84,31,120,0
89,29,0,1
79,0,0,3
101,42,127,0
